lib,target,optlag,Optlag_rho,Dist
15,67,-2,0.191659141602347,11859.2494808247
177707,67,-7,0.280376180367799,12612.5097764915
178658,67,-2,0.402454482513672,9470.25839428387
142,77,-1,0.352454580740045,10375.4237757044
144,77,-4,0.442278991078913,10097.9009862326
154,77,-9,0.425987798174666,9006.73847359745
786,77,-9,0.236571667009448,9961.8248675425
792,77,-7,0.228575240910303,9730.89624420694
797,77,0,0.366555961983536,7514.25410542263
810,77,-3,0.368318577291084,6786.96927182424
815,77,-7,0.251347750199054,7569.082758585
825,77,-9,0.265020215507596,7572.72713165067
841,77,-4,0.256409217108367,7285.10512345484
1284,77,-8,0.210322137314039,9238.6038873067
1292,77,-5,0.290102434853585,9241.47496387963
1298,77,-4,0.365249407678523,7513.52509032094
1344,77,-8,0.475846647939724,14200.8553895907
1353,77,-7,0.439031573968416,14705.424523013
1362,77,-8,0.366204892816229,10293.5373447252
1398,77,-8,0.266177534490929,12820.4432152031
1409,77,-2,0.298851783428442,7321.39531458301
1450,77,-9,0.245120887702424,14147.016213565
1481,77,-7,0.228986078577316,13162.592898499
1487,77,-9,0.282353226120932,13895.781553676
1504,77,-4,0.33923746084803,12983.5465826027
1506,77,0,0.234351759595037,14194.621892333
1509,77,-9,0.31830726451734,13454.9503973681
1529,77,-9,0.310312247486499,8923.9879211736
1537,77,-9,0.38580011296747,5805.02041597326
1543,77,-8,0.249929750964995,8694.94445409961
1631,77,-1,0.35676244026363,9412.55299447729
1644,77,-6,0.213095852358083,9100.94851127905
1659,77,-3,0.259599249216239,15955.2464001747
1661,77,-8,0.314179241465472,7872.02064616312
1694,77,-3,0.220832332400211,14870.2437660735
8580,77,-8,0.276202472056881,9896.9650731037
9224,77,-5,0.297327743743649,7880.21808122272
9272,77,-6,0.283981780884571,9721.35783503079
9273,77,-6,0.195703448782474,7549.70056602156
9330,77,-4,0.35533262133219,6856.48128988224
9430,77,-5,0.322993370551938,7579.27311919355
9432,77,-4,0.382067656539384,7465.90182507038
9446,77,-5,0.24892057412815,7519.57110412984
9452,77,-6,0.305390667735628,6628.82929547539
9556,77,-7,0.375563104559802,6778.72465225925
14072,77,-2,0.355486382891636,9436.92803184662
14132,77,-8,0.324363222835862,9638.62730314766
14133,77,-5,0.306366143316864,9652.67398601338
14204,77,-8,0.331698103902343,9199.08855759078
14210,77,-4,0.385908171878242,9770.43551531977
14230,77,-3,0.309133101562922,9806.1854049859
14499,77,-7,0.398932193587315,8356.83565268082
14514,77,-9,0.383890195842645,8652.09682982587
14558,77,-9,0.257489093825905,9270.87186672754
14581,77,-2,0.24046032845834,8339.70994993783
14599,77,0,0.193425890982859,6636.20993922978
14660,77,0,0.281346098539242,12015.3428511215
14674,77,0,0.244252078177913,8953.19929045603
14677,77,-4,0.194332261657452,8921.07304935058
14679,77,-3,0.266329148606418,8398.56411866516
14767,77,-1,0.26484910263679,9494.08080211266
14924,77,-1,0.166112672792421,6190.402518391
14950,77,-8,0.305218298161073,6345.19060878842
14954,77,-4,0.340787665349038,13506.0611668163
15001,77,-9,0.35616470464108,10265.2344268096
15135,77,-5,0.273449088413867,13842.0572274653
15136,77,0,0.195258713303036,5917.83726178987
15361,77,-7,0.243054992982454,13435.0810790817
15403,77,-9,0.312500987563678,13571.3447309901
15536,77,-8,0.325285432492646,13060.9529056583
15751,77,-6,0.288193530722314,13582.7800316704
15812,77,-2,0.288628729832835,9464.47934942492
15836,77,-1,0.358766386387837,6275.80405331024
15873,77,-8,0.288228055495223,13700.6518123835
15926,77,-4,0.245524301627638,8362.43042463413
15943,77,-8,0.235704845576374,8632.06489275389
16144,77,-1,0.260481641326736,17391.6101487802
16190,77,-6,0.223301192953728,9300.4757082626
16282,77,-3,0.497954383734511,7659.91680899359
16351,77,-6,0.176670430324936,7901.37677199994
16355,77,-4,0.31632536454437,16028.6920558698
16391,77,-2,0.324116858893175,15904.5929437908
16400,77,-7,0.193989122729705,7669.6813503028
16520,77,-4,0.470494920950147,15320.6281217457
16623,77,-2,0.17775331799166,15009.4356214272
170358,77,0,0.206026115191189,7896.97949491009
170907,77,-7,0.440445261178122,9265.42998794322
183104,77,-5,0.259581051106883,8106.290598436
1318849,77,-8,0.265871172005088,7815.79727894157
139,117,-5,0.260380622004722,3304.95889903525
144,117,-4,0.228563403593357,3641.21299155522
153,117,-2,0.269938798695251,9457.19648809832
154,117,-9,0.23103932816891,5349.8026856818
171,117,-4,0.362873073631812,8013.4379133356
795,117,-6,0.235857429831947,8527.71094928788
801,117,-1,0.236588079472834,7103.5269361698
807,117,-2,0.415429076519587,7530.09355146052
815,117,-8,0.259677409733395,7645.43157657861
826,117,-1,0.25089839382257,7408.82593740721
831,117,-5,0.220659678178616,8458.67182052286
832,117,0,0.259374572486224,7864.45004582284
836,117,-5,0.330426218056049,7954.40823852148
841,117,-5,0.294027023003098,7996.39049915226
843,117,-4,0.275927238048337,7927.06326430096
847,117,-8,0.340547447922658,7784.71561171099
1227,117,-1,0.405393670006243,2888.49043918259
1260,117,-9,0.255482766042379,2480.56947760263
1274,117,-7,0.247645581908267,809.285731235935
1275,117,-8,0.339841581006281,798.435919445205
1294,117,-1,0.3069742144617,1943.32547724542
1298,117,-3,0.252502751886969,1037.89689263663
1307,117,-3,0.2876784715852,4782.98439273255
1326,117,-2,0.33048506158636,2639.85730631031
1327,117,-5,0.256519626458886,4656.83177184028
1332,117,-3,0.252849555943847,2989.64880273953
1340,117,-6,0.252739906413228,2559.39074617139
1343,117,-2,0.379202985925798,2617.19839029004
1345,117,-4,0.28470002032709,4840.75057630207
1348,117,0,0.282553720761855,3071.9808684831
1358,117,-9,0.291308045038833,7244.99686330143
1365,117,-9,0.308100691685824,3154.55872423634
1373,117,-1,0.344982717979344,5989.91833919342
1374,117,0,0.317029932143625,6665.52711430631
1394,117,-9,0.244181987292986,2084.72252051793
1398,117,-5,0.380648017937641,5592.20429533642
1401,117,-4,0.361171555130495,6156.35884360303
1414,117,-9,0.226777940111654,3280.26706571213
1445,117,-5,0.228547337538009,6590.65114983457
1450,117,-8,0.272545398815365,6757.60641791035
1494,117,-3,0.335548775567784,3943.63858258517
1502,117,0,0.189924332553841,7344.58587804638
1507,117,-5,0.276680910218766,6956.11812299346
1527,117,-1,0.294862410532734,4875.70561707224
1529,117,-4,0.259310910577648,5009.90058072594
1548,117,-8,0.263745418956333,5647.21153427909
1550,117,0,0.270945217472413,4637.27482958015
1563,117,-7,0.230021141253013,5852.57690201944
1585,117,-5,0.341780866448267,6444.41972704079
1612,117,-8,0.330591114955588,7229.01228873397
1627,117,-4,0.284402428728404,8007.72691582183
1659,117,-9,0.328897524666682,15134.5813967626
9172,117,-6,0.359963107689889,8485.7969745978
9208,117,-7,0.406831088165508,8560.88362043241
9239,117,-4,0.260383235474807,6980.81921618181
9272,117,-2,0.365203388779476,8688.91381873143
9286,117,-7,0.252725360704769,8284.65253921167
9335,117,-7,0.409873075291924,7558.26196182652
9360,117,-4,0.363842000342127,8640.5359284045
9382,117,-1,0.23049331630123,7678.5737506381
9430,117,-9,0.200908254428122,7876.68288884083
9446,117,-6,0.217379386652419,7874.64183649366
9462,117,-9,0.22686477322287,7792.92888568511
9484,117,-8,0.188033179953785,7897.47284399096
9492,117,-1,0.271606638239879,8026.40023448496
9504,117,-9,0.201980779413399,8015.00656355058
9523,117,-8,0.170646494307399,8053.0758548321
9543,117,-6,0.197206443219668,7794.87325748647
9573,117,-6,0.232033309101986,7845.61619312922
14133,117,-7,0.209816638822169,2198.84565430625
14210,117,-7,0.256495374582931,2351.57771936605
14215,117,-2,0.31922731706668,1933.84398061
14240,117,0,0.295253094500529,975.465949821165
14261,117,-5,0.231497388088406,1946.1435351853
14309,117,-4,0.250388916168982,1887.51110133761
14333,117,-8,0.361537191698268,1331.82778342781
14349,117,-3,0.208297509076639,1035.29928475158
14418,117,-3,0.263461866198216,1272.12350829514
14430,117,-9,0.271178337559946,1294.4273469364
14510,117,-9,0.376394061827419,2307.9469998095
14584,117,-3,0.223898852903524,1725.98794148344
14598,117,-3,0.294914373166369,1694.22388926178
14599,117,-1,0.267833110093541,1662.78932084904
14601,117,-3,0.260953866962277,1561.05812265388
14654,117,-3,0.263745110625296,1978.26882982087
14743,117,-9,0.204921502071447,2411.84613122635
14762,117,-5,0.309775754562956,1885.06309679043
14769,117,-2,0.23202051346333,1770.88729207737
14777,117,0,0.253695250707755,1915.16750223093
14802,117,-3,0.299633287029669,2529.8636998155
14804,117,-7,0.398469410821895,1789.83408066694
14816,117,-5,0.219828554119198,1823.12546112187
15000,117,-2,0.28900885306952,2224.9431918705
15011,117,-7,0.259676049426648,2312.72041552374
15062,117,0,0.236940977183894,6740.55496601984
15092,117,-3,0.215708515506759,4088.44434824388
15135,117,-7,0.216833932248566,6475.11856215469
15180,117,-5,0.287477736805711,6727.96630428368
15200,117,-8,0.202519969366138,3210.71289725294
15490,117,-9,0.230888210487708,6697.42947291232
15538,117,-2,0.268522833369815,6771.75213652599
15606,117,-6,0.241467638783318,6990.74146372112
15650,117,-8,0.288795452603102,7047.68269685675
15716,117,-8,0.409528195330317,4131.19249117468
15751,117,-8,0.288286287128647,7689.29085125658
15763,117,-5,0.217215821035371,4723.23772202882
15798,117,-4,0.27474953452525,4489.68553799755
15827,117,-8,0.285041964383895,5676.31557606883
15852,117,-3,0.328425073539923,5778.85617805147
15923,117,-3,0.281938256547621,6278.71386395641
15950,117,-6,0.202809243873067,6547.89125698418
16011,117,-6,0.244091611269321,6950.2920338976
16023,117,-4,0.38811436553018,6866.31025140655
16144,117,-8,0.216752459295287,14218.2727012448
16234,117,-8,0.303034588349304,8772.67686033583
16245,117,-3,0.377576579618074,8889.06756605654
16286,117,-3,0.390573594528015,8751.82034115516
16328,117,-1,0.246169673247577,9021.92606922198
16359,117,-8,0.360523240000406,15224.2766583644
16362,117,0,0.249094561606052,9190.86959792112
16374,117,-9,0.229788636482577,9174.49361488234
16505,117,-4,0.2436528309044,15855.5020924955
16520,117,-5,0.304537627425942,16305.2687111435
16537,117,-9,0.247456065557582,15518.3075885947
16573,117,-2,0.274383217089228,16366.7038355405
16591,117,-4,0.268852833165997,15926.5968072807
16605,117,-6,0.301451376569066,16334.6132558724
170811,117,-6,0.252790493671404,1930.88572014202
172048,117,-7,0.307395983978744,1138.15358930291
67,117,0,0.341334065866218,8013.99451459437
138,132,-9,0.281256986821571,2681.86459320098
139,132,-9,0.384384842548691,1061.56681154492
142,132,-9,0.224961739214624,1285.05443959696
154,132,-6,0.390524489033461,3778.24933931114
157,132,-9,0.25911896580345,4406.85839101996
161,132,-9,0.324855947978697,4921.79956245917
166,132,0,0.330722972524192,5977.20380879713
170,132,-5,0.295663335226419,6782.21976323224
789,132,-2,0.386207944893398,10140.3456682282
794,132,-9,0.177236320643359,10327.7132404983
795,132,-7,0.237677025382962,10260.688009843
797,132,-6,0.330947529465599,9315.55123005928
798,132,0,0.237709052286578,10340.2742971319
800,132,-3,0.336582426688392,9198.23700352279
804,132,-9,0.306795557377049,9488.62604007257
811,132,-3,0.521867097778054,9536.4234903
819,132,-6,0.319548463741822,9671.94780534834
822,132,-2,0.206566643624252,9117.54386260209
830,132,-5,0.330087862503283,9061.5657497243
832,132,-9,0.26499907565562,9967.00431276476
835,132,-3,0.255901633251206,10032.2869988442
843,132,-5,0.306804908569208,10079.7113027967
844,132,-5,0.358209186651044,10104.8825627402
1227,132,-6,0.315970295487617,966.214745029631
1242,132,0,0.238077558745038,1382.53864441907
1274,132,-8,0.386012203561483,1966.94671734333
1279,132,-7,0.329073958799206,394.281976545002
1296,132,0,0.296097513738112,1769.2353721374
1301,132,-6,0.523026028429912,1817.77838556602
1313,132,-1,0.234987760712098,1122.24824660589
1319,132,-9,0.255582339089196,744.023497300955
1322,132,-4,0.240797887583394,843.936349638627
1326,132,-6,0.560789131810747,762.199829508588
1332,132,-6,0.323893449931785,857.105365298684
1333,132,-9,0.243137925366205,1089.80515630474
1335,132,-8,0.334194758556617,870.435135730759
1340,132,-3,0.330331994184059,932.863469707213
1344,132,-9,0.372444918068866,4550.70785500354
1345,132,-8,0.345335220027392,2681.14674906144
1355,132,-7,0.286789161188053,1214.1762731425
1365,132,0,0.285055960381606,1132.94737835509
1374,132,-7,0.358718910413486,4753.62448650555
1392,132,-9,0.454832606204161,1449.59339705318
1407,132,0,0.193850091714549,1595.66390004619
1409,132,-7,0.439672122809002,2433.41786656347
1421,132,-5,0.29102607426988,1793.8641133603
1450,132,-4,0.268481109528699,4721.64242790697
1455,132,-8,0.329010311099531,1750.62789401576
1468,132,-5,0.21086927164539,1864.89702087708
1484,132,0,0.335553950605885,4346.38456205839
1494,132,-1,0.340019877293031,2556.19368019844
1498,132,-5,0.358342030178502,4677.18331324769
1499,132,-5,0.346237214569124,5728.6212585412
1507,132,0,0.370090750237721,4721.41713498499
1509,132,0,0.508791885704642,4981.05977050523
1511,132,-9,0.483390327378507,5023.89736572908
1520,132,-8,0.259107041422203,5724.09378879388
1527,132,-3,0.265253738749036,3510.51364789759
1537,132,-2,0.346600787885703,4496.89462777761
1541,132,-9,0.373109269860975,4019.87565764432
1545,132,-3,0.389289782990131,5067.14099671835
1548,132,-1,0.419150541386711,3915.21488676052
1550,132,0,0.425631671646678,5027.03575559386
1560,132,-9,0.467029393802903,4185.08024143278
1563,132,-9,0.434184494995204,4267.92088947697
1564,132,-7,0.479870770952846,4266.88820731505
1567,132,-6,0.310553216723598,7538.49176803499
1575,132,-5,0.496827511734711,4455.01959450139
1591,132,-5,0.31725510294799,5179.77466350727
1612,132,-7,0.504268331239968,5869.80036491932
1635,132,-2,0.28395369142334,12504.7324643698
1643,132,-5,0.418533744493704,13323.2578854243
1644,132,0,0.203775417345494,7575.51890544333
1650,132,-7,0.503748286475501,13643.8866003436
1653,132,-7,0.433102207613,7800.32237954842
1659,132,-6,0.44984374660405,13051.8087267982
1660,132,-5,0.527320981081241,14247.0290236107
1661,132,-1,0.219672754501745,8129.12759939037
1662,132,0,0.413538001455822,8206.1404079388
1663,132,-6,0.544654150312775,8201.17814312624
1664,132,-4,0.27179977227264,13207.3196849378
1669,132,-5,0.486757377380136,13397.4138094196
1678,132,0,0.275754574540312,8529.53504151064
1688,132,-5,0.401967582054098,13802.7064146629
1693,132,0,0.344684508873497,14010.0248550349
1695,132,-6,0.362815690737953,14517.7097398973
9152,132,-3,0.430874341504569,10003.0693445585
9208,132,-8,0.276458802247746,10234.093724358
9213,132,-7,0.426033223741252,9452.91544403752
9224,132,-9,0.253468918444868,9389.85721455697
9243,132,-6,0.244128032864406,10361.7851796335
9290,132,-7,0.244458851717033,8712.11748506647
9305,132,0,0.262562314112876,9080.16436603456
9328,132,-5,0.193760802862201,9667.31887533711
9335,132,0,0.324693546018999,9641.89823978861
9344,132,-1,0.191257108922035,8792.09061327039
9348,132,-5,0.534804292670435,9653.45983224035
9360,132,-9,0.261253823117868,10475.3800445378
9398,132,-5,0.327253601679669,9702.13417050116
9406,132,-1,0.349460867661043,9776.32871549405
9420,132,-9,0.407250060992555,9787.64587445444
9432,132,-9,0.412909527714367,9912.82566524784
9446,132,-6,0.520658488498529,9970.82088499132
9452,132,-1,0.354106421695893,9375.57768973586
9460,132,0,0.304820005824236,9992.03809477942
9462,132,-7,0.408781084731633,9908.7557247946
9464,132,-5,0.268090835352733,9800.09729820721
9498,132,-9,0.288008026778155,10274.3754383359
9516,132,0,0.414326330624786,9561.31698652637
9523,132,-1,0.322368742201666,10177.9712755139
9538,132,-8,0.353767202091204,10112.2136154499
9573,132,-4,0.341358995743942,10017.0994784188
9585,132,-3,0.276812322090177,9995.92195976715
10147,132,-6,0.551695170284863,9252.15505909389
13545,132,-8,0.472562644106236,2216.2425279401
14047,132,-5,0.349637995329596,1622.81194675686
14072,132,-9,0.319117894226369,316.945438868659
14133,132,-7,0.298445200485198,54.2304334183383
14159,132,-1,0.329027704599904,2033.81586744497
14162,132,-4,0.273102879983878,2007.67252070129
14203,132,-4,0.332588444282517,431.014631852555
14209,132,-1,0.279522429073093,449.736266153405
14215,132,-7,0.430945336947029,416.619256653339
14226,132,-8,0.25806162141837,213.124433198128
14229,132,-5,0.463999392976625,128.34381459969
14235,132,-1,0.20745878231105,435.819685532492
14238,132,-5,0.281795320093969,419.001338183667
14240,132,-1,0.348781934113284,2775.54916141391
14252,132,-9,0.524259048751517,223.216504883944
14261,132,-2,0.286298086084016,448.887172487811
14289,132,-9,0.241762483243047,2798.33898058649
14418,132,-9,0.237653447837638,1841.96476465231
14439,132,-1,0.238953824706133,1610.53655369216
14442,132,-3,0.238275901634996,3018.622223764
14443,132,-8,0.356075350046615,3407.99656307789
14499,132,-2,0.267075536767265,1349.86903857074
14510,132,0,0.285251520946012,686.276262427149
14654,132,-6,0.273238517186961,1336.51391668905
14660,132,-4,0.224534454568436,2540.9937750917
14667,132,-9,0.310775080734792,1370.22908830145
14679,132,-5,0.419321527579942,1360.37851424171
14686,132,-5,0.242586999695114,1263.77410823071
14743,132,-3,0.228077414796253,1116.26391903066
14767,132,-1,0.332453085961269,967.610264724922
