lib,target,optlag,Optlag_rho,Dist
14238,1362,-4,0.545660112428061,1638.53683226883
14240,1362,-1,0.286200162812544,3965.2341024396
14252,1362,0,0.359448616549267,1183.99676338279
14260,1362,-7,0.446236498580387,1678.12752789504
14302,1362,0,0.373973915825205,1654.14711987899
14309,1362,-4,0.37067386121697,1729.20994844855
14333,1362,-3,0.400867778340033,2515.62826683685
14349,1362,-7,0.3822396514578,3514.84780099673
14403,1362,-6,0.294998227283051,3982.9321286858
14430,1362,-4,0.279056535471094,2886.68684787393
14431,1362,0,0.597012810455689,1536.95104419832
14438,1362,-9,0.389820784004105,2594.30687487293
14466,1362,-9,0.202247612420192,998.364723862885
14478,1362,-2,0.195491991937388,1972.76089196263
14581,1362,-5,0.237933036852925,2218.41520962576
14584,1362,-2,0.394166480943065,4507.11641995684
14654,1362,-3,0.264330331752438,2088.34919150154
14679,1362,-1,0.450587171392308,2084.3775410543
14723,1362,-6,0.42871574181322,4025.22585635487
14748,1362,-3,0.32599684839426,4462.1764496756
14763,1362,-2,0.450645732075327,783.596185172883
14769,1362,0,0.55116487163265,3137.41247971053
14777,1362,-9,0.548717489815342,4395.53212561161
14789,1362,-3,0.417004762983599,4371.07387589398
14804,1362,-8,0.377891445059251,3255.13015254007
14816,1362,-7,0.614949821477781,3172.06685343848
14882,1362,-1,0.442965645254755,3053.01759143761
14950,1362,-3,0.347382327322712,4308.98792013278
14954,1362,-8,0.359568672429393,3215.16877756255
14957,1362,-8,0.565437813677207,4502.91486367517
15000,1362,-1,0.274419770442935,4480.65965964781
15014,1362,-9,0.398398071245487,3821.17847505318
15102,1362,-8,0.51347194553552,4793.53358682843
15105,1362,0,0.474546531150685,2859.04070646394
15176,1362,-9,0.492322261141404,563.371766307951
15180,1362,-7,0.634172226408701,3874.26054095499
15200,1362,-8,0.420794018992622,1309.37286075561
15235,1362,0,0.516261766329326,1041.10143346224
15243,1362,-6,0.223986065296783,1523.62973570198
15257,1362,-5,0.587847616470772,4175.00074200684
15273,1362,0,0.412165996449579,622.266048107395
15361,1362,0,0.277546878544072,3233.81272801408
15380,1362,-8,0.518647165383192,1563.33077883933
15490,1362,-4,0.561115211187512,3409.04615008621
15502,1362,0,0.251111860651182,3425.13918393085
15536,1362,0,0.483940310949731,3164.89443785934
15554,1362,-8,0.710112135038159,4199.82091672821
15606,1362,0,0.458413376717534,3603.39311196772
15639,1362,-1,0.668640756571141,3589.57950497149
15751,1362,-7,0.622304174455377,4206.12261034402
15805,1362,-6,0.396039789719714,4584.0212944124
15811,1362,-5,0.53237328362886,4229.18263928334
15852,1362,-8,0.212989321339955,3059.46039872155
15873,1362,-3,0.225530575889682,4850.51747648771
15950,1362,-4,0.528999095759103,4138.51312500612
15961,1362,0,0.400392721694896,4168.57792703801
16011,1362,-9,0.576423498279123,4458.53528030287
16023,1362,0,0.487225564658596,4584.7996138017
16144,1362,-2,0.356678716742675,11492.6444936913
16247,1362,0,0.296778587616125,6181.97632912222
16306,1362,0,0.170572329633962,6771.82598591708
16311,1362,0,0.437115966971529,6815.11377946251
16342,1362,0,0.674798236087286,7077.35392996028
16372,1362,-7,0.612737470688028,7097.65963284862
16374,1362,-9,0.480519755650113,7151.97616445086
16382,1362,-7,0.467921786814663,11924.1129915988
16405,1362,0,0.292753847255339,12066.7515874621
16410,1362,0,0.600987980449634,7366.78687906387
16412,1362,-1,0.55043600140256,7339.01012854967
16415,1362,-8,0.571706228849622,7403.75133041467
16432,1362,-7,0.293011091871981,12089.1646715621
16453,1362,0,0.258841409182111,12528.737508389
16516,1362,-4,0.301689601018197,11990.922260946
16520,1362,-2,0.629452929698191,13245.1129242479
16573,1362,-6,0.377403497481678,13232.6504320933
16602,1362,0,0.332700780324535,13003.5618790636
16605,1362,-4,0.61781394668481,13133.5520307557
16623,1362,-6,0.304581740170955,12842.1887232536
16631,1362,-8,0.494459185697059,13158.0350443797
170784,1362,-7,0.288817885863916,3257.84139721895
170811,1362,-3,0.527815805263679,1659.10053198114
170999,1362,0,0.300240313926968,3029.79211498706
171715,1362,-1,0.249844877281162,3612.17564191521
172215,1362,-5,0.458551858495089,4447.7049829316
177672,1362,-9,0.326843781653118,4493.1984487203
177707,1362,-6,0.359580726359034,4465.23708227874
14,1362,-9,0.252416431163768,950.563614545472
15,1362,-7,0.618771489048966,3966.49674379779
67,1362,0,0.339194843772546,11145.9223257755
117,1362,-9,0.323121470044982,3589.55980287111
132,1362,-6,0.279938687456656,1388.87777682854
138,1362,0,0.411466406082731,2014.82503672065
153,1362,-3,0.467442541821086,6417.25335592614
154,1362,-4,0.66177512502857,2783.11333800368
157,1362,-9,0.528828922335984,3379.32135159888
158,1362,-2,0.212075951316371,3725.45070772086
166,1362,-6,0.628070055546727,5056.88134834557
170,1362,-9,0.49905318446996,5768.81153556121
171,1362,-9,0.486063450963224,5894.06916426668
175,1362,-4,0.366603104960878,12008.8092135613
804,1362,0,0.541297693443072,10876.4227686669
807,1362,-9,0.643030063456977,10991.2169273752
809,1362,-2,0.284361157043895,11712.813455839
815,1362,-2,0.38371450738427,11118.7325906773
816,1362,-5,0.361205632914195,10564.8691423563
823,1362,-1,0.439369036698382,10584.0630158702
824,1362,-4,0.460088774517856,10446.8455595515
825,1362,-1,0.596318300996025,11290.5476383731
830,1362,-5,0.378884094754546,10435.3976155946
831,1362,-9,0.503757207642437,11793.125949238
838,1362,0,0.285089841500612,11370.6926326012
843,1362,-6,0.497258913253411,11467.8544535262
844,1362,-1,0.487760026042957,11493.3290877395
1227,1362,0,0.274388489446067,1456.15958731326
1242,1362,-5,0.538717792510304,2652.44152522995
1261,1362,-1,0.19490278888936,3386.2914920676
1265,1362,0,0.376486564537512,1657.35225074718
1294,1362,0,0.32496017561702,1653.79814230316
1296,1362,0,0.627099464624421,2915.68639744516
1301,1362,-5,0.428341726450355,2903.78275122318
1307,1362,-3,0.345331418214557,2088.93697575307
1308,1362,-9,0.399367865905984,1544.8836180134
1310,1362,-6,0.298164174959513,2171.62885678192
1313,1362,-1,0.67179075125306,558.09916336665
1321,1362,-8,0.356414548072187,1495.93537146652
1324,1362,-9,0.265898873616354,1794.76963303685
1326,1362,-9,0.318208268733709,1048.24662809911
1327,1362,-7,0.252853169084703,1725.71467448633
1333,1362,-7,0.361393966721026,308.44769902941
1335,1362,-7,0.603341597481572,1226.44435688748
1355,1362,-4,0.437501003929125,217.862325633034
1368,1365,0,0.27669748490252,2782.51134785757
1373,1365,0,0.413463081949386,3756.43737482681
1394,1365,-1,0.299045962142904,2918.75248069282
1401,1365,-8,0.349705391983366,3885.60750260243
1407,1365,-3,0.421853141368681,587.748357126603
1408,1365,0,0.3894727661895,3256.8838209497
1409,1365,-8,0.609878357100693,2444.46076788285
1410,1365,0,0.573103825865129,2455.86738767521
1421,1365,-7,0.426032690203618,818.61775034347
1423,1365,0,0.402138921705437,3515.23780263973
1432,1365,-7,0.535603311352906,558.37310543675
1455,1365,0,0.331382645169308,831.294575750745
1481,1365,-8,0.383152017343551,3786.81687329932
1484,1365,-5,0.425175643331401,3799.17623550575
1487,1365,0,0.428745995489218,4470.5328598962
1494,1365,-6,0.351751900315016,1591.43728631869
1495,1365,-9,0.451089411821002,1580.94698607311
1498,1365,-4,0.270124850003415,4123.40286368394
1499,1365,0,0.241071169065354,5380.67095623033
1504,1365,-8,0.453362068077412,3823.08783236967
1509,1365,-4,0.431327970396339,4362.32362439264
1511,1365,-4,0.585592606923965,4385.45569729351
1519,1365,-7,0.453399755763238,4604.70257809042
1520,1365,-4,0.43261153576562,5752.74750834114
1530,1365,-2,0.288582081340526,6626.86252329416
1539,1365,-9,0.556730813218332,2539.59866972004
1543,1365,-9,0.419140699190435,2741.10651524214
1545,1365,0,0.397726165559867,4742.09358553518
1548,1365,-1,0.464245601551939,2785.00672114875
1585,1365,-9,0.374349502104517,3929.51839158551
1591,1365,-9,0.288406445463278,4083.63577269534
1601,1365,-6,0.420500348675504,4259.87788571956
1612,1365,-5,0.43378419308591,4776.86702916269
1627,1365,-8,0.524811377933344,5625.58006228202
1640,1365,-7,0.473863525199668,13000.8901385816
1644,1365,-6,0.574118785028949,6450.60501794591
1650,1365,-7,0.349640038479495,13263.9505541393
1651,1365,-8,0.311224545917575,6667.79573254814
1653,1365,-9,0.54754419462733,6718.96117838324
1657,1365,-1,0.42480339142693,7057.65538468659
1659,1365,0,0.177208365177442,12504.3121057647
1661,1365,-3,0.347218616089365,7055.97573377533
1663,1365,0,0.463277782772922,7124.63910138085
1688,1365,-2,0.291872475018461,13214.3262289307
1690,1365,-8,0.513389215108768,13206.5128500057
1692,1365,-9,0.325564480946314,13122.0018729077
1693,1365,-5,0.334216417376579,13355.857314482
1695,1365,0,0.312698728388148,13916.0497750403
8580,1365,-1,0.34566242834725,10528.5181949183
9213,1365,-5,0.419619420434008,10525.1448150338
9228,1365,-8,0.303341501246789,10485.4579466282
9243,1365,-9,0.514060110780114,11493.8056398558
9264,1365,-5,0.327507720567745,10154.16456209
9273,1365,-2,0.28925750543496,10458.5173311979
9286,1365,-7,0.488970541154084,11275.9546174968
9300,1365,-2,0.326081348527967,10699.6839586123
9335,1365,-8,0.413505970393569,10686.1771444036
9339,1365,-5,0.324708303018261,10054.762087756
9340,1365,-9,0.368442740136622,9569.64076876514
9344,1365,-9,0.278996492276331,9739.86500817946
9348,1365,-1,0.402091300659368,10695.000709802
9389,1365,0,0.444592613269823,9961.07969316214
9404,1365,-2,0.336752303994169,10544.4703984449
9443,1365,-1,0.383243288664282,11034.5778665975
9446,1365,0,0.370349942435163,11009.0824652037
9460,1365,-4,0.294091534966675,11029.5396857009
9516,1365,-6,0.327605244832231,10512.6744028776
9537,1365,-5,0.335372913372974,11004.0905051453
9543,1365,-3,0.280685445574606,10949.3275543765
10147,1365,-1,0.556395796985684,9228.51187032626
13539,1365,-9,0.403470962809019,3143.82624946781
14159,1365,0,0.332335017720792,2702.54032706076
14167,1365,-7,0.356775812338964,2892.97832358482
14185,1365,-9,0.376985041126988,2573.80390946354
14218,1365,-2,0.396475493380546,1025.84136630984
14221,1365,0,0.44438531677726,1364.70429654241
14234,1365,-2,0.305060392595413,1255.21446800573
14235,1365,-2,0.357049331967054,1247.48032094557
14238,1365,-4,0.482531173629003,1234.22573342823
14260,1365,-8,0.398559840004777,1257.04796741677
14289,1365,-4,0.404595148069986,3427.63048490311
14309,1365,-4,0.372116814723597,1267.60345186686
14333,1365,-3,0.392801256256961,1980.2979892554
14349,1365,0,0.359056452764961,2962.26864675044
14353,1365,-6,0.417479640474375,3040.05351822833
14430,1365,-7,0.308090909340606,2323.45169982554
14438,1365,-9,0.404837860131012,2031.78672129162
14443,1365,-9,0.382740758742969,3978.96123426479
14478,1365,-1,0.359385830345255,1416.02604453077
14514,1365,-9,0.380585387546614,1365.24040172309
14598,1365,-7,0.348912127255221,3767.95809620764
14600,1365,-3,0.560957887606881,2350.00006401622
14660,1365,-8,0.431945074565566,2327.06886353202
14674,1365,0,0.327391784662507,904.717170505133
14677,1365,-1,0.36577822249824,934.203483891523
14679,1365,-9,0.385342816527691,1488.41954342471
14686,1365,0,0.305943819518612,1339.0386753525
14696,1365,-5,0.507574396904262,2444.3513740736
14723,1365,-8,0.448230003130302,3433.08243599256
14741,1365,-9,0.584365164659866,765.687005184004
14767,1365,-8,0.462609893234708,270.513669836205
14777,1365,-9,0.383330575591537,3802.18524768669
14924,1365,0,0.462941845805016,3938.16272268132
14950,1365,-3,0.605684221661973,3703.82395972894
14957,1365,-8,0.488140682079686,3899.34724746769
15000,1365,-9,0.511483620184777,3875.20081214076
15014,1365,0,0.580495711356052,4428.98758216217
15037,1365,-2,0.415733367502853,4195.98781805382
15092,1365,-9,0.334127670284947,1027.69293331649
15135,1365,-1,0.367977987068439,4182.11054775807
15136,1365,-4,0.519794161879218,4093.38101137746
15176,1365,-4,0.435731223544273,1019.74768589337
15180,1365,-8,0.47628922405106,4487.73202597787
15194,1365,-2,0.319958548442371,3572.45233279392
15200,1365,-7,0.391198155623156,771.451660796645
15257,1365,-9,0.268480985089118,4787.85541582018
15273,1365,-1,0.377850659726812,997.174064804615
15376,1365,-3,0.56389089660426,1404.26556330217
15380,1365,-6,0.66994304699162,1052.25258441768
15419,1365,0,0.332118358829704,4750.85479414388
15530,1365,-9,0.557689554649338,4841.14826430463
15536,1365,-9,0.325728792350012,3761.72455045025
15538,1365,0,0.640911413271589,4027.42269937006
15552,1365,-7,0.563946534008613,4096.83738410703
15639,1365,-1,0.570369112803407,4174.72171065312
15650,1365,-1,0.440291387476196,4166.41962384299
15672,1365,-2,0.455782526697456,4471.66119508146
15714,1365,-7,0.452738959434234,4474.76805320979
15748,1365,0,0.434459396053509,4738.46409555827
15751,1365,-8,0.477833563051137,4775.0050562552
15763,1365,0,0.221021157391135,5882.44190803341
15811,1365,-5,0.616343005174747,4770.67766089371
15836,1365,-9,0.443544560654334,3926.23272638685
15926,1365,0,0.307609244725624,3892.03053558535
15961,1365,-1,0.41366797058338,4094.30370678884
16011,1365,-1,0.344884208164833,4393.13349618449
16144,1365,-9,0.401907354749124,12106.850959845
16190,1365,-1,0.475614011635963,5844.48397616307
16239,1365,0,0.325831351201502,6171.73681963866
16245,1365,-3,0.318290134521523,6209.17934330512
16246,1365,-2,0.310758146029378,6202.65275537446
16247,1365,-5,0.277545099681401,6219.148820475
16282,1365,-7,0.325185959025634,6466.91394777968
16286,1365,-2,0.449538637547641,6459.75284121617
16311,1365,-6,0.385329240481101,6720.21337036566
16328,1365,-9,0.549017388323384,6781.00441692789
16330,1365,-3,0.224484819023518,6832.03674072171
16342,1365,-3,0.546507706892757,6927.31765461987
16351,1365,-7,0.263959122259474,6913.03768790687
16359,1365,0,0.41797391565167,12657.8355592038
16361,1365,-7,0.344250669805524,12510.7413252852
16362,1365,0,0.318058566406812,6956.67671738136
16372,1365,0,0.299380563030031,7002.24412079846
16391,1365,-3,0.324938502413641,12538.5985247532
16400,1365,-9,0.244287774696279,7143.44322458919
16402,1365,-2,0.263528907465186,12606.383727486
16410,1365,-5,0.399076413292483,7216.59899998464
16412,1365,-9,0.31155264961307,7207.28686549529
16415,1365,-5,0.439483934657638,7250.56325465819
16453,1365,-1,0.481677956839392,13112.1210693542
16471,1365,-9,0.473155974398545,13520.8736380229
16482,1365,-8,0.341679510774907,13084.3425496373
16504,1365,-9,0.434114436734088,12612.4070293691
16505,1365,-2,0.517547567175722,13243.8115395479
16520,1365,-6,0.510905834730277,13832.9588570563
16551,1365,-9,0.350418514427159,13222.3997175855
16573,1365,-5,0.339506845109294,13813.7423246384
16591,1365,-8,0.553545333874259,13202.147908898
16605,1365,-5,0.473745054462137,13708.2295170678
170811,1365,-3,0.380051321878217,1258.22695681934
170999,1365,-9,0.345761930060943,2501.57634604583
172048,1365,-1,0.177204451375127,3119.18684584452
172215,1365,-2,0.301844195252475,3886.50418276371
67,1365,-1,0.396590687891499,10943.140866595
140,1365,-9,0.441029669127716,516.6682882671
141,1365,-5,0.300380651284715,507.640082975451
142,1365,-5,0.37517099139197,687.411055632101
146,1365,-9,0.379004743237905,622.212489170234
152,1365,-2,0.15066892226381,1604.07432315081
153,1365,-1,0.526648223857945,7031.33889120273
157,1365,-1,0.371839942258505,3298.90250401125
166,1365,-5,0.511724024921952,4913.39708406878
1318849,1365,-9,0.325165661298544,3954.93862149491
171,1365,-9,0.524799499317116,5768.16700572333
175,1365,-1,0.232892594091285,12585.4110917201
790,1365,-4,0.359248241408642,11290.1201675784
791,1365,-8,0.24524738336547,11273.168229522
796,1365,-2,0.305930492037396,10392.2782400234
804,1365,-3,0.533770921681609,10525.953067188
806,1365,-7,0.470286511420222,10606.5520628532
807,1365,-9,0.532628579172698,10653.7233623041
810,1365,-1,0.37307708906369,10112.935490422
812,1365,-1,0.212929350409655,9570.70375906987
813,1365,-1,0.455129543930979,9878.82652514506
816,1365,-2,0.423971699577354,10162.1645432093
825,1365,-1,0.489101867614621,10946.0478298849
829,1365,-9,0.47835500479941,11857.5490882043
831,1365,-7,0.394810391423485,11518.8685770712
832,1365,0,0.297563623207508,11001.6267617438
836,1365,-9,0.545580026735601,11093.8260598755
843,1365,-8,0.286512488651574,11079.7914121285
1260,1365,-1,0.447375636131518,1117.6888989801
1275,1365,-7,0.333135457603828,2687.74389808522
1279,1365,-1,0.453941314191459,1277.84805319354
1284,1365,-7,0.258846512492566,1310.50449646534
1296,1365,-4,0.436072380997414,2382.93322380694
1298,1365,-3,0.417289359727435,2922.8641227877
1301,1365,-5,0.439488941464098,2352.16084577496
1302,1365,-7,0.43786239299721,2355.85155096628
1303,1365,0,0.263565511548277,1754.57368169115
1307,1365,0,0.356708274840718,2663.02039897109
1308,1365,-9,0.50353170570914,2110.38759515843
1312,1365,-2,0.396027349465068,1576.02940132559
1313,1365,-4,0.350547446482799,928.102664228746
1316,1365,-4,0.389920654528166,2357.63772244926
1319,1365,-5,0.304257214900883,890.145268636604
1324,1365,-4,0.261961227723642,2380.44234898178
1327,1365,-4,0.379957452687393,2318.57057293771
1333,1365,-9,0.433744017797261,566.137926552342
1335,1365,-8,0.493603062388813,649.382939921723
1337,1365,0,0.533806703698973,269.546311681701
1339,1365,-6,0.427591428514478,4627.092638327
