lib,target,optlag,Optlag_rho,Dist
14204,77,-7,0.545694633674863,9199.08855759078
14210,77,-5,0.579271126376483,9770.43551531977
14215,77,-3,0.403424072978582,9293.70010152198
14218,77,-9,0.364124496369021,9869.36571456564
14229,77,-2,0.336879076649261,9588.41542698009
14230,77,-1,0.268812874686459,9806.1854049859
14238,77,-2,0.203551248794337,9288.13306495117
14259,77,-9,0.585107668537226,7260.96105032816
14305,77,0,0.285903990143393,9113.25671961054
14306,77,0,0.200244397988795,8880.16732251397
14309,77,-1,0.321421095673818,9095.39983088345
14395,77,-6,0.315771618992516,12384.2872561957
14403,77,-2,0.425591110978619,7075.27004026573
14418,77,-4,0.214364314374652,7905.68787617696
14430,77,-2,0.344260486217939,7897.45741647451
14443,77,-9,0.458108187587609,6634.92186691375
14466,77,-5,0.3988076891926,9624.5163351296
14471,77,-9,0.219659662409562,6673.35039351599
14478,77,-6,0.35502361192809,8645.35716455036
14555,77,-6,0.259093747590133,6631.37223804091
14581,77,-3,0.42159473040248,8339.70994993783
14599,77,-1,0.261442384046657,6636.20993922978
14601,77,-9,0.398220706175332,6869.04795140689
14645,77,-8,0.245773515715173,6543.74236046061
14653,77,0,0.455400840670547,6540.4095624188
14654,77,-9,0.303156810859116,8412.61743794992
14679,77,-5,0.650267564936347,8398.56411866516
14696,77,-1,0.645412039944697,12133.3162908749
14723,77,-9,0.5448205958436,6745.17704349232
14743,77,-4,0.242291293698588,8831.3287567506
14769,77,-5,0.392061843791333,7411.47143829083
14804,77,-4,0.23408767611265,7297.58722791724
14882,77,-8,0.315413134902615,7414.8725048045
14954,77,0,0.408553700957402,13506.0611668163
14957,77,-1,0.253924878843724,6197.06377290666
15000,77,-4,0.203559756173813,6189.20805454797
15011,77,-3,0.328355550768059,6039.50971961328
15030,77,-8,0.439710472013855,13903.5892387222
15062,77,-7,0.351009343182154,14290.0759640055
15092,77,-4,0.228899482791259,10556.8993987191
15105,77,0,0.162860484785254,13115.2820141951
15180,77,0,0.487477671860189,14150.9747959599
15235,77,-9,0.364581766903094,9312.81142380714
15254,77,-6,0.188012738209128,8759.77638950836
15293,77,-3,0.520501299757206,10492.0689806122
15374,77,-5,0.435951089940283,8798.59604649902
15376,77,-8,0.36846885812403,8336.05794219123
15380,77,-4,0.342930311919598,8788.04676362924
15419,77,-7,0.330812903166796,14364.5966072386
15490,77,0,0.392794550849583,13435.8428104157
15502,77,-9,0.336078179430437,13433.5371864589
15538,77,-7,0.438895647293557,13361.3810825733
15552,77,-4,0.378260674813111,13417.8266925512
15748,77,0,0.361638127800352,13547.5007389133
15763,77,-1,0.332937232522581,3822.48137802547
15798,77,-8,0.254122777484152,5912.29734692587
15811,77,-8,0.422509396751434,13290.7027677012
15812,77,-9,0.174580043950674,9464.47934942492
15815,77,0,0.315933572108492,9454.61314607711
15836,77,-1,0.40455974460409,6275.80405331024
15873,77,-4,0.566600135464266,13700.6518123835
15883,77,-7,0.334435628403708,9127.79901652243
15926,77,-6,0.363731943149629,8362.43042463413
15950,77,-1,0.559986725360559,8619.39861825431
15961,77,-8,0.219022298344653,8761.51894489195
16246,77,-6,0.426530492232424,9225.80414904436
16247,77,-9,0.341645742873323,9240.62272196599
16282,77,0,0.23941943671401,7659.91680899359
16286,77,0,0.467710341525416,8094.06400768071
16310,77,-6,0.146545654049132,8169.44062630765
16311,77,-9,0.403540723390096,8013.56391603284
16312,77,-9,0.581000192165928,8194.16681887219
16322,77,-4,0.287006581883919,7322.48056114171
16328,77,-7,0.529825738224792,7972.35955556608
16330,77,-9,0.306710658205023,9337.45542283643
16331,77,-1,0.422697110212704,7891.08142279736
16342,77,0,0.342856404601383,7465.18579785818
16359,77,-7,0.429280293615711,16018.8034091753
16361,77,-2,0.296279951157784,16014.6973883673
16368,77,-3,0.221984864441223,15971.6236162952
16391,77,0,0.417999822507195,15904.5929437908
16424,77,-9,0.418247128193166,7602.15367914496
16430,77,-8,0.344990865537093,15740.8804671247
16471,77,0,0.407215383531848,15541.201701756
16478,77,-7,0.359972062591573,7181.16481358766
16505,77,-9,0.465357752917841,15505.4212346276
16537,77,-3,0.218901524762063,15419.9837613019
16573,77,-8,0.264365446964986,15192.5596049002
16591,77,0,0.45996098975901,15263.1927625351
16602,77,0,0.356510525533013,15173.5974673739
16605,77,-9,0.443155106095724,15131.2077140666
16631,77,-8,0.483470145413641,14848.199754553
171064,77,-6,0.398981771871746,9285.11763113369
15,77,-5,0.244859053589743,6626.9989874858
178658,77,-3,0.316239493182407,4208.718546949
180481,77,-1,0.437697535445232,8727.16939560445
1317590,77,0,0.44488392073364,7865.01554612918
1318849,77,-1,0.301035176671528,7815.79727894157
1320855,77,-4,0.263959727984353,7771.46747842114
146,117,-6,0.273413546189277,3764.56809620678
165,117,-9,0.250542421433757,6844.80945740329
789,117,-8,0.234917567981008,8453.12777060829
798,117,-5,0.293250287354779,8604.62128019381
810,117,-4,0.230215815536957,6958.56518794901
811,117,-4,0.224644613944387,7421.72587221807
815,117,-7,0.24107685589752,7645.43157657861
841,117,-4,0.157289927078587,7996.39049915226
1242,117,-9,0.301691342568035,981.010791239575
1265,117,-1,0.302859607971417,1937.71206621476
1296,117,-1,0.266740365973627,1037.77888159443
1310,117,-2,0.255775974067404,1747.39381873641
1345,117,-6,0.249493268061075,4840.75057630207
1401,117,-9,0.168470910270905,6156.35884360303
1408,117,-2,0.283135927680765,5727.4930768704
1409,117,-3,0.266446029813904,2245.1191392958
1421,117,-2,0.323878001949389,3945.33312438907
1450,117,-2,0.287523901994412,6757.60641791035
1487,117,0,0.161078314551685,7080.56356596225
1520,117,-6,0.237524696531422,4479.53599717493
1529,117,-1,0.281595260954945,5009.90058072594
1539,117,-4,0.274171070708475,5393.69530462751
1548,117,-3,0.282898780837314,5647.21153427909
1567,117,-8,0.260004124027441,9683.35937575235
1650,117,-3,0.417027398720238,15506.7860836429
1661,117,-4,0.329376293310808,9253.36908153078
9213,117,-9,0.249446845544229,7435.24880688053
9224,117,-8,0.282275555827784,7352.43918867543
9332,117,0,0.191371390702871,6835.2522571725
9389,117,-2,0.282742715204898,6810.0184716638
9413,117,-6,0.215830308725803,6957.08885374723
9458,117,-2,0.304892199292651,7288.62956072492
9537,117,-2,0.175776544463728,7850.29727263801
14052,117,0,0.303773691283215,699.630433178349
14072,117,-7,0.263156971559018,1939.27467593747
14159,117,-3,0.283807217367992,807.575971287162
14221,117,-3,0.252619719355132,1800.05767373341
14249,117,-8,0.304765855717851,2768.05465350039
14259,117,-1,0.400283230560572,992.641809248537
14471,117,-4,0.309845145064236,1555.95296825782
14478,117,-6,0.310309705359137,1859.2091409497
14667,117,-9,0.309638314947288,1979.01516719551
14763,117,-2,0.256785974354887,2943.07159189221
14816,117,-9,0.189120275345725,1823.12546112187
15136,117,-3,0.24180464696704,2489.00278928763
15176,117,0,0.261677703652741,4127.03535523896
15293,117,-3,0.349980683144928,4234.5151069632
15552,117,0,0.221172501546233,6841.14448358779
15805,117,0,0.293869389052734,4565.79251012233
15806,117,-1,0.169557304865557,4614.63321384372
15943,117,-9,0.226843959314128,6484.8192691872
15950,117,0,0.231002693895237,6547.89125698418
16306,117,-2,0.303185249114378,9017.34091787196
16311,117,-1,0.253372262721785,8977.55060907002
16314,117,-7,0.18244830935014,9049.83555367869
16329,117,-7,0.22309278780775,8928.44392847968
16331,117,-8,0.244083734915092,9019.01794737796
16342,117,-8,0.211194976650218,8972.34150882144
16359,117,-4,0.431169530138063,15224.2766583644
16387,117,-6,0.392054902190795,15153.2653705877
16453,117,0,0.220323182587669,15692.1152027184
16455,117,-6,0.279792584871861,9430.15575463116
16471,117,-6,0.307494693645266,16012.4471889397
16520,117,-5,0.259966927408645,16305.2687111435
16566,117,0,0.404030323114215,15906.9480605983
16573,117,-6,0.334783411057427,16366.7038355405
16591,117,-3,0.203461430750978,15926.5968072807
16605,117,-6,0.338709536108882,16334.6132558724
170907,117,-7,0.329197508337446,1919.85668755324
170999,117,-2,0.240452950755414,939.414312993945
171715,117,0,0.273062948710878,1028.42788428311
177707,117,-9,0.203869142083527,7599.38653695607
183104,117,-5,0.218764770172874,9033.76903069566
138,132,-5,0.271604180922545,2681.86459320098
139,132,-9,0.308791100714835,1061.56681154492
146,132,-1,0.36515009446677,1645.28702207615
150,132,-6,0.441129948532841,2950.73587281587
157,132,-3,0.480657632846973,4406.85839101996
158,132,-9,0.502312349325325,4709.68421238142
797,132,-2,0.494055465234365,9315.55123005928
798,132,-7,0.344490290510781,10340.2742971319
810,132,-7,0.241196149185315,9129.25470247816
812,132,-6,0.433411379125214,8643.50276888243
813,132,-9,0.282652426457375,8920.02796169201
814,132,-1,0.370117694874185,9680.85528507124
815,132,-4,0.59022010420353,9731.85926408632
816,132,0,0.245576955975993,9179.33489262172
822,132,-7,0.316887027431154,9117.54386260209
826,132,-1,0.444944232530446,9557.67580906653
829,132,0,0.505643067486026,10738.6298268888
830,132,-9,0.296027438410774,9061.5657497243
832,132,-1,0.302583851512928,9967.00431276476
836,132,-6,0.204372561387664,10062.0100157436
837,132,-9,0.410735091405836,9481.4126978445
841,132,-4,0.495818504529828,10122.986746625
951,132,0,0.40195434693116,10854.1490052682
1227,132,-5,0.391972797428483,966.214745029631
1260,132,-8,0.399144822869357,285.552727153992
1261,132,-1,0.366116926708862,2176.33309723817
1284,132,-1,0.395680725999783,477.658047507627
1292,132,-5,0.571252834641193,464.619402848762
1294,132,-3,0.516218436479622,485.811326933293
1301,132,0,0.572386231314949,1817.77838556602
1302,132,-4,0.457881139085121,1850.52796163955
1307,132,0,0.347155634609603,2731.06395806195
1310,132,-4,0.462055149410826,1255.23056206657
1319,132,0,0.369736830496685,744.023497300955
1324,132,0,0.293049778731322,2535.2531608788
1326,132,-7,0.355007017525593,762.199829508588
1327,132,-5,0.476600216734437,2517.35207677128
1332,132,-7,0.212493289541109,857.105365298684
1335,132,-7,0.722629138558471,870.435135730759
1340,132,0,0.571458083930837,932.863469707213
1343,132,-9,0.460686280153624,947.511907745884
1349,132,-6,0.267949339833061,2407.21150341454
1353,132,-5,0.264252481912195,5028.72292600998
1355,132,-2,0.488399035270782,1214.1762731425
1358,132,-1,0.298191174356827,5501.32299639288
1373,132,-7,0.351984725007593,3945.29753898177
1374,132,0,0.408339190717886,4753.62448650555
1389,132,-5,0.520165460390173,4691.4893351019
1392,132,0,0.26906847771223,1449.59339705318
1398,132,-4,0.289393685559686,3457.45334194852
1407,132,-1,0.475276635227127,1595.66390004619
1408,132,0,0.425221748585885,3584.62893099533
1409,132,-1,0.352759660886602,2433.41786656347
1432,132,0,0.386218529439382,1603.15282258998
1445,132,-2,0.225042086440142,4527.03910645642
1450,132,-8,0.498387190534716,4721.64242790697
1481,132,-7,0.357217386780978,4323.46504947533
1484,132,-2,0.545474982539062,4346.38456205839
1487,132,-3,0.271387856693492,4918.10941329594
1498,132,0,0.527894516043711,4677.18331324769
1499,132,-2,0.508850029405544,5728.6212585412
1504,132,-9,0.433323630445999,4465.79220863425
1507,132,-5,0.399274567923203,4721.41713498499
1509,132,-7,0.431244684051796,4981.05977050523
1511,132,0,0.499932003829785,5023.89736572908
1519,132,-9,0.489878799494839,5260.07851387976
1520,132,0,0.504223769442368,5724.09378879388
1541,132,-4,0.27753419299607,4019.87565764432
1560,132,-3,0.56158778228629,4185.08024143278
1591,132,-1,0.380825007022891,5179.77466350727
1631,132,-7,0.438800403649731,6970.84161785535
1635,132,-9,0.400470327616041,12504.7324643698
1650,132,-1,0.250000214595474,13643.8866003436
1653,132,-7,0.374325325188129,7800.32237954842
1660,132,-9,0.484363820230833,14247.0290236107
1661,132,-4,0.34647374455984,8129.12759939037
1663,132,-2,0.412239339558241,8201.17814312624
1664,132,-5,0.32871462674518,13207.3196849378
1667,132,-5,0.233581599348483,13046.3356642511
1669,132,-4,0.550892019919571,13397.4138094196
1690,132,-3,0.370116090132559,13831.5614974785
1693,132,-2,0.369889105539964,14010.0248550349
1694,132,-9,0.484655156060679,14397.9566749593
8580,132,0,0.224228805727251,9396.1949782805
9152,132,-2,0.381464999376197,10003.0693445585
9197,132,0,0.444253729537615,9437.13692077158
9208,132,0,0.635500085845975,10234.093724358
9213,132,-3,0.547618180139183,9452.91544403752
9226,132,-3,0.247805880176222,9350.88669488352
9243,132,-3,0.352950207684175,10361.7851796335
9264,132,-2,0.427040030823994,9132.68595908214
9272,132,-7,0.446476313545652,10401.6033973476
9286,132,-6,0.519812724121628,10165.4576734473
9290,132,-2,0.2799716748434,8712.11748506647
9330,132,-3,0.336256594324278,9162.81309398448
9332,132,-3,0.38600642293018,9013.62996074501
9375,132,-9,0.31119677889123,9095.3293583795
9392,132,-2,0.313312490834167,10574.675907463
9399,132,-7,0.407003038548495,9303.23612321035
9404,132,0,0.327114234387975,9539.28525360912
9427,132,-4,0.302320118789472,9065.30303436745
9430,132,-4,0.484046355842837,9965.06392878074
9431,132,-6,0.199157566211214,9237.96564517089
9432,132,0,0.334837443710169,9912.82566524784
9434,132,-9,0.370551350873776,9842.36154298127
9455,132,-6,0.28456281508256,10085.6991978903
9458,132,-5,0.482428584013637,9466.17053547407
9460,132,-7,0.221991524696159,9992.03809477942
9475,132,-1,0.434092161384997,9700.94205847812
9498,132,-2,0.31131366394461,10274.3754383359
9523,132,-9,0.492317994870608,10177.9712755139
9537,132,-3,0.577128182222181,10010.7367927107
9538,132,-4,0.153321395194743,10112.2136154499
9543,132,-3,0.376912707257468,9963.7626853144
9547,132,-4,0.314804948815185,9996.51327639669
9556,132,-9,0.264388206602564,9938.35474125875
9573,132,-7,0.306625631419398,10017.0994784188
9585,132,-7,0.261471066735291,9995.92195976715
13539,132,-5,0.294488150072737,2228.763117569
14132,132,-9,0.513712014019212,71.0691944457529
14140,132,-1,0.288261099390263,1987.73077859743
14159,132,-1,0.490076017993462,2033.81586744497
14209,132,-7,0.455160184122155,449.736266153405
14210,132,-1,0.41938123818227,108.582019766662
14218,132,-3,0.41150502887794,205.226931608987
14221,132,0,0.432256738953888,580.51349737809
14226,132,-1,0.325869063481782,213.124433198128
14229,132,-9,0.470619574076677,128.34381459969
14234,132,-2,0.293446822598815,441.241867492098
14235,132,0,0.312391042830966,435.819685532492
14238,132,-2,0.421821261038197,419.001338183667
14242,132,0,0.379416721479666,413.255726704733
14252,132,-1,0.378884397052677,223.216504883944
14305,132,0,0.377208709422192,592.268897681688
14395,132,-8,0.198884621280149,2737.96390465225
14403,132,-5,0.261721132099266,2859.66225757838
14430,132,-2,0.361656728849302,1845.50437871021
14438,132,-5,0.374779250330872,1585.38524165641
14439,132,0,0.370483937270006,1610.53655369216
14443,132,-1,0.321981539653602,3407.99656307789
14466,132,-3,0.386429939703154,522.870493700858
14471,132,-1,0.258575359982757,3313.44586454814
14499,132,-2,0.441879903646112,1349.86903857074
14510,132,-9,0.349669056836842,686.276262427149
14550,132,-4,0.480862689509173,705.164612532027
14577,132,-3,0.338791904649667,3308.55292870302
14581,132,-5,0.273743505382086,1379.60560632386
14601,132,-9,0.225398063353443,2943.72670009393
14651,132,-9,0.259001806182177,2567.81571827746
14654,132,-8,0.572033808210571,1336.51391668905
14674,132,-9,0.504456189762582,962.674415358962
14723,132,-8,0.622752235445874,3039.5313828872
14748,132,-2,0.248511551976331,5020.42476342315
14762,132,-9,0.261148551878476,3358.17361436797
14767,132,-9,0.549603912863355,967.610264724922
14769,132,-2,0.445861434189531,2294.05762611649
14777,132,-2,0.370723232270055,3400.02616807016
14882,132,-7,0.317094839952273,2300.06870580166
14954,132,-7,0.499177673567998,4025.99188045473
14957,132,-1,0.601066755785547,3573.55503191166
15092,132,-8,0.447310192557833,1886.46869358405
15102,132,-5,0.525418508751718,3893.86426410585
15105,132,0,0.245875396314982,3798.72990759554
15135,132,0,0.271033734996293,4420.15827680179
15176,132,-9,0.562033567851109,1949.13055714632
15243,132,-6,0.3155655589255,1717.32990656153
15257,132,-4,0.472778475254485,4982.92402181571
15293,132,0,0.463902143691162,2062.13954720298
15374,132,-7,0.325554483585678,1892.66563138505
15469,132,-1,0.288144165571639,4229.11977161347
15502,132,-2,0.412383110503845,4532.70862784786
15530,132,-9,0.624078172822269,5237.71984307706
15538,132,-6,0.618851925928034,4565.71477136824
15552,132,-7,0.538603811012563,4635.84741906176
15606,132,-9,0.250736291937244,4775.30568688985
15639,132,-6,0.432494838911107,4802.30499775349
15650,132,-6,0.275197368323911,4814.66259708921
15672,132,-6,0.457154512157198,5088.31890321467
15748,132,-5,0.308286286603027,5420.19481711137
15798,132,-9,0.409609548683202,4522.1140595693
15805,132,0,0.364010118217078,4560.59791433072
15807,132,-7,0.181173447813515,3872.15154818874
15815,132,-1,0.509031358959005,3889.59942542119
15852,132,-1,0.314880476279925,4140.49385332421
15873,132,-8,0.295960304307526,6144.14142947951
15883,132,-9,0.36370932982402,4327.10375610173
15943,132,-2,0.386579200658037,5064.78477359521
15950,132,-6,0.681422964985476,5132.85152430304
16011,132,-5,0.487004414228653,5498.83896848309
