lib,target,optlag,Optlag_rho,Dist
1414,117,-8,0.431512980895981,3280.26706571213
1432,117,-2,0.328397100651066,3385.06429142447
1499,117,-9,0.343987598316055,7812.83279687207
1509,117,-2,0.201618213263036,7206.40314137003
1527,117,-9,0.258824206198378,4875.70561707224
1560,117,-2,0.314059250975125,5789.64365736592
1585,117,-5,0.331710211398523,6444.41972704079
1605,117,-1,0.321302210579169,6946.78231807187
1631,117,-8,0.184494990635676,8572.81429196507
1651,117,-4,0.355955934352954,8881.80865268321
1659,117,-5,0.231418535932005,15134.5813967626
1661,117,-4,0.288783322153849,9253.36908153078
1688,117,-9,0.281116066756045,15903.0927558283
9197,117,-8,0.354157222092347,7435.49022543627
9226,117,-6,0.30827516769741,7298.93484080642
9243,117,-6,0.276134308037038,8691.99967404105
9264,117,-1,0.206336454043981,7011.01988011132
9272,117,-9,0.224329391499377,8688.91381873143
9273,117,-8,0.196451153173666,7330.369022502
9340,117,-1,0.39447623292305,6424.35163450856
9406,117,-7,0.303737541323316,7672.41186519416
9504,117,-9,0.25155523244131,8015.00656355058
9523,117,-9,0.359470136970628,8053.0758548321
13545,117,-9,0.202346529066696,30.551850615887
14059,117,-6,0.220720377491304,1090.08502655311
14072,117,-1,0.234688967711442,1939.27467593747
14133,117,-1,0.276214598207249,2198.84565430625
14176,117,-9,0.213916222717575,866.607195108345
14226,117,-9,0.320394359242124,2454.50927352457
14240,117,-3,0.312093112094905,975.465949821165
14261,117,-2,0.229809413431927,1946.1435351853
14309,117,-7,0.353637157793877,1887.51110133761
14333,117,-9,0.340413948304603,1331.82778342781
14443,117,0,0.184480834189892,1576.76915966022
14499,117,-7,0.23972884844258,1697.31325554162
14598,117,-3,0.191154484238238,1694.22388926178
14599,117,-2,0.289495572635281,1662.78932084904
14600,117,-4,0.267805289240357,4666.025630259
14654,117,-8,0.27462401594692,1978.26882982087
14660,117,-7,0.339190877496907,4685.5415187762
14682,117,-8,0.236401274118064,3051.53198135876
14763,117,0,0.129558163450362,2943.07159189221
14769,117,-1,0.358973441810285,1770.88729207737
14804,117,0,0.309417295527513,1789.83408066694
14957,117,-6,0.295757713056087,2189.91576426755
15062,117,-5,0.288879109532482,6740.55496601984
15102,117,-8,0.221216607583402,2489.11248331908
15135,117,-4,0.155484866887781,6475.11856215469
15226,117,-9,0.329724321647657,3414.41966560762
15403,117,-1,0.247929511245355,6512.02854593513
15419,117,-2,0.362661603052825,7082.17413840322
15490,117,-3,0.242932788258469,6697.42947291232
15530,117,-8,0.288591427393969,7365.61462815087
15606,117,-3,0.263347698948637,6990.74146372112
15638,117,-9,0.273221718196072,7070.06232011982
15714,117,-5,0.323797102298711,7385.43151530283
15716,117,-7,0.277138140429495,4131.19249117468
15763,117,-3,0.234282411764792,4723.23772202882
15943,117,-2,0.282220860517327,6484.8192691872
16190,117,-2,0.27035594590003,8545.73153643697
16234,117,0,0.279902731769522,8772.67686033583
16306,117,-7,0.24788172562587,9017.34091787196
16314,117,-3,0.244221692526777,9049.83555367869
16331,117,-8,0.206710393577842,9019.01794737796
16337,117,-9,0.217425440844969,8974.1072000108
16342,117,-8,0.272097541074235,8972.34150882144
16351,117,-3,0.212197794117716,9124.82598343633
16359,117,-2,0.401704380442316,15224.2766583644
16361,117,-3,0.283518171996297,15116.9089882941
16364,117,-4,0.245210066288116,15123.2890355622
16410,117,-5,0.208747802360226,9232.37303117127
16453,117,-1,0.384810877448348,15692.1152027184
16478,117,-9,0.257591656611564,9384.34094534009
16602,117,-1,0.274780205302304,16229.0818618351
16605,117,-6,0.324828890133291,16334.6132558724
16623,117,-4,0.212309443412921,16173.3421821444
170373,117,-9,0.14965594484288,829.241154380613
170811,117,-2,0.175340048231216,1930.88572014202
171715,117,-3,0.254046397090725,1028.42788428311
180481,117,-5,0.247746858228783,6041.60678088533
141,132,-3,0.193197061613773,1049.37243381665
789,132,-1,0.217553717254346,10140.3456682282
791,132,-1,0.351257209138557,10142.8145306171
795,132,-9,0.339191603366773,10260.688009843
798,132,0,0.291261319018187,10340.2742971319
801,132,-5,0.336976525953172,9248.35965098924
808,132,0,0.289864902271553,9479.06269616792
822,132,-2,0.273994173332359,9117.54386260209
823,132,0,0.19060660694334,9201.21987680537
824,132,0,0.20662076419779,9068.79267939476
841,132,-8,0.187364360300262,10122.986746625
843,132,-3,0.272870993060242,10079.7113027967
1260,132,-5,0.245609198412528,285.552727153992
1261,132,-9,0.275246743085458,2176.33309723817
1274,132,-4,0.240510809875577,1966.94671734333
1282,132,-5,0.218753677286259,1861.0178658577
1298,132,-5,0.186632458604456,2351.74325617021
1303,132,-8,0.237539803465639,1301.85571817611
1310,132,-5,0.221689873816295,1255.23056206657
1326,132,0,0.254302754669936,762.199829508588
1332,132,0,0.3410128223302,857.105365298684
1335,132,-6,0.324979608853754,870.435135730759
1343,132,-8,0.259698638992792,947.511907745884
1344,132,-5,0.390620723319362,4550.70785500354
1368,132,0,0.319756122679646,2574.58345022056
1392,132,-4,0.301715567200812,1449.59339705318
1394,132,-7,0.341494099742112,2762.73035698241
1421,132,-6,0.283178729711484,1793.8641133603
1423,132,0,0.283682248252999,3850.53037337934
1432,132,-9,0.231866476578775,1603.15282258998
1499,132,0,0.160927595453461,5728.6212585412
1511,132,-3,0.228867108386145,5023.89736572908
1541,132,-9,0.218832798299867,4019.87565764432
1575,132,-7,0.212369658939577,4455.01959450139
1585,132,-4,0.342591444314181,5023.28874917347
1601,132,-3,0.323177405896521,5353.70365880097
1612,132,-4,0.329088329824252,5869.80036491932
1627,132,-1,0.345430634219077,6715.54560074908
1631,132,-2,0.270975084220576,6970.84161785535
1635,132,0,0.426103864592224,12504.7324643698
1640,132,-7,0.281519233043466,13339.9003972851
1659,132,0,0.216503345008119,13051.8087267982
1661,132,-8,0.224724642594822,8129.12759939037
9208,132,-5,0.214891051845786,10234.093724358
9213,132,-7,0.328662178960703,9452.91544403752
9226,132,-9,0.220647339656911,9350.88669488352
9272,132,-2,0.306606926822832,10401.6033973476
9313,132,-5,0.499833614879044,9544.22213882348
9340,132,-7,0.32747505108549,8638.49618686446
9375,132,-4,0.272485741413893,9095.3293583795
9392,132,-8,0.29975054535023,10574.675907463
9406,132,-2,0.167931382087581,9776.32871549405
9430,132,-4,0.253648775802943,9965.06392878074
9457,132,-9,0.226751832236885,9951.0045085151
9458,132,-4,0.367320251599764,9466.17053547407
9504,132,-9,0.240040812092963,10125.9836157974
9523,132,-2,0.268580971202812,10177.9712755139
14059,132,-5,0.321135357882193,1352.58221917844
14132,132,-1,0.300702611857792,71.0691944457529
14203,132,-2,0.470895276005381,431.014631852555
14210,132,-7,0.312979706496071,108.582019766662
14215,132,-5,0.30087458655828,416.619256653339
14218,132,-4,0.29794649107946,205.226931608987
14252,132,-4,0.47595366327905,223.216504883944
14259,132,-9,0.247682274942607,2781.10699586624
14289,132,0,0.353445700017562,2798.33898058649
14302,132,-7,0.387816407720131,517.841884208025
14349,132,-3,0.224329832496794,2388.03628496894
14353,132,-3,0.297354807917434,2467.42682945687
14403,132,-7,0.291821097683007,2859.66225757838
14431,132,-9,0.365063586504094,2141.68556132358
14478,132,-1,0.231374419920283,1073.05649971031
14549,132,-4,0.308896455608916,1217.53316426369
14581,132,-9,0.218389314806172,1379.60560632386
14679,132,-5,0.348247892416915,1360.37851424171
14690,132,-7,0.327140959814022,2963.16484428534
14696,132,-8,0.374261455369573,2665.66270218657
14723,132,-4,0.243304859756043,3039.5313828872
14762,132,-6,0.357706368712622,3358.17361436797
14802,132,-7,0.390158890592837,1125.79351915155
14816,132,-9,0.203790094431612,2347.15937196565
14924,132,-5,0.275469650019466,3594.67791444727
15000,132,-5,0.231312755308914,3568.45765936809
15001,132,-4,0.318964188514672,1573.87374492113
15011,132,-5,0.409245846846632,3738.63873438768
15030,132,-5,0.246428437517403,4410.52073372914
15070,132,-5,0.267552068929621,4730.25866529361
15092,132,0,0.256682020984225,1886.46869358405
15135,132,-4,0.266245200960016,4420.15827680179
15200,132,-3,0.242929478317879,1641.74360132802
15243,132,-3,0.172553726385508,1717.32990656153
15374,132,-6,0.267433002688071,1892.66563138505
15538,132,0,0.348739978660776,4565.71477136824
15552,132,0,0.228495185674157,4635.84741906176
15554,132,-6,0.247469791343254,5237.76349387233
15751,132,-5,0.30417272878309,5453.74339113115
15950,132,0,0.241605838997712,5132.85152430304
15961,132,-3,0.330759085073326,5198.52602001288
16011,132,-6,0.263397332516273,5498.83896848309
16190,132,-3,0.318211887561529,6973.35102389855
16245,132,-2,0.280707042305001,7337.56747017654
16247,132,-9,0.406959704446671,7346.99613510418
16282,132,-3,0.221752080331161,7521.12447454002
16312,132,-1,0.234730689062135,7807.42934179403
16320,132,0,0.20607827472135,7830.89438503761
16328,132,-8,0.347077527024652,7858.78644218038
16330,132,-7,0.248402020389258,7961.57763983259
16331,132,-7,0.344838436889361,7881.56364029448
16342,132,-9,0.303117441454322,7971.48871032419
16412,132,-1,0.208673933358921,8262.29087294608
16430,132,-8,0.322814343797702,13254.0975807246
16453,132,-5,0.341925537470139,13644.1937493278
16455,132,-2,0.268948918236323,8360.86678093312
16520,132,0,0.299420560519179,14330.0902448349
16550,132,0,0.21935940189725,13814.3801132713
16566,132,0,0.381477199789879,13803.6644788018
16573,132,-8,0.198657911007959,14347.4414882505
16602,132,0,0.346470659259753,14152.8561485651
16631,132,-4,0.250652799736742,14346.6193349812
170373,132,-6,0.22604634363483,1971.70723407313
170811,132,-3,0.265187353325585,423.211021742351
170999,132,-3,0.339665637167195,1861.98447776274
172215,132,-9,0.311384603161685,3310.32719798798
173367,132,-4,0.304460800612069,1371.09253428153
67,132,-9,0.252815790024873,9822.5192126333
183104,132,-7,0.229425018274632,7828.9196775932
1320855,132,-8,0.262139218223277,3049.65003371665
138,137,-1,0.373957999677223,840.595286691111
144,137,-8,0.264779786789597,1519.52304732474
152,137,-7,0.374838298885181,3191.12377715655
154,137,-7,0.32626390842432,3854.57350146769
165,137,-1,0.282051701859752,5522.9465885871
166,137,-2,0.262272063395948,6094.612685451
175,137,-8,0.373797623030022,11305.0031932307
794,137,0,0.291345060101515,11035.245040696
796,137,-1,0.362460099263183,10648.6800090641
797,137,-7,0.378483494087971,10629.7420069276
798,137,0,0.295171237119818,11140.471498753
801,137,-1,0.182775741983103,10656.3985526809
805,137,-5,0.244074312885982,10217.5048337193
807,137,0,0.282762752589417,10888.035730424
822,137,-9,0.295878315312058,10616.2666796988
825,137,0,0.494316510186488,11196.067855996
826,137,-2,0.379857048256519,10964.1124473084
829,137,-8,0.235515264006649,11639.9817229872
832,137,-8,0.362851084258555,11280.3480863822
841,137,-9,0.220251530629412,11472.3321154128
846,137,-6,0.189360754698225,11486.8987286003
1227,137,-8,0.291906975339802,1152.71356830452
1242,137,-3,0.417584415941472,3235.74217081758
1251,137,-4,0.236026696154807,3159.46008850155
1260,137,-1,0.253859610898712,1584.48768213827
1265,137,-2,0.322018701844645,2203.63515790327
1275,137,-1,0.246281846853777,3874.75997109478
1296,137,-4,0.207932527892559,3632.38950404251
1298,137,-8,0.183023412953063,4215.23096223274
1301,137,-6,0.265248069889134,3673.70644584205
1303,137,-8,0.402713299989612,3123.37794279507
1312,137,-9,0.31359978468317,3016.12613497818
1326,137,-6,0.249816358490466,2023.91074511226
1335,137,-9,0.38315688108119,2232.10369658977
1340,137,-3,0.317811548358845,2291.21760538368
1343,137,-3,0.226847101841832,2252.86111443504
1348,137,0,0.217736904944151,1641.69404639464
1365,137,-1,0.245370115900491,1788.65384877114
1368,137,-5,0.274878499828638,4354.67234136186
1374,137,-4,0.304448922846686,2946.92672980649
1389,137,-3,0.23937877757801,2869.93538124864
1392,137,-7,0.424371032245068,1561.4571421432
1393,137,-3,0.280771370137062,4496.77617668749
1398,137,-2,0.255792805080208,1597.54966296888
1407,137,-7,0.352485025327275,1552.76951560649
1410,137,-1,0.24946934646371,4123.50242753288
1421,137,-1,0.224739184160033,1505.03426571312
1423,137,-6,0.364352894423787,1992.35665363354
1445,137,-1,0.387306755733443,2665.12455272052
1450,137,-9,0.364708372030425,2864.28225781346
1482,137,-2,0.288470639760357,2128.50535327588
1484,137,-7,0.418254203254215,2565.33041217899
1495,137,-4,0.201555803745476,3198.39543023446
1496,137,-9,0.294939783262478,2992.84174331569
1498,137,-9,0.511730939736364,2889.26118168935
1503,137,-9,0.297327507531713,3436.46179944261
1504,137,-2,0.304295293766618,2754.64922118098
1507,137,-3,0.361680633344138,3008.729150504
1520,137,-2,0.299109014761175,7455.86634406023
1527,137,-8,0.405033827181059,3902.37941568044
1529,137,0,0.153221848495694,3658.2567992703
1543,137,-5,0.314793578928423,4038.99387305247
1548,137,-8,0.166395590218086,3734.47110476571
1560,137,-4,0.38814590388669,4130.1748496901
1564,137,-7,0.340977987446491,4230.76444211865
1567,137,-4,0.444410676721895,5690.58110784699
1585,137,-4,0.364153673465198,5051.00649151358
1591,137,-7,0.364261736221678,5183.36306797365
1605,137,-1,0.286733432581268,5445.09518162182
1612,137,-8,0.378192497356719,5849.61395839678
1627,137,-3,0.480322313841168,6669.08503720584
1635,137,-9,0.357037133275208,10644.242395699
1640,137,0,0.374099738121642,11486.4447603774
1644,137,0,0.243355499501401,7215.09410791457
1659,137,-4,0.297782836178945,11195.5947048134
1662,137,0,0.219075251621153,8370.73631327527
1664,137,-7,0.293407089231431,11353.2148862096
1669,137,-3,0.322325529669318,11542.6006141644
1693,137,0,0.220927119494603,12176.1926430653
1694,137,-2,0.200632373683204,12550.2332328488
1695,137,-7,0.268885643758469,12666.3411450819
9197,137,-1,0.353577078035825,10620.6066864186
9208,137,-2,0.261216761279091,10968.9749458444
9243,137,-4,0.325996290105703,11084.1115868892
9272,137,-9,0.250089228587543,11170.8483389537
9300,137,0,0.306228674654889,10901.944644377
9321,137,-9,0.135296387354727,10596.3721859994
9322,137,-9,0.356938547009388,10795.704169294
9335,137,-2,0.383398627582932,10936.3255945339
9339,137,-1,0.244803931079138,10541.3932457415
9340,137,0,0.269697993595467,10202.4982660067
9348,137,-4,0.289285266011069,10955.7753516998
9360,137,-7,0.186524007516538,11387.9477331333
9392,137,-1,0.3700944829812,11502.8464670735
9406,137,-7,0.277759074907295,11098.462580316
9430,137,-7,0.266523901628688,11255.3416680026
9431,137,-1,0.246072994143771,10743.2786837702
9460,137,-2,0.229624619748502,11296.3518834992
9475,137,-2,0.240679456528865,11117.3256021508
9543,137,-9,0.294811219604275,11397.7011484547
9556,137,-8,0.355119852422511,11387.0480391607
9573,137,-2,0.25660312509611,11454.96869296
9585,137,-8,0.282962221918318,11439.3525370495
13539,137,-5,0.402555311805204,3991.4027648856
13545,137,-9,0.414076046848303,3979.22264454983
14052,137,0,0.313536064106172,3929.43083061778
14072,137,-9,0.218616276123937,2176.94222568581
14091,137,-3,0.266384555238331,3256.39909827286
14132,137,-9,0.235486083903253,1934.94664317621
14159,137,-2,0.334108373594088,3895.9529641201
14162,137,-8,0.364396645421232,3869.96769565172
14167,137,-6,0.188079782558464,4090.11859670166
14210,137,-3,0.439503572860611,1771.73941645434
14215,137,-2,0.203243439610739,2270.99339193044
14218,137,-7,0.310056522951653,1666.28869330919
14229,137,-4,0.298246812310808,1954.52792024857
14234,137,0,0.305921896305548,2292.10111361321
14235,137,0,0.363830219772382,2285.4745225229
14238,137,0,0.35422341631281,2267.48816457683
14240,137,-2,0.476412517468571,4634.08542108169
14242,137,-3,0.349286294260415,2260.76540412063
14252,137,-9,0.326002066491111,1657.83958724506
14259,137,0,0.38627050841001,4640.36346290733
14302,137,-6,0.286097890204294,2343.02719458593
14309,137,-6,0.342405132644605,2436.74291764527
14418,137,-3,0.265862523297289,3690.69665955255
14431,137,-8,0.356889052994551,301.89786939501
14442,137,-2,0.28975705995463,4882.47531225701
14466,137,-7,0.348175520967062,1814.89091544213
14478,137,-4,0.396054555497688,2835.90369264016
14499,137,-4,0.367619645172729,3140.07858240053
14550,137,-3,0.325971682801924,1608.36123459364
14555,137,-1,0.302121351277125,5153.34204440605
14558,137,-7,0.372679368466461,2163.81082941286
14584,137,0,0.314813930765025,5289.78457805985
14598,137,-2,0.269659149074298,5154.48704966866
14645,137,-6,0.364863121747018,5203.61408971739
14651,137,-4,0.339135693162144,705.655889182943
14674,137,-6,0.285968517503815,2477.95481244356
14679,137,-6,0.250669425287794,3048.02340012598
14686,137,-3,0.44279744201698,2912.7133269985
14748,137,0,0.284418215539365,3281.05252351837
14767,137,-3,0.551890686344516,1948.13494150163
14804,137,-8,0.485193089425872,4198.39428249072
14816,137,-9,0.343964311305801,4126.25772103296
14957,137,-1,0.403576623141043,5408.84152871624
15011,137,-1,0.292618993636672,5574.67921827135
15030,137,-8,0.473518615604301,2560.64457357833
15037,137,-6,0.279568245494347,2539.35862807913
15062,137,-4,0.336805965348645,2925.55618575253
15070,137,-5,0.251034039109771,2889.285035214
15135,137,-7,0.268202574816332,2560.0995300238
