lib,target,optlag,Optlag_rho,Dist
16247,812,-9,0.36624237759609,14030.7222319958
16311,812,-7,0.191513986784892,13248.1253835528
16322,812,-6,0.440677096778252,12668.9269552798
16329,812,-4,0.243473162158419,12893.0800439498
16331,812,-7,0.323636705657478,13180.0797849008
16337,812,0,0.203381852648497,12947.2343035034
16359,812,-9,0.285715743778733,16494.5579229942
16368,812,-9,0.249023862936293,16695.6378591008
16389,812,-9,0.362705706492845,13345.2817013858
16392,812,-1,0.281883078316145,16694.3628514439
16412,812,-4,0.250506962668726,13081.4593854842
16430,812,-8,0.304361672954332,16722.7673475652
16453,812,-2,0.271608089323842,16310.7639855189
16471,812,-7,0.410958730942615,15930.0130111428
16482,812,-2,0.364097485000878,16410.1340390623
16504,812,-9,0.304103596662683,16985.1524327473
16550,812,-9,0.305828448394495,16448.357318522
16551,812,-6,0.384906461299322,16455.6145280317
14,812,-2,0.261430396013349,10071.0455010421
77,812,-6,0.206259133009505,6199.92997814578
117,812,-4,0.223338635051608,6427.03460672031
16631,812,-7,0.384641863154203,16242.2395750301
169767,812,-9,0.340413664447768,7441.77290951118
171715,812,-4,0.259502485935456,6630.72458410731
172048,812,-8,0.305370242892679,6609.29561684092
183104,812,-5,0.392350053676885,13345.4149762775
1317590,812,-5,0.312549742613389,5660.97683494146
1318849,812,-6,0.363819088686953,5624.41110531853
1320080,812,-1,0.189491286485967,5656.11523723138
138,812,-4,0.304132500230113,10770.6936271947
141,812,-6,0.268179567066448,9680.57296487263
158,812,-8,0.32749134066407,11777.9032105428
166,812,-9,0.334990875688828,12182.6423739499
786,812,-6,0.316411640959969,4036.91133288152
789,812,-9,0.301115690596481,3882.72667287801
792,812,-3,0.276910675726704,3871.87347901344
794,812,-6,0.33677662629871,4106.70016857162
800,812,-2,0.288527356103145,1070.36813478526
815,813,-9,0.315062353362703,1333.98371234216
816,813,-4,0.421709346527686,377.302064005922
824,813,-1,0.498510730181864,168.925720158351
825,813,0,0.290232523285761,1443.52470574035
829,813,-9,0.356068415585062,3193.54047441106
831,813,-9,0.21105810664249,2415.43403737055
835,813,-8,0.229907737863298,1449.28792377618
842,813,-5,0.359013159726511,1068.29440463632
843,813,-3,0.326204544487665,1268.92280429842
846,813,-9,0.451703720468041,1259.68252563951
1227,813,-4,0.333803783299953,9295.43409211712
1261,813,-6,0.336906608763432,7072.91182149447
1284,813,-9,0.386321780020899,8592.39971874703
1292,813,-5,0.356523524148603,8659.97517661532
1294,813,-5,0.204199908037385,8667.84465205316
1298,813,-3,0.298305358157735,7113.58909933664
1302,813,0,0.225263972158822,7655.37942008112
1303,813,-5,0.261473731411992,8196.25084799242
1308,813,-8,0.417581847370207,10695.711425578
1313,813,-7,0.304847556630846,9998.08555243107
1316,813,-7,0.249335530493577,10862.8240420498
1319,813,0,0.267048677634717,9000.13925506491
1324,813,-3,0.321398336876047,10950.2684197269
1333,813,-1,0.199140324604335,10008.4132384904
1339,813,-1,0.225383535646334,11801.47015804
1343,813,-5,0.346357913076352,9320.1796752373
1345,813,-3,0.29438538789203,11198.0870798018
1353,813,-6,0.305412440235766,11963.8935143005
1373,813,0,0.263844146194644,11921.0521229805
1374,813,-1,0.266963665638317,12115.2103051294
1392,813,-6,0.404886078880165,10294.4298615663
1393,813,-9,0.223779076558938,7676.82207672679
1394,813,-8,0.337331031386475,7669.79643873317
1398,813,-2,0.295680334304963,11804.6036734499
1407,813,-6,0.285669151710629,10448.1700595348
1410,813,-4,0.238366446459862,8159.35299974288
1414,813,-8,0.351750730622923,9967.62914695142
1445,813,-9,0.201779031988128,12458.7386536299
1450,813,-5,0.384822594680757,12515.0245187241
1481,813,-8,0.31259884517961,12881.3170753119
1484,813,-3,0.330377431085008,12918.1098966409
1496,813,-9,0.236879159373305,13243.0197043059
1498,813,-8,0.325293906211039,13209.7710539741
1503,813,-2,0.326564744992088,13519.8401360995
1504,813,-5,0.318572727727357,13168.4674239461
1506,813,-8,0.298970254360231,13719.5434105618
1519,813,-9,0.449805086148763,13899.6955791161
1520,813,-2,0.408221410258189,6744.97331963362
1543,813,-7,0.191218619903337,11471.4072708476
1552,813,-5,0.258351409847805,9558.62081814562
1564,813,0,0.201206462175254,12100.7848455166
1575,813,-2,0.219430646424514,12144.5746873503
1582,813,-6,0.263829615391261,12127.4110048406
1585,813,-4,0.217182851063044,12384.3079637684
1605,813,0,0.195917940419975,12801.0906928024
1640,813,-8,0.22212475007431,15088.625993807
1643,813,-5,0.198113909239347,15239.9693965257
1644,813,-2,0.268819297891368,14488.4002280611
1650,813,-1,0.202337385588201,15155.5281876727
1657,813,-8,0.157961411083312,13352.6687980519
1660,813,-7,0.377601032328392,14917.3903304311
1661,813,-9,0.260190949608775,13707.3601151959
1662,813,-7,0.342693604979608,13166.6718100205
1664,813,-8,0.279051000665699,16275.575891087
1667,813,-2,0.2120373114484,16532.3323483814
1669,813,-5,0.48216896544629,16165.9742455258
1688,813,-7,0.403118831618264,16040.6404462502
1692,813,-9,0.282738132383341,16403.0420565615
1693,813,-3,0.17527504571712,16182.1748482754
9152,813,-9,0.334942360704083,3445.89908374256
9172,813,-9,0.379444393104602,3666.33009406213
9239,813,-3,0.176725888501087,814.964916720995
9243,813,-3,0.349261572682376,3654.04129513213
9313,813,-1,0.286739773243057,1170.59494382828
9327,813,-2,0.273649252438624,507.209647491614
9328,813,-1,0.294343945155037,1380.57630716692
9330,813,-2,0.252570850536871,427.147846594712
9335,813,-9,0.171741306453422,1292.95226288781
9339,813,-6,0.260892938006928,286.243248529874
9375,813,-1,0.400446981537584,195.034703544239
9389,813,-5,0.550000520251293,124.282646831675
9398,813,-7,0.325628139445073,1129.24582414631
9399,813,-9,0.35014651355034,451.151597266772
9406,813,-5,0.375197785523157,1261.61366716987
9411,813,-5,0.345081960864054,1331.78116820156
9413,813,-2,0.441518238370786,231.76507258736
9427,813,-4,0.341056780444247,230.610164214934
9428,813,-6,0.302371709881787,528.332888972475
9431,813,-9,0.395564783593272,318.066855359617
9443,813,-6,0.493622666693413,1498.35817268131
9452,813,-9,0.341761811654957,473.031530291068
9457,813,-7,0.318228571181994,1381.77223053687
9462,813,-6,0.390786483291679,1296.25527776206
9464,813,-8,0.3448269212136,1102.01864948255
9498,813,-6,0.336134305391703,1790.65657810621
9504,813,-9,0.364376406607106,1500.21848738954
9523,813,-3,0.302541556421973,1478.87793802752
9543,813,-6,0.354111337999943,1098.14169816403
9547,813,-7,0.299454069369538,1143.87089194101
9556,813,-5,0.34592672504414,1052.11347292162
9573,813,-4,0.258494997101973,1141.53321667699
9585,813,-7,0.383888142532524,1113.67506285381
10147,813,-3,0.295831848727637,6525.96031822396
14059,813,-7,0.328705289496472,7788.6979878316
14140,813,-6,0.278439602457586,7270.50341827727
14203,813,-1,0.304393400114741,8619.49358201099
14218,813,-9,0.452757671597628,9111.02614592556
14221,813,-4,0.227335655806661,8524.86778806137
14226,813,-3,0.352031081305162,9120.31181435304
14229,813,-7,0.265438805841469,8904.00251327946
14230,813,-3,0.176096541025911,9075.55563971935
14242,813,-1,0.237457727044697,8679.51520317726
14289,813,-2,0.210011473349133,6611.54231087095
14302,813,-9,0.467624858179153,8674.74869592295
14353,813,-6,0.187242571345957,7010.35172647713
14418,813,-7,0.218055839192293,7687.9187358846
14431,813,-2,0.297448289430592,10579.8389200938
14438,813,-1,0.289097086769118,7967.16156116531
14442,813,-5,0.231918181044075,6595.59981882123
14466,813,-5,0.214415232539749,9319.13321477818
14549,813,-9,0.326471786959893,8503.82982512958
14555,813,-7,0.389627176681249,6471.97389695455
14558,813,-9,0.501970299123066,9167.44806427872
14599,813,-2,0.252653569448727,6586.48013004403
14645,813,-8,0.218976027363939,6512.96400745888
14654,813,-7,0.338403690674578,8555.75653333471
14660,813,-9,0.307511344325995,11029.7564135357
14677,813,-4,0.40060447179494,9026.80713491201
14679,813,-4,0.258536000276418,8582.04979701918
14682,813,-7,0.287059209088171,9773.3148913931
14686,813,-9,0.362432040264009,8712.06915681739
14723,813,-7,0.206859250361431,6929.04256401981
14769,813,-2,0.243800330902295,7785.80056232395
14789,813,0,0.250207650705676,11950.4374775596
14802,813,-6,0.293415631340235,9191.14383083302
14924,813,-9,0.243684519331315,6665.75077936257
14954,813,-2,0.203358315137497,11999.0568941986
14957,813,-8,0.289457182337628,6729.18404015064
15000,813,-2,0.32117205552582,6785.64969204625
15011,813,-1,0.215121135186024,6628.10037368297
15030,813,-2,0.311740717958802,12206.6720399579
15037,813,-2,0.312966010791826,12219.3166237275
15102,813,-2,0.398442183646172,6622.47718505549
15105,813,-2,0.253064698070283,12092.1983040253
15136,813,-2,0.353594031660936,6739.58036105171
15176,813,-4,0.46703485228059,10847.8417294869
15180,813,-3,0.277525228160784,12462.515702024
15254,813,-8,0.246764547873722,9674.63659019031
15257,813,-3,0.186928481193899,12580.6477976041
15273,813,-3,0.296809098612712,10860.0126791423
15293,813,-2,0.466247748568903,10956.917740746
15419,813,-9,0.425834751695402,12832.6876862503
15458,813,-4,0.290180120808272,12393.5315972306
15538,813,-2,0.31345581997882,13088.0124571447
15606,813,-2,0.504878886188862,13333.2543216234
15638,813,-6,0.498130118500384,13465.6267059229
15639,813,-9,0.326841886392019,13445.7349554241
15650,813,-9,0.373724226989743,13489.9630801299
15672,813,-3,0.194366053614473,13677.8375553999
15748,813,-2,0.360671582033236,14090.1889626313
15751,813,-6,0.359339486329092,14115.0175804744
15811,813,-8,0.370462560727439,14315.3043671634
15812,813,-7,0.203797963976332,12063.5874488343
15815,813,-6,0.20712799191826,12060.799944557
15852,813,-9,0.282054663268412,12111.0684797926
15873,813,-9,0.258205735241049,14877.7525873719
15883,813,-9,0.249994223043455,12201.2111605911
15943,813,-4,0.289952078266767,12414.2576596778
15950,813,-2,0.186689359543759,12456.0251881883
15961,813,-6,0.255234416829305,12614.2819512109
16011,813,-2,0.267921018142097,12824.4275743061
16234,813,0,0.335920717979863,14369.0853490149
16246,813,-8,0.371333372977007,14440.927897598
16282,813,-9,0.363467218916509,13213.447935001
16286,813,-4,0.314468078373876,13613.3639984862
16312,813,-7,0.305070795404461,13841.1325672576
16320,813,-2,0.440986399150416,13822.8001601308
16328,813,-6,0.325354241098217,13668.8675837254
16329,813,-9,0.368024651277622,13317.7390937433
16337,813,-7,0.276574969643173,13371.7086835611
16342,813,-4,0.284821028217398,13260.2865277689
16355,813,-7,0.296838455931328,16214.091295813
16359,813,-9,0.356389635320976,16062.9941022306
16362,813,-8,0.366633049269987,13748.5311552587
16364,813,-2,0.328421217453366,16247.0949924695
16389,813,-3,0.356606828041328,13769.2666625644
16406,813,-9,0.298654657788613,13089.5368626775
16413,813,-2,0.256543917125413,16266.0982868319
16424,813,-3,0.280911632535393,13530.2609419213
16430,813,-1,0.153083079883972,16289.9800036704
16453,813,-6,0.38993486420542,15878.3385931345
16455,813,-6,0.275268971796185,13668.6525786646
16471,813,-7,0.362329677007701,15499.2783973307
16478,813,-8,0.403180689543105,13217.5652234143
16520,813,-8,0.295322607282543,15299.9782332696
16551,813,-8,0.431955247569643,16026.2180780992
16566,813,-7,0.303420135209478,16053.6667446571
16573,813,-8,0.420626384916809,15440.2385814778
16602,813,-3,0.388105867133038,15751.5137743945
16623,813,-7,0.194381718383976,16081.5950640174
16631,813,-8,0.385844030326764,15825.5017988296
14,813,-6,0.206153552690294,10306.1808959303
15,813,-8,0.243368739242468,9602.74579703586
170358,813,-1,0.261978419618255,7258.47249533642
170811,813,-9,0.227135438860615,8650.39175064136
170907,813,-7,0.325810186423752,8640.73399128025
177672,813,-5,0.29555398615275,13477.4944556896
178658,813,-2,0.363403189375841,6858.72403393087
180481,813,-2,0.23421180007688,12115.2331469659
1317590,813,-4,0.408197120789115,5958.49092717314
1320855,813,-6,0.348401894993128,5920.46116797756
138,813,-2,0.347494098178934,10949.7662179441
141,813,-7,0.217348895017601,9964.03453445744
144,813,-6,0.211850419345716,10366.3711594493
152,813,-7,0.293215131720787,10459.4992925917
154,813,-9,0.247184301628206,11673.5321224289
171,813,-2,0.403635172632394,13080.7896425438
175,813,-2,0.232016242719621,16352.007277764
786,813,-5,0.178782916977823,3633.59467057442
789,813,-2,0.32245272805154,3476.05273927387
795,813,-2,0.19894669150567,3349.3757470566
798,813,-2,0.189095166775149,3379.79789349952
800,813,-8,0.249608589001253,646.30419665455
801,813,-3,0.243685951407671,634.727387794517
804,813,-3,0.23664213351782,1122.10193462508
808,813,-9,0.34170212326513,1079.88455538904
810,813,-7,0.415287827993744,350.592078985625
812,813,-3,0.281443516811118,432.849412088967
815,814,-1,0.553386853860392,68.0999163061656
822,814,-6,0.270289597076537,1110.68045322431
829,814,-9,0.177030916656879,1928.39005114449
837,814,0,0.203242992248137,989.476280681702
844,814,-5,0.261333595916924,621.603057107886
1242,814,0,0.329511441125989,8569.94893549793
1261,814,-6,0.194982240581225,8027.30988394281
1265,814,-4,0.330392425157023,9438.79769422014
1275,814,-7,0.198022715005563,8196.73405627023
1284,814,-4,0.174188708168456,9411.48137448524
1292,814,-2,0.226048997207522,9483.88629551049
1308,814,-9,0.353659577248379,11202.3248962492
1316,814,-7,0.309202339614226,11330.1872769774
1322,814,-8,0.320789947462249,9802.76751422348
1324,814,-5,0.176133600642908,11418.9794985429
1340,814,-4,0.368132098384259,10148.1927181217
1345,814,-5,0.323462312951447,11681.5122196244
1348,814,-4,0.205670510876725,10611.8154284745
1349,814,-3,0.239138101782032,11601.38859485
1355,814,-9,0.253480248107297,10893.2281299804
1368,814,-3,0.197056453433453,8747.05746090198
1374,814,-6,0.228250285814595,12167.3635131605
1389,814,-9,0.383915004007307,12248.4955775123
1393,814,-3,0.497861757937429,8773.5903233621
1414,814,-3,0.234319328968144,10869.1436949574
1421,814,-8,0.283430910638812,11470.9331046974
1445,814,-8,0.284803371929224,12639.0803613528
1502,814,-7,0.240059889069414,13687.894795711
1504,814,-8,0.206772271254428,13612.6269000058
1507,814,-1,0.258552223257323,13839.4997639074
1509,814,-4,0.252966701017568,13946.8695196351
1519,814,-9,0.258281425008941,14255.7449214086
1520,814,-2,0.193649601586656,8010.85171924616
1529,814,-9,0.25342559425378,12428.9882722787
1545,814,-4,0.240893870305572,9643.64652965313
1548,814,-4,0.298945249238626,13140.9952229495
1564,814,0,0.226483069043033,13209.8743084004
1591,814,-7,0.298668145785431,13694.5089329441
1612,814,-6,0.216210593900954,14109.181060802
1643,814,0,0.26188623560237,13974.2856075199
1644,814,-9,0.184134440769731,15752.4269633141
1660,814,-7,0.291514226201608,13661.3617422784
1664,814,-5,0.16728630720825,15008.9424603151
1669,814,-1,0.146744108568392,14901.6690494678
1690,814,-4,0.247136671390979,14944.0311310333
1692,814,-4,0.26221639425764,15169.8988980382
1693,814,-7,0.325424997715899,14957.1632645365
1695,814,-2,0.303279357712031,14379.0295059542
9208,814,-4,0.344885684166414,2385.05131985895
9224,814,0,0.306469078355522,466.6344877154
9226,814,-8,0.26262426073802,422.984431013116
9228,814,-2,0.248042416616803,452.298788367519
9273,814,-6,0.380059740640604,267.388889032519
9313,814,-2,0.309330870702025,138.394449725676
9322,814,-4,0.239156243050176,266.878473511656
9332,814,-6,0.218524199243401,1057.82756124055
9348,814,-6,0.426606181220142,34.4965285397905
9360,814,-9,0.185876715577107,1790.03086598423
9398,814,-2,0.337741671306606,201.104479486646
9406,814,-7,0.27969205068463,129.774581145885
9411,814,-6,0.353260897715023,154.081820227107
9430,814,-2,0.345180400914564,287.859015865609
9462,814,-4,0.278511342897189,288.777394486699
9464,814,-1,0.241984327111609,372.292967250835
9504,814,-3,0.246834200834197,462.054852019801
9537,814,-3,0.308098062439628,671.622770234543
10147,814,-4,0.260226020982753,7593.63529569701
14052,814,-4,0.179939267919178,8090.38106510431
14072,814,-6,0.221437112451423,9423.57967260195
14176,814,-5,0.238421805330894,8327.61914623128
14203,814,-9,0.295356959238393,9432.34154633002
14226,814,-9,0.28967865650719,9866.93388471621
14235,814,-5,0.317804200527015,9475.06248378332
14242,814,-4,0.304985816936354,9495.7430991541
14260,814,-1,0.163629827208052,9463.98341980989
14302,814,-7,0.311838362310843,9509.17867847321
14305,814,-9,0.272986092183871,9463.69505708816
14309,814,0,0.294816408674404,9458.90923315904
