lib,target,optlag,Optlag_rho,Dist
9172,1421,-6,0.306684985853409,11823.125787474
9197,1421,-8,0.421989164758077,11230.2560051936
9213,1421,-6,0.539510912296302,11246.6183074926
9264,1421,-7,0.380114439407001,10916.3491062646
9305,1421,-3,0.15731205843495,10850.3460220867
9313,1421,-4,0.567384749225673,11333.9101405284
9328,1421,-1,0.364428574970649,11459.6344421978
9335,1421,-9,0.609196446052515,11433.0036887534
9344,1421,-1,0.288644216853944,10534.4662613573
9348,1421,-3,0.440663631627914,11443.9170930746
9360,1421,-1,0.389223559077823,12236.6465948031
9398,1421,-9,0.219618624238736,11487.6428962858
9430,1421,-9,0.231697490308196,11755.8955515163
9452,1421,-9,0.528868168057614,11132.2474099098
9460,1421,0,0.351869528578547,11781.5990539147
9464,1421,-9,0.178717502357026,11580.8708514149
9475,1421,-5,0.543026031044826,11473.8409211671
9492,1421,-2,0.600757025982728,11912.2418948192
9504,1421,-1,0.27161455989652,11913.3182351542
9537,1421,0,0.488521162335176,11782.1742790534
9538,1421,-4,0.345147289652382,11889.6446825945
9556,1421,0,0.605307196827536,11701.6682075653
9585,1421,-9,0.613743866010416,11760.3573228351
14052,1421,-1,0.448157002970062,3594.08207022207
14059,1421,-4,0.382487330374964,2904.41004076747
14072,1421,-3,0.383047245259807,2048.47857258475
14091,1421,-5,0.561538018304122,2926.11744867642
14167,1421,-2,0.594826064688919,3711.22193057529
14176,1421,-9,0.438114167599471,3358.80784789301
14204,1421,-5,0.443302672457865,2112.54099308517
14209,1421,-9,0.268449226297835,2058.43670445811
14215,1421,-1,0.548691641241169,2018.2892092662
14218,1421,0,0.340801566877964,1628.49749494656
14221,1421,-7,0.44465206536095,2145.38509907537
14234,1421,-7,0.301627203458816,2021.5574186571
14238,1421,-9,0.663069862849621,1998.1905848856
14240,1421,-8,0.315086414379131,4246.1072351006
14242,1421,-1,0.585614484333907,1991.12500898652
14259,1421,-9,0.400363892287007,4245.78696585538
14261,1421,-9,0.26379014238949,2001.29081937386
14302,1421,-1,0.594130801733386,1996.33020760205
14309,1421,-4,0.342906283160925,2061.643205043
14395,1421,-6,0.631091369658757,2369.30665976766
14430,1421,-2,0.395681127396513,3139.60217852375
14431,1421,-4,0.477601925986491,1749.47774246735
14438,1421,-1,0.415924199011764,2848.55226827744
14439,1421,-9,0.715494225094776,2875.67821925179
14471,1421,-5,0.262573297956175,4672.83710385649
14514,1421,-3,0.474049840345755,2182.86694997615
14550,1421,-9,0.467847222353382,1103.82927503307
14577,1421,-9,0.258423286480687,4611.77076254496
14599,1421,-7,0.383609339048697,4519.34159207781
14654,1421,-8,0.315197287805197,2301.83110319062
14660,1421,-7,0.407428352249472,1839.18837639814
14679,1421,0,0.50459979610503,2290.64367068398
14682,1421,0,0.224721143520687,898.692090764734
14686,1421,-6,0.354497752573541,2141.81396906079
14696,1421,-8,0.206896014946584,1937.16240949367
14723,1421,-1,0.478629097034721,4230.28230285548
14762,1421,-3,0.665150949159957,4556.91456612025
14763,1421,-3,0.280588790351754,1027.10672998714
14777,1421,-8,0.445731339966597,4597.15475006887
14804,1421,0,0.407224643226738,3434.43168903254
14816,1421,-5,0.378381876135113,3347.41067608716
14924,1421,-9,0.430899516079331,4721.10340892606
14957,1421,-1,0.598114696937172,4679.13578053091
15000,1421,-2,0.536520763533854,4651.25735963229
15001,1421,-1,0.179791883688487,228.463462186452
15037,1421,-9,0.217758209652306,3597.43511838066
15062,1421,-8,0.339513680082002,4018.14209143107
15102,1421,0,0.47957409225227,4954.23198295644
15176,1421,-2,0.512471600995442,207.561440732089
15194,1421,-1,0.227953043079042,2914.68246333999
15200,1421,-9,0.400564302456536,1292.3689703299
15257,1421,-9,0.557127677382585,4172.5318366071
15273,1421,-8,0.385813951291318,192.815180129738
15293,1421,-3,0.591918478180911,296.03150836364
15361,1421,-2,0.651375741260244,3173.35815207704
15380,1421,0,0.45549812054441,1493.20037060129
15403,1421,-8,0.258428114028596,3318.28169699971
15458,1421,-9,0.406630426403296,2228.40702798456
15469,1421,-9,0.414568615088105,2974.60382825522
15490,1421,-6,0.544401280958258,3282.16406453063
15502,1421,-9,0.347417462483748,3293.02406343256
15536,1421,-5,0.275324861831217,2994.90573186602
15538,1421,-4,0.261139899867522,3272.22656134894
15606,1421,-4,0.35391920108597,3428.63115814867
15638,1421,-3,0.576645730007826,3442.53469931405
15639,1421,-3,0.503364171961184,3388.46523800965
15650,1421,0,0.564670421911846,3374.60849544337
15714,1421,-9,0.436729269833259,3674.45968277473
15716,1421,-6,0.252257574325719,5256.09757255498
15748,1421,0,0.378710509149924,3935.26969834024
15763,1421,-9,0.34114731129853,6521.57684968439
15805,1421,-7,0.569174496292492,4461.59455170083
15827,1421,-9,0.587000884037168,2489.32831389604
15852,1421,-2,0.226523578512164,2647.12330799046
15873,1421,-9,0.342517817339141,4577.01688235558
15923,1421,-9,0.64854512264332,3633.29002854486
15943,1421,-3,0.4531428275005,3670.45346242545
16011,1421,-3,0.40065688580722,4045.45737863199
16023,1421,0,0.560254020424964,4187.37427724717
16144,1421,-5,0.384265474865277,11370.0133795095
16158,1421,-7,0.301894160162216,10855.5553700656
16239,1421,-9,0.334795784832825,5670.66776270089
16245,1421,-2,0.499170845852921,5732.9339561996
16247,1421,-5,0.588712009560668,5746.53438275478
16282,1421,-9,0.519089495560205,6208.81796139457
16286,1421,0,0.41408007556134,6138.95208590878
16306,1421,-9,0.309102303006286,6355.48813737196
16311,1421,-9,0.358380309186569,6403.48177656748
16312,1421,-9,0.468047443415812,6375.70080915595
16328,1421,0,0.320345280092434,6468.36130270354
16330,1421,0,0.628298737675902,6341.69117685992
16331,1421,0,0.495850677402417,6506.53084288886
16342,1421,0,0.245603603186988,6681.35153369673
16351,1421,-4,0.287108776613677,6606.68960979307
16355,1421,-8,0.694642292548601,11705.1276330963
16359,1421,-9,0.528055684103607,11861.6419656171
16364,1421,-2,0.540887642329421,11706.9653023827
16368,1421,-2,0.575610505511861,11705.9750375957
16374,1421,-6,0.650513685022974,6746.63453462761
16382,1421,0,0.43115724298174,11703.7904178213
16387,1421,-9,0.572045366666816,11707.3990644861
16400,1421,-1,0.297328295063875,6862.71442718467
16402,1421,-6,0.292341405379912,11803.4140989249
16413,1421,-3,0.567240703516214,11858.2155010282
16415,1421,-8,0.477106567293962,7008.01145916586
16453,1421,-5,0.53905664173036,12311.9222830886
16455,1421,-9,0.464573836665313,7004.95870590023
16471,1421,-8,0.606337572829141,12725.0187503973
16478,1421,-8,0.312479191399986,7240.0699706727
16482,1421,0,0.177093858608055,12281.0506146814
16505,1421,-1,0.275440006589556,12440.3801936066
16516,1421,-7,0.400953587059427,11740.1615400964
16520,1421,-9,0.414368345162473,13036.0733280778
16537,1421,-4,0.484691026817067,11938.0465883029
16591,1421,-1,0.257462567717698,12391.3694755468
16623,1421,0,0.516160951079998,12587.3773601717
169767,1421,0,0.354487891836209,2943.2065831773
170358,1421,0,0.632904803860555,3499.26762435422
170784,1421,-9,0.353022922922402,3545.88922488317
170811,1421,-8,0.59419698869515,2020.52234542956
67,1421,-9,0.518951283150986,11581.4792475609
77,1421,0,0.229842376794618,10281.1456559508
132,1421,0,0.281827615716324,1793.8641133603
137,1421,-9,0.314997285057892,1505.03426571312
140,1421,-5,0.482424219775348,1332.66725099146
141,1421,-5,0.491523425973446,762.851898231757
170907,1421,-4,0.380164352782537,2029.65952738153
171064,1421,-1,0.553416149364563,1996.70064900204
172048,1421,-5,0.260586484450459,3935.16049888718
177672,1421,-9,0.488528936417391,4393.94097567264
180481,1421,-8,0.475942381726953,3204.82598075278
1317590,1421,-9,0.464759601546296,4712.47006853438
1318849,1421,-3,0.393173922947937,4747.84866268186
144,1421,-9,0.507670969123123,304.973676776446
150,1421,-9,0.36855027021527,1555.05972443324
158,1421,0,0.509441709540725,3329.00344332322
161,1421,0,0.398173216649823,3655.76073402974
165,1421,-9,0.607434289375895,4109.88229530428
166,1421,0,0.562217286014205,4664.94205565408
170,1421,-2,0.306676315118721,5355.46638485745
171,1421,-4,0.466580710204256,5493.50520261062
786,1421,-2,0.64310280671853,11829.7289702115
789,1421,-9,0.556964684552449,11858.4195157584
790,1421,-5,0.542785164967161,11870.7069748673
791,1421,-2,0.43223501218971,11866.7010095435
792,1421,-2,0.340453108134842,11977.0304159191
794,1421,-2,0.329811311702591,12031.3091377811
795,1421,-3,0.403071376940523,11993.0143481721
798,1421,-7,0.40052201025275,12072.6079850794
801,1421,-9,0.286082917023068,11025.2082414527
807,1421,-4,0.411627461526375,11397.2654239345
809,1421,-7,0.682289546958871,12148.1666168841
812,1421,0,0.46860623429291,10371.0526981708
813,1421,-5,0.227304734313839,10669.9192148133
815,1421,-2,0.629561976343609,11522.7135118092
816,1421,-6,0.246869413843427,10944.2273351334
824,1421,-5,0.257494234871214,10813.2713446075
829,1421,-9,0.388804288699754,12498.9573992848
832,1421,0,0.46115466069919,11755.7284005052
835,1421,0,0.293414249382869,11820.5211127248
843,1421,-9,0.44944534455915,11854.6340005142
951,1421,0,0.500158089223213,11137.236828667
1227,1421,-5,0.437415645682831,1887.43169088193
1237,1421,0,0.268308370419851,1781.50867021177
1274,1421,0,0.283684287296364,3460.9939877612
1279,1421,-2,0.48092766287883,2031.35672406768
1282,1421,-5,0.457313360710698,3342.64020500144
1284,1421,-8,0.259304059641104,2077.93130660129
1292,1421,-8,0.642712136574608,2009.94772165889
1301,1421,-9,0.305800025480711,3170.24423689311
1302,1421,0,0.460967247614778,3173.02209608629
1303,1421,0,0.377650618275242,2573.03719894491
1316,1421,-8,0.203154130603771,1933.45827710443
1319,1421,-8,0.295715252802753,1706.62335417693
1322,1421,-9,0.337030717623874,1814.25743165406
1326,1421,0,0.526075097077124,1326.85095375025
1332,1421,-7,0.185660317689653,960.867996564332
1333,1421,-8,0.216868503174761,743.674888626797
1335,1421,-3,0.639030130539905,1467.44474295687
1337,1421,-9,0.320050002587908,954.600142625642
1339,1421,-8,0.349842050743124,4128.28008437651
1340,1421,-7,0.410744849080529,1489.082680485
1342,1421,-2,0.348768581899345,1535.84702743583
1345,1421,-3,0.444273008945578,1874.71425423831
1348,1421,0,0.332351291863264,873.355506112509
1353,1421,-8,0.48291083564885,4533.84368806117
1355,1421,-3,0.313034421120639,579.878278494439
1358,1421,-3,0.61694979005314,5035.62191525816
1362,1421,-9,0.418155007753543,440.604478862328
1374,1421,-9,0.258826675714902,4124.22008003746
1392,1421,0,0.438184558672426,381.290790241501
1393,1421,-3,0.696783047287344,3654.18944909175
1398,1421,-3,0.299203022215676,2543.4892420795
1409,1421,0,0.367314106947209,3179.68515546823
1410,1421,-3,0.371290234195707,3191.06432985183
1414,1421,-1,0.351594945162665,943.439920990463
1482,1423,-6,0.233789991159818,1105.12438506094
1484,1423,-8,0.249168440740905,838.156846898565
1498,1423,-4,0.209909072714698,1071.81294338202
1502,1423,-7,0.241974794943573,1374.47280218248
1503,1423,-6,0.305564795785727,1461.91487296338
1504,1423,-7,0.285084577154575,1200.53351014299
1506,1423,-2,0.263323306432068,1647.02548776556
1511,1423,-4,0.282025473438874,1545.27923343604
1523,1423,0,0.463597623022108,8956.95184276082
1543,1423,0,0.216566767856451,4819.31903156348
1560,1423,0,0.429331773409792,4625.63529768187
1591,1423,-2,0.365092236225641,5532.83403721659
1605,1423,-9,0.386800202095547,5682.66681548556
1627,1423,-9,0.297285864066125,6753.07120425748
1635,1423,-5,0.240345619311704,8679.56201728835
1644,1423,-5,0.472829882784368,6893.9645332579
1651,1423,-5,0.338069935753117,7755.87740980204
1653,1423,-7,0.434158011476619,7714.13341455118
1662,1423,-9,0.26167820406368,8491.2397631182
1669,1423,-7,0.360094733027563,9550.42791241313
1693,1423,-1,0.172680069772972,10187.1503951062
1694,1423,-3,0.237153588621996,10558.0484198137
1695,1423,0,0.239154205046535,10673.9857458108
9172,1423,-5,0.327531638718188,11706.1039313873
9208,1423,-7,0.313924783600644,11873.3872215499
9239,1423,0,0.300893900577158,12032.9500248368
9264,1423,-6,0.2250204916092,12090.0375804174
9272,1423,-7,0.202091937713965,12095.8960917859
9300,1423,-6,0.292355699388128,12355.9186715349
9313,1423,-1,0.294263850909388,12370.2612978534
9332,1423,-6,0.341760664839427,12176.7455825467
9382,1423,0,0.218536243046701,12572.2915921153
9392,1423,-6,0.26489591633954,12572.882552942
9428,1423,-1,0.181461987340342,12514.7594289683
9432,1423,-7,0.320788444785677,12724.3916375546
9457,1423,0,0.422963885329712,12771.6012559834
9460,1423,0,0.372552728254109,12779.5013458955
9464,1423,-8,0.229354964795897,12736.496791701
9475,1423,-9,0.309487373398587,12723.561874365
9556,1423,-3,0.323114804794702,13016.5476058512
10147,1423,-1,0.333906472555294,12687.4351474193
14047,1423,-7,0.447022067534371,5472.68666054612
14052,1423,-8,0.459996565631959,5920.29111729226
14176,1423,0,0.251310335284338,5722.66204631551
14204,1423,-4,0.202993125095677,4359.43010747253
14209,1423,-9,0.319045332994541,4288.77217089768
14210,1423,-9,0.32821236968788,3754.66763097907
14230,1423,-7,0.435154308123867,3708.08884533751
14234,1423,-3,0.211942603812664,4270.2398422019
14240,1423,-9,0.236153821539445,6624.79555410881
14252,1423,-6,0.254942371469174,3638.71603087847
14259,1423,-3,0.203007205138361,6630.76373370054
14260,1423,-8,0.300300815788069,4301.78872588146
14302,1423,-7,0.350576562097462,4312.20693593196
14309,1423,-9,0.368419782285324,4404.35840951215
14438,1423,-8,0.34245887210552,5372.39069435271
14577,1423,0,0.299572751717607,7147.08089024017
14584,1423,-8,0.30762910381347,7267.91900297202
14653,1423,0,0.182922351217796,7167.63077963175
14654,1423,-9,0.253708648722734,4938.54418284857
14679,1423,-3,0.437729139748913,4941.27982196562
14741,1423,-6,0.256725750823482,4247.28122538079
14769,1423,-5,0.319964323421245,5994.64162218956
14777,1423,0,0.272664048448255,7209.49262139448
14802,1423,-4,0.26036746710244,4346.1517121762
14804,1423,-3,0.286313043848494,6113.49992631588
14882,1423,-9,0.29731248095899,5930.7934976638
14924,1423,-5,0.477784613848417,7379.43261023389
14950,1423,-5,0.246168225920855,7161.50039847923
15001,1423,-7,0.473578483159975,2897.22128448988
15011,1423,-4,0.476643388265177,7514.23492452389
15030,1423,-9,0.343284501297835,817.004880556301
15037,1423,-2,0.238354847671064,777.545678796506
15070,1423,-3,0.288168463768168,1144.86014371483
15092,1423,-5,0.358846954555494,2590.82088816164
15136,1423,-4,0.22909969364711,7569.7351388767
15194,1423,-4,0.266664770388124,74.596463953037
15273,1423,-5,0.368318938997675,2794.03227303559
15293,1423,-8,0.49202885032939,2655.28698605226
15419,1423,-7,0.49959608696185,1236.49036415242
15502,1423,-4,0.342509489340696,838.764621390828
15538,1423,-6,0.371338690060054,953.07621486397
15554,1423,0,0.198709612312435,1395.20149267507
15582,1423,-3,0.222243049323914,1282.89957448228
15606,1423,-9,0.266369840471676,1198.81352657024
15639,1423,-3,0.454143469389579,1355.64047795954
15672,1423,-7,0.424405327908431,1539.24265557937
15748,1423,0,0.222824363843257,1968.12771017049
15763,1423,-3,0.316166770559662,9379.45813804772
15805,1423,-4,0.313921805322435,7268.95674887403
15806,1423,-2,0.340325969200686,6771.83827413478
15883,1423,-8,0.213118135390336,4690.5480526439
15926,1423,0,0.246245553051111,5616.94597295243
16023,1423,-9,0.332314542971641,5952.55500287417
16144,1423,-5,0.326760030981759,8617.83303736164
16246,1423,-3,0.285813545497618,6624.84611427815
16247,1423,-6,0.314144304327005,6628.72862337246
16282,1423,0,0.397010112369689,7734.98962631271
16310,1423,-9,0.175365955449705,7639.24689711306
16312,1423,0,0.34095677982258,7625.31313306872
16320,1423,-9,0.356304844950587,7663.85151064868
16337,1423,-1,0.263445569890549,8066.58160143179
16342,1423,-9,0.439876158209148,8186.76047105878
16351,1423,-2,0.406435720600876,7938.76022510007
16355,1423,-7,0.348559239142249,9187.25072854966
16359,1423,-3,0.344428285811685,9324.84899554063
16361,1423,-9,0.172932134145548,9196.49214970147
16362,1423,-2,0.219256419305662,7937.1446360141
16364,1423,-1,0.372266376437235,9198.22962892451
16368,1423,-3,0.321068544816676,9201.86499991142
16392,1423,-2,0.293175296867182,9276.14841790708
16400,1423,-1,0.255063001416199,8243.07170853677
16413,1423,-5,0.360048415654791,9377.54245082857
16432,1423,0,0.292117318053954,9391.99810643736
16453,1423,-2,0.482372380239211,9793.91198100221
16471,1423,-9,0.327886966968064,10169.8550734691
16482,1423,-3,0.422734174362644,9787.70869813734
16520,1423,-9,0.325256486803903,10481.3647659898
16532,1423,-5,0.397425514304545,10036.7179387635
16551,1423,-1,0.288548951246472,9964.51710572976
16566,1423,-7,0.377692366950989,9960.95498470794
16591,1423,-3,0.407991825382687,9970.13339430186
16602,1423,0,0.390392523743645,10305.9501541564
16623,1423,-1,0.48952950778926,10205.1512901579
15,1423,-1,0.240783686111548,6593.94672882654
67,1423,-9,0.273704704201596,11854.6466038607
77,1423,0,0.384422326562009,13145.4003838416
117,1423,-4,0.213164484626723,5986.96971418174
141,1423,0,0.307811039793863,3094.61688703437
172048,1423,0,0.323010472451125,6411.68594556642
173367,1423,-9,0.259412125618662,4955.58346475197
158,1423,-1,0.312410769881453,5232.70938932367
