lib,target,optlag,Optlag_rho,Dist
15552,1327,-6,0.328539193331064,2211.13868980683
15638,1327,-7,0.43502863110288,2487.91509632926
15639,1327,-5,0.250859001613111,2461.23709587034
15763,1327,-8,0.456470762115775,8191.64240958998
15805,1327,-2,0.318099426195941,6290.33602309266
15811,1327,-5,0.498428170125525,3322.75903918064
15852,1327,-7,0.211741801189097,4132.85344149961
15950,1327,-4,0.236627381121426,5223.09534467707
16234,1327,-8,0.302377801457436,6731.69090173732
16311,1327,-2,0.312001964817038,7737.28041452908
16312,1327,-4,0.37372139529822,7669.71754249679
16322,1327,-8,0.401452674954015,8102.82958893311
16328,1327,-8,0.339455181961111,7806.12635106782
16331,1327,-9,0.289446213924343,7859.49477770799
16342,1327,0,0.266586296622425,8111.92652503664
16351,1327,-7,0.337499330258146,7949.08684484986
16364,1327,-7,0.252621067386036,10534.5399486162
16372,1327,0,0.422847134035423,8008.37813888705
16387,1327,-7,0.371086322353552,10553.6698010926
16400,1327,-2,0.263336767901322,8235.62648981986
16402,1327,-8,0.249648551878396,10655.0219044516
16405,1327,-5,0.288959039918027,10692.0587437449
16406,1327,-2,0.241602171917947,8498.31569721833
16412,1327,-8,0.244927410852232,8322.35171934825
16413,1327,-4,0.34883227295243,10714.4624631121
16424,1327,-9,0.359661590967956,8339.44022349116
16455,1327,-9,0.317075643481864,8356.42984071624
16482,1327,-2,0.360136133477186,11124.0286276234
16537,1327,-9,0.347161898875614,10880.9495665303
16605,1327,-8,0.249324419301553,11762.1909145378
16623,1327,-9,0.236888727899213,11541.7267690219
169767,1327,-9,0.24793018130497,3928.89579906878
15,1327,-8,0.312526223364153,5652.52350988793
67,1327,-2,0.530281655928491,11106.3301963012
117,1327,-1,0.49213686908851,4656.83177184028
132,1327,-2,0.329440573889883,2517.35207677128
170907,1327,-8,0.375749381688734,2947.06964616903
172048,1327,0,0.202956074782805,5083.50081615935
183104,1327,-5,0.376569896753764,7724.83321493005
1317590,1327,-9,0.320466922320787,5354.03074110507
1318849,1327,-7,0.297834123189106,5400.72944229817
1320855,1327,-9,0.252973372077945,5423.43746766744
139,1327,-3,0.286030669527509,1613.53417121526
154,1327,0,0.301853534993342,4009.84976679323
157,1327,-4,0.26594205402256,4492.10211146488
158,1327,-9,0.316177535072562,4860.82944399375
165,1327,-6,0.409233641600796,5587.10902230349
798,1327,-1,0.365518214868821,11458.6432896498
801,1327,-3,0.227279606556558,11185.3980987317
808,1327,-6,0.27109106688074,11309.4695892644
810,1327,-7,0.346473032414468,11133.7448781103
812,1327,-9,0.480382818425268,10795.6395762294
813,1327,-3,0.242400901832398,10994.7522441246
814,1327,-2,0.325964080145995,11479.7717832766
816,1327,-9,0.36828990046056,11184.1575676884
824,1327,-9,0.379972017762821,11157.5143759861
826,1327,0,0.310209545909203,11490.1842806241
829,1327,-2,0.348504365269606,11985.5264188283
833,1327,-7,0.298837946001766,11468.6642821585
841,1327,-4,0.40920081669287,11975.0948177809
842,1327,-1,0.325567384590328,11889.1451863176
847,1327,-2,0.175983549688115,11932.0223125174
1237,1327,-1,0.244238104837835,1711.51249236261
1275,1327,-5,0.27208348291499,4529.29811258461
1279,1327,-4,0.30268905451316,2906.49415938116
1284,1327,-4,0.363157212937629,2986.89899471194
1292,1327,-4,0.377191510682019,2956.26015607914
1294,1327,-6,0.335826156088277,2968.9894329905
1296,1327,-2,0.350761292953887,4284.32083475133
1298,1327,-1,0.428971130691502,4867.31687861724
1301,1327,0,0.231791030579478,4322.14787502862
1308,1327,0,0.431476293556828,312.178390789445
1313,1327,-6,0.298429116622477,1495.15755674085
1321,1327,-1,0.458925093586141,3030.34089890858
1324,1327,-1,0.32322079869045,102.138705646212
1333,1332,0,0.188692098917906,405.541994947033
1337,1332,-5,0.435986985949073,60.7584797562632
1342,1332,-3,0.292025694448486,775.624904347312
1343,1332,-5,0.380045306841222,661.87742381729
1374,1332,-8,0.318238495191889,4528.60293337731
1394,1332,-3,0.262385834900004,2980.51078662249
1398,1332,-3,0.240957544772996,3060.08044910952
1421,1332,-9,0.193171279196935,960.867996564332
1468,1332,-2,0.27885910417711,1294.08737432726
1482,1332,-1,0.225371807721497,3139.25750949184
1492,1332,-7,0.296455073148473,1892.83271049613
1507,1332,-2,0.201722064834885,4096.77310606056
1543,1332,-7,0.219524175711061,3062.12125822107
1545,1332,-8,0.312988927207737,4946.06087549874
1550,1332,-7,0.376666916560066,4878.00649810754
1605,1332,-5,0.365661121973401,4719.84919192324
1627,1332,0,0.19102873009525,5943.13189255309
1650,1332,0,0.3564637327955,13235.979080626
1651,1332,-1,0.191683864032688,6987.53919471383
1653,1332,-1,0.208044752771266,7037.5431529522
1660,1332,-4,0.245878708409049,13830.7921810074
1661,1332,-3,0.288598785328937,7375.51329331208
1690,1332,-8,0.243239350176181,13254.7678341075
1693,1332,-4,0.343252054688649,13414.2671674238
9226,1332,-8,0.264442257993832,10191.5754091687
9273,1332,-2,0.308130973927431,10249.6089528567
9286,1332,-5,0.238109539169751,11022.2105530814
9322,1332,-5,0.331001204735455,10283.8864247166
9344,1332,-2,0.21724250599275,9577.03521610728
9443,1332,-9,0.219361220000125,10826.8990788304
9455,1332,-2,0.268765867928852,10922.4750623271
9462,1332,0,0.190035031872895,10735.5717231427
9523,1332,0,0.382589845313984,11002.3730161795
9547,1332,-9,0.239655899773758,10805.0758901968
10147,1332,-4,0.338782396220968,9376.33059278981
14052,1332,-3,0.19829421911337,2676.50393953315
14159,1332,-1,0.350107926040395,2611.56289601759
14203,1332,-3,0.309510747654162,1091.83560640904
14210,1332,-7,0.281074431624583,763.013368328272
14215,1332,-8,0.296342533878201,1058.37366846355
14230,1332,-3,0.239862524866216,727.161285598905
14234,1332,-6,0.3873986996303,1062.6588108274
14238,1332,0,0.334664573332167,1038.88078182091
14249,1332,-5,0.280198855176832,720.98833466736
14260,1332,-8,0.282970926210288,1073.92252728585
14386,1332,-6,0.193585894922888,3631.0132403995
14395,1332,-9,0.244883272829463,2561.4493994932
14430,1332,-9,0.404990350146156,2280.80668725159
14478,1332,-1,0.260365417527587,1368.56524535776
14577,1332,0,0.19315660836087,3779.72193971979
14581,1332,0,0.205142695312198,1628.49032394324
14598,1332,-1,0.350502296938355,3749.8679061966
14600,1332,-4,0.305899115169076,2205.39605454411
14645,1332,-7,0.169420009645883,3796.86382292989
14651,1332,-3,0.390145976364769,2225.22607553332
14653,1332,-2,0.245978992904867,3785.71966662965
14654,1332,-6,0.373089278681586,1508.56401075966
14660,1332,-8,0.338292468972987,2190.38751412096
14677,1332,-3,0.389227831171571,948.226778906983
14679,1332,-6,0.240704471701344,1509.4900469456
14686,1332,0,0.352619341495002,1364.1933458011
14924,1332,-4,0.377242976874248,3960.01430667733
14954,1332,0,0.316554601442438,3706.52869107649
14957,1332,-3,0.224969343142837,3925.91800119005
15011,1332,-8,0.315483149368484,4090.59017669818
15014,1332,-9,0.203712573543252,4301.45510252465
15180,1332,0,0.279925857218091,4378.3486937896
15200,1332,-1,0.201914578866287,1050.6222468014
15293,1332,-6,0.412834631786908,1245.74692877192
15419,1332,-7,0.217921667102947,4660.64123391293
15469,1332,-7,0.412557719923561,3692.30217607515
15490,1332,-2,0.248491597056343,3990.07670255145
15502,1332,-6,0.302248787040322,4008.33596635664
15536,1332,-7,0.206132942664231,3763.24993010995
15552,1332,-3,0.253883646937968,4085.71900992163
15751,1332,0,0.324698228131308,4817.61663656049
15811,1332,-7,0.21869938839043,4843.88832019995
15815,1332,-1,0.340409204666018,3061.47407174534
15883,1332,-6,0.201045898444095,3519.52330663432
15950,1332,-7,0.358512182092427,4356.19000098512
16011,1332,-5,0.240883221642826,4707.60963991049
16144,1332,-9,0.312598671692411,12049.4156586751
16158,1332,-5,0.190391145494713,11584.117634104
16234,1332,-5,0.257266069870323,6407.98341151325
16286,1332,-7,0.468451494029864,6778.14540110702
16310,1332,-2,0.146837909576413,7034.70750204284
16311,1332,-4,0.302440199693509,7038.99667453296
16312,1332,-7,0.298345862839461,7034.4237153189
16320,1332,-3,0.297350596641017,7059.93392228804
16328,1332,-5,0.265658136174093,7100.05407770426
16351,1332,-4,0.302018732759734,7232.4920099401
16361,1332,-5,0.257382971794498,12527.6407451907
16391,1332,-7,0.251641306249435,12561.4861575779
16392,1332,-9,0.2136004682718,12595.1783527811
16413,1332,-4,0.301487148228619,12687.8480810638
16424,1332,-8,0.181420288802758,7554.43286060479
16455,1332,-5,0.3601556094262,7616.50017519686
16471,1332,-2,0.328319426458548,13529.8350165927
16504,1332,-5,0.274830133378235,12656.8081557268
16520,1332,0,0.407114815156161,13842.8405149156
16532,1332,-2,0.257374201959901,13351.8455907355
16602,1332,-5,0.27409501867132,13610.1905759423
170358,1332,-7,0.438459685114825,2590.48546238013
14,1332,-1,0.279654447694204,1274.42561434968
137,1332,-8,0.23718243059701,1597.67973200747
142,1332,0,0.358907260714059,593.925533350428
144,1332,-3,0.239422475640181,661.855285382457
154,1332,-6,0.279605186319645,2990.19264003783
158,1332,0,0.171097784379391,3933.87376218187
165,1332,-5,0.355661456364357,4720.43750964012
171,1332,-4,0.248044752656773,6088.5501238069
801,1332,-5,0.22271703755933,10064.4599360757
808,1332,-9,0.241971234328215,10309.19224297
813,1332,-9,0.309386975197884,9711.20175404317
826,1332,-3,0.37541464177499,10372.6294275487
829,1332,-1,0.260428101254441,11595.6455941095
1261,1332,0,0.33022579744117,2771.60230617356
1274,1332,-6,0.279363414834262,2549.24717948738
1275,1332,-5,0.37035908960183,2594.66011692906
1282,1332,-2,0.323088905987576,2432.36439287098
1296,1332,-4,0.319541857480883,2302.06308191719
1298,1332,-8,0.252852516820222,2865.09337140677
1308,1332,-5,0.329267412296303,1939.80828637391
1335,1333,-8,0.396024816569339,1059.60488866521
1342,1333,-4,0.555574769295379,1177.81253378851
1343,1333,0,0.276486407182806,1063.02262665605
1344,1333,-5,0.343458322228803,3978.0157054322
1345,1333,0,0.389670535010977,1890.45431324235
1355,1333,-4,0.59013965256772,223.711407351657
1373,1333,-8,0.581649594836926,3233.42966998662
1392,1333,-3,0.466899615779998,497.197232662024
1394,1333,-3,0.583273441712348,3385.76328121425
1401,1333,-5,0.507307532715453,3369.65613336979
1409,1333,-1,0.415557466125969,2938.57265417177
1414,1333,0,0.464161755622835,972.188366231901
1421,1333,-8,0.32915358922229,743.674888626797
1432,1333,-7,0.238998766103916,1081.68597342924
1468,1333,-3,0.551714592254844,1568.47916575836
1481,1333,-3,0.446801507973133,3375.59377729559
1484,1333,-6,0.427088258985192,3392.72951895557
1487,1333,-6,0.492814592728797,4028.63810542919
1494,1333,-8,0.405123355363029,2098.98866943317
1498,1333,-4,0.479906087672484,3722.47518072123
1499,1333,-4,0.246846757517431,4910.3166569097
1506,1333,-8,0.333007060637498,4521.72857557345
1509,1333,-9,0.283078836490961,3993.79929208423
1511,1333,-8,0.44190928090827,4027.07569382308
1519,1333,-2,0.228202913722123,4256.42137227313
1523,1333,-6,0.364160525743695,5984.49483705938
1552,1333,-3,0.361715529497113,4454.16698145907
1582,1333,-3,0.428419604611913,4215.48943566062
1605,1333,-6,0.478859656685332,4734.16374337087
1664,1333,-5,0.271054387897801,12280.0573628038
1692,1333,-5,0.321991873027455,12806.9393462714
1694,1333,0,0.335589817841107,13445.70344574
9239,1333,-8,0.375220161835901,10181.8879244837
9264,1333,-5,0.397761014365751,10220.1902100862
9305,1333,-8,0.305123092395471,10169.926920068
9322,1333,-2,0.389492254845361,10541.4292802891
9335,1333,-8,0.402589611129733,10724.1743360763
9360,1333,-1,0.391437686410206,11494.1047405979
9404,1333,-9,0.338222915207753,10628.4000071682
9413,1333,-9,0.285536816366998,10240.1783100077
9428,1333,-4,0.360233507283191,10480.8821680331
9430,1333,-5,0.285179316934583,11047.56311495
9432,1333,-7,0.0850635821717133,10997.3659660572
9455,1333,-1,0.386682700010477,11166.3205371119
9464,1333,-9,0.320411995691202,10888.368783234
9475,1333,-3,0.287777055600726,10790.5128898405
9537,1333,-9,0.169289147482959,11100.390619399
9543,1333,-7,0.433052767646263,11053.5652118376
10147,1333,0,0.458815186897357,9766.49343476469
14072,1333,-8,0.289004877500557,1374.51621072765
14091,1333,-3,0.339708450526483,2356.89623970096
14132,1333,-1,0.51649256317229,1143.83588492248
14159,1333,-7,0.436574111317918,2984.179019408
14210,1333,-2,0.589587661114062,982.460961440679
14215,1333,-8,0.292604507117829,1381.7674679199
14218,1333,-6,0.33961291398967,906.967413883459
14230,1333,-2,0.249183869194563,936.172796013816
14240,1333,-6,0.454650260411989,3728.20866084926
14306,1333,-5,0.244747898089512,1711.11672812586
14333,1333,-5,0.333377206804266,2286.06452886632
14386,1333,-6,0.447694823498059,4016.78335556961
14403,1333,-5,0.316880291396644,3761.847250502
14430,1333,-2,0.406378120782253,2673.88861764759
14431,1333,-2,0.459335005219633,1524.01656092202
14466,1333,-5,0.488663824831641,745.800556112493
14471,1333,-2,0.394498229185454,4211.16228709796
14549,1333,-7,0.436317954316325,1865.27391434132
14550,1333,-7,0.279563070821224,482.992630637623
14577,1333,-8,0.265138997499456,4174.60852716869
14598,1333,-1,0.259274158742929,4146.40183940405
14600,1333,-7,0.276201333484498,1809.83969526352
14601,1333,-4,0.518670824392153,3769.21705904266
14674,1333,0,0.420897986403288,1321.26720952799
14690,1333,-4,0.442325225453726,2246.59967968642
14696,1333,-4,0.321048410276061,1913.07140294515
14741,1333,0,0.49925471722026,1224.10162204781
14769,1333,-1,0.219223526665409,2969.91330376547
14804,1333,-6,0.352212700713017,3088.62823468714
14954,1333,0,0.288119749970347,3305.37368416173
15037,1333,-4,0.474538065224492,3677.75323547552
15070,1333,-1,0.321354602627639,4043.76610300312
15102,1333,0,0.292458573137105,4629.5148811347
15194,1333,-6,0.322421966439801,3088.90832151586
15254,1333,0,0.35979537959043,1551.52580575675
15273,1333,-5,0.4652116956206,929.230849233452
15293,1333,-6,0.511226374605142,985.175174861627
15469,1333,-8,0.398424004518858,3293.31586768828
15502,1333,0,0.36280068233923,3608.40899722042
15536,1333,-6,0.312808035745726,3371.06308525325
15552,1333,-3,0.440311205314399,3689.16199456109
15606,1333,-8,0.381989514189228,3809.11498957673
15638,1333,-3,0.440548336973075,3856.41343100433
15716,1333,-6,0.415487664011857,5214.80215626408
15751,1333,-2,0.450583577629427,4440.18565664013
15883,1333,-7,0.153568371972694,3518.66849783877
15926,1333,-9,0.288014622813204,4276.22531370088
15943,1333,-2,0.30591082419642,4320.72683592941
16312,1333,-6,0.239756461609526,7053.29081277767
16314,1333,-8,0.39465924391379,7067.99706102273
16328,1333,-2,0.396733385035381,7134.01334051429
16351,1333,-2,0.44567903768338,7269.92213115573
16355,1333,-2,0.278046394966094,12125.8879024439
16359,1333,-2,0.357404021186789,12274.2738270716
16361,1333,-5,0.409762246839989,12133.8422510927
16405,1333,-2,0.340897303657855,12278.8305280416
16424,1333,0,0.290800615150211,7608.96308362511
16455,1333,-7,0.435864088312914,7662.3735730805
16482,1333,-6,0.309922065881632,12716.6801216821
16516,1333,-4,0.260327394371267,12219.4902280454
16520,1333,-6,0.444490448075679,13446.3049395419
16605,1333,-3,0.285340316143398,13349.1430106959
170358,1333,0,0.286057264169848,2963.17219942522
170373,1333,-7,0.2968216748578,2920.36585436682
15,1333,-6,0.47191275689989,4024.47348006152
138,1333,-7,0.304479254126392,2040.37431798836
139,1333,-2,0.400423300023035,244.658528952263
172048,1333,-6,0.228997295144965,3459.06070874281
177672,1333,-7,0.25710166011238,4650.40527642172
180481,1333,-6,0.431947312569061,3844.8631964722
1317590,1333,0,0.3035203068176,4071.00755648118
1320080,1333,-6,0.452228258112664,4079.75395861452
142,1333,-3,0.592712827769249,203.93475144286
152,1333,-8,0.328482012231584,2094.91449892968
158,1333,-9,0.258984433361619,3971.05364621399
789,1333,-6,0.321058091569862,11115.4982369842
801,1333,-7,0.515823980354565,10337.5252081887
805,1333,-7,0.170470604045782,9771.19475391507
808,1333,-5,0.437932606214604,10564.0407098365
810,1333,-8,0.55176433891616,10219.0338815184
811,1333,-9,0.511158154044978,10622.8924256686
815,1333,-3,0.313562322270027,10814.4146078318
819,1333,-9,0.288291220509759,10758.1762869841
829,1333,-5,0.629131910881719,11756.2526865924
833,1333,-6,0.326408578648354,10533.8172475773
842,1333,-8,0.320050496415944,11016.3035601416
843,1333,-9,0.29371965981101,11169.0371888644
1237,1333,-6,0.373585185028468,1090.72557148033
1242,1333,0,0.417117069966159,2388.81786742324
1265,1333,-8,0.42835438963963,1372.54412252204
1274,1333,-2,0.425329296391875,2920.45775796571
1279,1333,-9,0.303271134600061,1385.51623730764
1298,1333,-4,0.255896722893162,3251.05074227693
1303,1333,-2,0.560883891523591,2090.0994398665
1308,1333,-9,0.289864800395694,1555.28554349366
1319,1333,0,0.506697329687333,1222.44632092477
1327,1333,0,0.392779500830397,1780.57734657418
1337,1335,0,0.245745544332962,615.057302310829
1342,1335,0,0.286314941166272,139.237907990727
1343,1335,-7,0.53832179744313,82.4232799375918
1345,1335,-9,0.725179724403516,2946.80499360202
1349,1335,-8,0.529653461624612,2624.39204148359
1353,1335,-1,0.360400662559963,5509.84389095517
1355,1335,-1,0.481002257873544,1009.41246756852
