lib,target,optlag,Optlag_rho,Dist
16306,16368,0,0.301789544233995,9956.20597858577
16310,16368,-5,0.233616966009567,9963.40683456355
16311,16368,-7,0.222736205367252,10102.8823695456
16320,16368,0,0.320941634881019,9958.19788595673
16328,16368,-2,0.332570057821938,10107.2617471361
16359,16368,0,0.301318906092833,206.118928856049
16374,16372,-5,0.269910632406189,236.660541798242
16391,16372,-7,0.311058727730832,9963.91663718913
16392,16372,-5,0.262023297971023,9992.28846831723
16406,16372,-1,0.379812430948855,826.924503764211
16424,16372,-6,0.379410949427852,405.317635758986
16455,16372,-5,0.344592539798385,361.082187155771
16471,16372,-5,0.415040427155739,10629.4334785668
16537,16372,-8,0.350054449961353,9695.27097505218
16566,16372,-9,0.246184753696876,10064.5201107758
16591,16372,-3,0.190382544635718,9985.68540508056
170373,16372,-2,0.234953064683078,8405.54252204126
170811,16372,0,0.331493966628905,8011.54592867822
170907,16372,0,0.277421392252414,8003.7559317685
183104,16372,0,0.395177028707991,284.157067380907
1317590,16372,-1,0.302192332152064,9782.22745578626
67,16372,-5,0.304367884785936,16495.4435755153
132,16372,0,0.187092163814985,8080.47893676006
138,16372,0,0.287150720028946,8305.88414009642
175,16372,-4,0.247305917312124,9892.56007470167
786,16372,-2,0.28536099448166,17271.0745122656
816,16372,-8,0.331223927445457,14129.72708606
825,16372,-6,0.302176922696066,15158.7770219959
830,16372,-6,0.286977266508796,13634.13987365
831,16372,0,0.282028666484354,16135.738067606
951,16372,-7,0.293079842433019,7478.70410435421
1227,16372,-4,0.429727646858947,8544.06182780037
1251,16372,-8,0.242697463494821,8318.48343087985
1261,16372,-5,0.25098097506943,8549.43906514922
1274,16372,-5,0.203435653506034,8425.02453257026
1282,16372,-7,0.372818447006781,8351.53681386682
1294,16372,0,0.291126167180545,7934.13545737055
1298,16372,0,0.168413571055348,8302.58780694548
1303,16372,-3,0.34895038096752,7784.86459954922
1324,16372,0,0.237578355881646,8109.76186560501
1343,16372,-1,0.28412053549396,7170.70141230958
1358,16372,-4,0.209384320922343,9960.3627719996
1374,16372,-7,0.354450988580197,9160.74433692146
1389,16372,-9,0.32787227153769,9022.36250102641
1392,16372,-1,0.342948418613131,6856.71145892589
1482,16372,-9,0.192659344007336,6879.16241326306
1484,16372,-2,0.239882776667332,7306.93998156375
1499,16372,0,0.236297896006541,8426.72105432924
1509,16372,-8,0.306440407347269,7063.35231228719
1519,16372,-2,0.351881157738308,6913.96089024336
1541,16372,-8,0.264081739832326,4699.62019531315
1550,16372,-9,0.378881017571266,5473.15405629819
1567,16372,-8,0.296897491743635,8202.58292086288
1575,16372,-8,0.332467606796954,3667.39423127056
1585,16372,-8,0.352906930180955,3076.05598645614
1591,16372,-2,0.266690340686818,2925.09672964112
1605,16372,-8,0.280289777585043,2622.11362848488
1627,16372,0,0.376833845136937,1385.74817486708
1635,16372,-1,0.242124238198141,10694.2798311483
1644,16372,-7,0.41125394419294,1232.80258095085
1659,16372,-7,0.319433162721525,9981.13101164247
1660,16372,-2,0.395176657269822,11210.1233084447
1663,16372,-1,0.446528175149225,124.915346051629
1690,16372,-3,0.146897021033177,9898.47189825882
1694,16372,-9,0.237413206023185,10204.85382485
9224,16372,-8,0.260581011144079,15186.5588582555
9243,16372,-5,0.415136770131245,17367.5528310944
9264,16372,-7,0.21848943451312,14511.603761629
9290,16372,-2,0.360904058746959,13678.1764519478
9328,16372,-5,0.285298378016058,15142.7148369405
9399,16372,-7,0.35145749606113,14155.4288649605
9443,16372,-9,0.294267605461877,15188.0395397088
9446,16372,-4,0.336807030048322,15137.8298304854
9452,16372,-6,0.392959027551669,14089.0466975232
9457,16372,-5,0.139970395789541,15056.0988086778
14072,16372,0,0.21424780695292,8157.59488985931
14132,16372,-2,0.267915385197983,8082.3791727536
14167,16372,-9,0.205049967925729,8502.01248954787
14218,16372,0,0.413834051314203,8015.74623935051
14238,16372,0,0.38363132078607,7988.18626838106
14240,16372,-8,0.252056374701164,8697.28662896777
14306,16372,-5,0.264923870971961,7933.6408899147
14309,16372,-2,0.477227810863939,7888.64726528934
14431,16372,-9,0.400609204755584,8174.86644138671
14438,16372,-4,0.317200335982695,7824.85730210319
14510,16372,-9,0.258732424271193,7500.23233749781
14549,16372,-5,0.246012896148541,7525.07033526285
14555,16372,0,0.32328700588031,8412.46263160772
14654,16372,-1,0.280743786548008,7390.77993060125
14667,16372,-1,0.312764273675644,7377.46145099801
14677,16372,-5,0.221330507590742,7280.26401259154
14690,16372,-4,0.221675065961893,8177.83957756425
14767,16372,-9,0.232580005710958,7117.58986008856
15092,16372,-5,0.278792193097208,6808.67638743213
15226,16372,-9,0.274151097584506,6445.39807833092
15273,16372,-2,0.272580406136948,6549.04295274444
15293,16372,-8,0.341628786503339,6579.727629887
15361,16372,-9,0.198706039799262,7947.4193629255
15403,16372,-8,0.266582144181517,7968.32241222852
15490,16372,-5,0.250826413967969,7549.35842698517
15582,16372,-6,0.227719408882569,6700.61154746413
15639,16372,-3,0.477947474546644,7011.13463859949
15650,16372,-4,0.287036559122101,6920.41908888137
15763,16372,0,0.241886438834303,6909.02537931984
15805,16372,-1,0.298506062792394,5051.57738787489
15852,16372,-7,0.263359374366001,4039.09263791709
16023,16372,-3,0.405152057539051,2538.84826999704
16247,16372,0,0.235648817719568,1455.56450577046
16322,16372,0,0.264046846190609,679.568069698062
16328,16372,-2,0.551938820813065,221.694642007137
16329,16372,-4,0.369310328326383,447.462591836481
16337,16372,-7,0.194168027127075,393.572229550997
16355,16372,-6,0.380348586045009,10053.1374258814
16359,16372,-2,0.180814964163488,10194.9846822765
16361,16372,-8,0.166389078925216,10046.0705625134
16382,16374,-7,0.279710622496808,10164.0004488254
16387,16374,-5,0.285398880536562,10146.9480337091
16406,16374,-8,0.333311964759322,593.82267055386
16410,16374,-5,0.438289927991168,349.317391239612
16413,16374,0,0.330465955300363,10169.7052354658
16424,16374,0,0.377165920329079,223.564419844252
16455,16374,-4,0.546595720653808,265.856797834475
16471,16374,-3,0.263051573190124,10811.9457054415
16478,16374,-8,0.173220182770718,651.210403832093
16482,16374,-6,0.409754367065872,10388.4109723092
16516,16374,-1,0.31707225669363,9752.37978878667
16520,16374,-3,0.183820182517608,10930.6929672751
16550,16374,-9,0.35538167161948,10284.6837805265
16566,16374,-5,0.338518288904729,10247.9999797651
16573,16374,-6,0.402568917559052,10758.6472658602
16591,16374,-5,0.256944860490919,10168.3501018962
16631,16374,-2,0.267723067168953,10281.2372526728
170907,16374,0,0.215483995638022,8001.48068766146
177672,16374,-3,0.346307533180183,8363.20635796301
183104,16374,-4,0.347489762771348,453.335006597725
1318849,16374,-1,0.237087263897324,9700.17507374041
14,16374,-6,0.30862834182347,7940.57061931972
15,16374,-6,0.271269176620919,4816.98498340261
67,16374,-9,0.276991347469422,16305.1784329735
77,16374,0,0.29963217555698,7723.63898525232
132,16374,0,0.315475822374602,8095.20330638968
141,16374,-4,0.205269754064795,7385.0334224188
142,16374,-5,0.425517763361839,7332.69845221336
150,16374,-7,0.206869383361955,7110.45468275925
157,16374,-8,0.207990646918646,3772.74419410568
161,16374,-7,0.261231367431306,3174.15303130134
165,16374,-5,0.319824131418191,2642.16177856986
166,16374,-3,0.419349653920097,2119.58253667378
170,16374,0,0.243123497449907,1411.33165922818
171,16374,-3,0.270297993766981,1263.74270019552
1320855,16374,-7,0.181820860165834,9669.08902523556
797,16374,-7,0.263971515085162,14631.0668387168
798,16374,-6,0.203068975348834,16921.6878268427
804,16374,-2,0.269431611146583,14676.8175153748
808,16374,-6,0.238280075167165,14633.8599525867
809,16374,-1,0.26787306499333,16560.1465281545
811,16374,-4,0.303378051437353,14570.2478849539
816,16374,0,0.34696369176835,13918.3039016075
825,16374,-3,0.28977576338885,14941.3003538626
826,16374,-8,0.426995809094448,14310.0912843214
838,16374,-8,0.245819790640719,14636.5586229501
841,16374,-9,0.179492769704493,14756.7532942987
842,16374,-9,0.348588034459739,14309.2649133031
951,16374,0,0.277135523959133,7248.37380207465
1261,16374,-4,0.410898760624052,8482.77204848822
1265,16374,-1,0.435204221556204,8113.50613689658
1274,16374,-6,0.219885420817345,8365.27696872283
1279,16374,-7,0.300672068633398,8051.68488812828
1284,16374,-7,0.289789134966481,8030.58378765844
1292,16374,-8,0.217577035854021,7958.95247653138
1298,16374,-8,0.323428713276475,8227.66285655905
1307,16374,-4,0.230156166118381,8489.45763228317
1319,16374,-1,0.218855856434736,7470.9709879101
1321,16374,-7,0.381745717325565,7442.38327670852
1326,16374,-3,0.484904943666161,7333.97507580066
1333,16374,-7,0.404874589975068,7400.70090950848
1343,16374,-4,0.484468822097894,7175.58054951703
1344,16374,-2,0.217533572051909,9431.67299249202
1365,16374,-6,0.409703465630644,7031.74458950087
1389,16374,-5,0.333820138144268,9192.39560989367
1394,16374,-9,0.254590681221104,7236.06780725381
1407,16374,-6,0.336128756684905,6817.08358518967
1409,16374,-8,0.214752994859453,6948.72867867538
1414,16374,-2,0.222470887120337,6644.49476375183
1432,16374,0,0.300304027373125,6503.81974990722
1445,16374,-6,0.268221645526986,8598.17281100351
1482,16374,-8,0.270158486469793,7027.30843982102
1484,16374,-7,0.24644873436464,7474.02653891432
1487,16374,-9,0.216476439362283,7973.58157437178
1494,16374,-9,0.320422118084783,5550.43014940749
1495,16374,-8,0.481484721935783,5548.39954886918
1498,16374,-1,0.311146049027858,7490.94281359685
1499,16374,-9,0.286750794565933,8625.28780819534
1548,16374,-7,0.219188840037901,4400.47401121685
1550,16374,-7,0.17159290313036,5317.18767397266
1560,16374,-9,0.401988711291328,4028.8559669097
1567,16374,0,0.156133419030433,8430.78956749554
1605,16374,-4,0.260028800757028,2686.12551442963
1631,16374,-3,0.266545904947081,1993.42492653143
1647,16374,-5,0.192707425461079,9981.70061140626
1657,16374,-4,0.430925200028535,225.353709249844
1661,16374,-5,0.421308932135088,154.442751784189
1662,16374,-9,0.335194185125805,478.692193642043
1678,16374,-5,0.369802737884568,604.45733783361
1690,16374,-7,0.40602455483511,10079.7720865405
1692,16374,-8,0.455028759487679,9830.42875591482
8580,16374,0,0.282588745237631,16567.5830649721
9224,16374,-8,0.42256404809771,14983.8116532069
9226,16374,-6,0.252688829521021,14878.1085826649
9239,16374,-2,0.254891718169668,14338.1378671685
9273,16374,-3,0.236118596559535,14710.0486118508
9290,16374,-3,0.342548029123785,13472.9092206743
9300,16374,-7,0.272766704827186,14993.8743715795
9322,16374,-9,0.274686123282993,14574.4092202471
9332,16374,-5,0.231022867070144,13769.2869438307
9340,16374,-7,0.263790256827854,13164.6424442729
9382,16374,-9,0.182062697154745,14839.7841975562
9404,16374,-8,0.365157755494262,14328.1679061633
9443,16374,-9,0.392589759648208,14968.8019328019
9452,16374,-8,0.220825182876599,13872.8523288661
9455,16374,-6,0.351380437332848,15101.0366122242
9457,16374,-7,0.32913046831138,14836.5568605662
9547,16374,-7,0.408364518623259,14362.690278715
13545,16374,-9,0.19413871933841,9172.2923940563
14072,16374,-9,0.16962324160453,8160.32385748411
14132,16374,0,0.289770892335706,8094.34103674521
14133,16374,-7,0.3461712934115,8088.20436523165
14140,16374,-5,0.183723900938777,8371.28312186071
14185,16374,-6,0.24509114446977,8318.80804762266
14210,16374,-3,0.233263561028627,8036.7740621385
14218,16374,-6,0.32794831265706,8038.088328035
14221,16374,-7,0.244100603994545,8014.77962130165
14235,16374,0,0.236486025591758,7989.74888864859
14238,16374,0,0.318580495054368,7987.04072245864
14249,16374,0,0.13933343662099,8063.2188343288
14306,16374,-7,0.434808426368049,7916.50464559192
14309,16374,-4,0.447498298343415,7880.86566467836
14333,16374,-2,0.263693054474164,7947.66671635566
14395,16374,-9,0.293341519019325,8677.70940209951
14431,16374,-3,0.286189832121525,8269.84012369331
14499,16374,-5,0.336485348493384,7609.54843348838
14550,16374,-7,0.303946314141286,7487.01022094408
14555,16374,-9,0.392490405273619,8304.34754496965
14558,16374,-7,0.263138992159926,7427.77792686137
14584,16374,-1,0.253330672028364,8344.01233079471
14598,16374,-6,0.311930725572324,8208.31198310501
14599,16374,-9,0.292121662745918,8189.10895908337
14645,16374,-4,0.486282922936063,8208.48599280558
14653,16374,-8,0.458397689364931,8182.95883204456
14674,16374,-3,0.285191618028034,7277.41191140023
14682,16374,-5,0.271633337008108,7312.63716626322
14696,16374,-2,0.176514201797523,8112.11839744665
15001,16374,-4,0.234202956843898,6946.69939751212
15037,16374,-1,0.183260458711068,8770.50928957462
15102,16374,-9,0.261851048291279,7719.62538450209
15105,16374,-3,0.0967979776608857,8153.02073531991
15200,16374,-3,0.413334544891866,6461.01008309032
15226,16374,-6,0.391731790684431,6466.80325406851
15273,16374,-7,0.359243941385727,6615.81315659377
15403,16374,-7,0.263454943217112,8135.43240104331
15458,16374,-6,0.274040137037521,7132.61521067635
15638,16374,-9,0.308787959505856,7238.81227286831
15714,16374,-5,0.499658581482261,7002.85074574938
15751,16374,-5,0.280940451958546,7008.46726133841
15763,16374,0,0.295685647979469,6719.21082813833
15805,16374,-5,0.294959122145244,4924.21733570076
15811,16374,-9,0.239148627013932,6591.97807013966
15812,16374,-5,0.29541290456609,4424.39672370554
15815,16374,-8,0.304914283516783,4416.77757765407
15883,16374,-7,0.238061300843044,3900.87825747956
15943,16374,-9,0.342497196247721,3080.70707437217
16023,16374,-9,0.16381176314301,2572.35588541584
16245,16374,0,0.311966639984896,1696.58618428082
16286,16374,-1,0.273051066122264,644.649109533019
16306,16374,0,0.431052438141186,545.021018276356
16310,16374,-7,0.149570048622497,517.345717884864
16328,16374,-1,0.401809283612072,332.570950218907
16329,16374,-4,0.356929650135002,265.165299106163
16331,16374,-1,0.265219542755989,263.127396371587
16337,16374,-4,0.207859878480268,211.411481421077
16355,16374,-5,0.389639232977777,10254.1083346585
16359,16374,0,0.434181004139788,10393.9860128343
16391,16382,-9,0.377602178581534,38.3842987234378
16392,16382,-6,0.230027801672917,68.0517858141524
16405,16382,-1,0.336779914409787,147.429316789602
16415,16382,-4,0.212121333960961,10374.2536728893
16455,16382,0,0.226737608475148,10028.4116938655
16516,16382,0,0.148334209063773,500.994731610459
16532,16382,0,0.348865556053703,828.964590571706
16573,16382,-9,0.202094055726527,1308.72500916185
177672,16382,0,0.264828948647473,7560.81244688958
178658,16382,-8,0.234851180037776,16871.615653742
183104,16382,-9,0.357096022223287,9971.87945679794
77,16382,-9,0.288712200279022,15936.9365697166
144,16382,-3,0.314462807173709,11988.4085249184
152,16382,-7,0.24049433718382,12577.0847078742
175,16382,-9,0.215679474567899,151.170598273083
794,16382,-1,0.317065967087416,12669.9541909865
795,16382,-3,0.215557179293369,13001.1481813472
807,16382,-3,0.215760691074463,14978.419323723
813,16382,-3,0.171012352413956,16297.5658585317
822,16382,-3,0.186477389892299,16134.121038312
825,16382,-8,0.321315948507162,14861.9177121097
830,16382,-6,0.35234402805612,16389.9788305879
842,16382,-4,0.37639908639919,15384.1304043076
1227,16382,-8,0.218520706929798,12274.5409675343
1237,16382,-2,0.184285597766843,12226.027712882
1261,16382,0,0.365276475329606,15232.5380931505
1265,16382,-8,0.182731387826211,13394.7227456504
1274,16382,-6,0.28946991164668,15021.5116842866
1279,16382,-1,0.321715445702643,13437.8790361347
1284,16382,-6,0.20550400574885,13514.9664240504
1292,16382,-1,0.324284824173351,13475.2832168358
1294,16382,-3,0.222566683969955,13483.5682962311
1307,16382,-2,0.193123032525786,10377.9515352702
1312,16382,-1,0.19452823080529,14067.3130634467
1324,16382,-1,0.266964773149465,10536.0114285219
1337,16382,-6,0.208658560907002,12551.9165320534
1345,16382,-7,0.147565048267946,10375.9924733599
1368,16382,0,0.220721285389362,15237.8777313077
1389,16382,-4,0.1802318274711,8509.16022751541
1414,16382,-8,0.436440465862591,12610.6865660225
1468,16382,-1,0.419015857154998,12948.9448239898
1482,16382,-9,0.259831544651304,9393.88293356511
1487,16382,-3,0.309633425512351,8139.28664046977
1498,16382,0,0.428411698442921,8412.83778206235
1499,16382,-1,0.15146729493633,7346.25787879631
1511,16382,-9,0.266042317667008,8121.43770056046
1520,16382,-4,0.210761568584333,17001.3779119116
1560,16382,-3,0.301392616750984,11239.5534725044
1585,16382,-6,0.36361614914699,11154.6105276955
1635,16382,-1,0.271090216900183,1091.97187174735
