lib,target,optlag,Optlag_rho,Dist
16322,9484,-2,0.289817402740592,14355.0825560386
16329,9484,-1,0.3400309388127,14590.3912514
16351,9484,-7,0.413029292895479,14944.0605153645
16362,9484,-1,0.25197903910044,15022.8999818524
16389,9484,0,0.218937071322278,15033.500398449
16405,9484,-1,0.171628843112753,14881.4531011193
16432,9484,-3,0.175385880215065,14934.5062613055
16532,9484,-3,0.273070527199728,14472.9803376629
16566,9484,-1,0.514837166293586,14662.1149865879
170784,9484,0,0.305214556665416,8477.21760201576
178658,9484,-1,0.32557016356945,8233.56592284674
180481,9484,-1,0.305092390037708,13490.2407775456
183104,9484,-1,0.255623591067752,15074.6068145736
1318849,9484,-6,0.226554416537405,7108.26087827669
165,9484,0,0.318131977893049,13984.9064969734
175,9484,-1,0.247042452778346,14985.8084392654
792,9484,-2,0.269524971055872,2345.3141723069
794,9484,-1,0.193863258037257,2576.88879397587
795,9484,-1,0.248994625676624,2223.12597466412
797,9484,-6,0.229794106529575,710.039292843798
807,9484,-9,0.227535259513593,485.295429452367
811,9484,-5,0.277095371515048,475.966157796273
812,9484,-4,0.289760356028139,1820.78780022904
813,9484,-4,0.280647775291132,1394.06305478113
826,9484,-3,0.252833393141241,569.171243639306
835,9484,-1,0.245185394428513,64.598869895118
836,9484,-1,0.25987264383331,70.0251732468935
838,9484,0,0.284056427682842,182.875424398062
847,9484,-2,0.183234937719152,569.638202185173
951,9484,-2,0.356187928480392,8321.09877537982
1265,9484,-4,0.342590719936213,9762.71580411063
1275,9484,-5,0.294462268824698,8487.83127798513
1298,9484,0,0.361598763704997,8390.35879736777
1303,9484,-1,0.215033923786085,9423.25497671237
1332,9484,-3,0.193371190511067,10838.2455258141
1393,9484,-4,0.2892064486368,9018.66126114706
1408,9484,-1,0.38523720252752,12675.2382788191
1414,9484,-5,0.279416633613136,11175.5652489987
1455,9484,-7,0.171401760590741,11181.7483592033
1482,9484,-1,0.159885983846743,13446.6749836172
1496,9484,0,0.304848796576161,13902.3518053029
1502,9484,-9,0.20474928697876,14046.2785450986
1509,9484,-1,0.284056269794782,14307.8896696226
1520,9484,-4,0.414371425728089,8111.17567103903
1527,9484,-5,0.314753794049044,12429.1522230514
1548,9484,-1,0.315260770968387,13410.131356358
1582,9484,-1,0.290351623723591,13515.3776827356
1601,9484,-1,0.279486319244189,13978.8273147067
1605,9484,-1,0.355073377481926,14193.0772006067
1612,9484,-1,0.302232918310129,14276.1392944285
1635,9484,-3,0.237973110685066,14315.6082327364
1650,9484,-3,0.273310013317449,13793.6878645137
1653,9484,-5,0.173682482652255,14998.8575251255
1660,9484,-3,0.234464000556827,13530.7526579348
1694,9484,-1,0.271133108480872,14340.3188420003
1695,9484,-1,0.247219489102488,14199.3430736828
9197,9484,0,0.170056845401017,938.696880909146
9208,9484,-2,0.262703975097007,2478.05319657913
9226,9484,-4,0.23947178037829,777.755314571087
9243,9484,-2,0.250429523210649,2521.67003825872
9348,9484,-1,0.184740691980546,394.682826072587
9411,9484,-6,0.246575619784941,209.896496280213
9446,9484,-5,0.215655774905406,138.886279417354
9452,9484,0,0.376487932207837,977.323861250775
9460,9484,-3,0.316748491165718,124.589134642188
9462,9484,-1,0.387997098590672,106.021315930839
9504,9492,-1,0.379573694450737,121.672999506966
9516,9492,-6,0.323800787351613,1203.59162650512
9537,9492,0,0.148925541871766,593.542926945324
9543,9492,-7,0.368468849191786,693.278395595511
9585,9492,0,0.43459826514033,739.860507676596
10147,9492,0,0.306860274278685,7644.69096098277
13545,9492,-1,0.533200562195143,8046.87306796025
14047,9492,-2,0.228892198386843,8886.96520652991
14203,9492,-7,0.332425107127612,9872.97007972931
14221,9492,-4,0.368052871768744,9796.55000994496
14242,9492,0,0.386926574148946,9936.29768306587
14302,9492,-7,0.352947044612928,9949.13698795889
14395,9492,-1,0.339660194945661,11615.1432370526
14418,9492,-6,0.332388419671461,9090.36887420343
14430,9492,-1,0.310755640442277,9107.14688548564
14442,9492,-7,0.269539994167216,8065.75789828811
14555,9492,-3,0.340307212862764,7966.25127223229
14577,9492,-9,0.261788300128721,7974.08715721961
14598,9492,-8,0.336447297054456,8041.15328926346
14651,9492,-9,0.327122199232459,11938.5891860932
14653,9492,-7,0.227858965550642,8039.71478663908
14660,9492,-8,0.407734646957591,11940.8161112628
14677,9492,-3,0.437638788573235,10368.7554089861
14686,9492,-8,0.189769796192191,10090.2145807811
14696,9492,-4,0.287885066308882,12017.873678653
14743,9492,-8,0.300071046582057,10424.3841988845
14762,9492,-3,0.332072148469253,8185.51169962009
14769,9492,0,0.393776927183468,9250.43429571158
14924,9492,0,0.2188250428605,8198.58173786814
14954,9492,-8,0.206044118057004,12626.6471191411
14957,9492,-2,0.327513907566672,8262.83202640094
15000,9492,-8,0.323538363738683,8320.88730445163
15062,9492,-5,0.305326283322714,12782.9504626977
15070,9492,-5,0.19660572251978,12796.3518975066
15102,9492,-7,0.258806179967103,8172.4644294491
15135,9492,-7,0.276319198721542,12907.8069431525
15180,9492,-7,0.423370918441791,12954.2653201294
15243,9492,-1,0.173167125646426,11086.5302319059
15257,9492,-2,0.365109782419323,12997.2971895387
15361,9492,-5,0.357053757261849,13176.5473870313
15374,9492,-3,0.496248984941594,11283.1650722485
15403,9492,-7,0.223989463456232,13273.0288227122
15419,9492,-5,0.442086485419733,13291.8033022142
15582,9492,-4,0.3583630264239,13840.0036031097
15672,9492,-7,0.322703400911248,14417.6523672741
15798,9492,-9,0.377256448898131,10658.1573060155
15805,9492,-8,0.32820165319278,10745.0749619547
15852,9492,-4,0.237254382874336,13610.5363855509
15923,9492,-9,0.386689553062863,13693.6032485071
15943,9492,-8,0.264847141460441,13973.1349980567
16282,9492,-6,0.394295720546143,14704.7302969358
16310,9492,-3,0.221294081201807,15305.1000021161
16312,9492,-9,0.279230424014963,15328.6942434114
16320,9492,-9,0.349245797841883,15306.5671206397
16322,9492,-2,0.377546170938652,14533.5611909174
16328,9492,-8,0.399404222424039,15141.4862579482
16329,9492,-6,0.316730171956334,14769.4752108196
16351,9492,-9,0.266828646687871,15123.2608909456
16362,9492,-8,0.40573075661104,15201.888532419
16364,9492,-4,0.251952750218079,14711.6370473618
16382,9492,-3,0.326766392915692,14759.1667917383
16453,9492,-6,0.359751566324833,14314.795729824
16455,9492,-5,0.250799918358037,15069.8615445663
16516,9492,-5,0.318234700040771,15092.6950983128
16532,9492,-9,0.235783895011064,14292.784769527
16550,9492,-9,0.327133309214398,14447.6814801314
16573,9492,-6,0.405016956373257,13868.0181629954
16591,9492,-8,0.28720539704357,14547.463202224
16605,9492,-8,0.365568085310277,14052.5032284035
15,9492,-3,0.244335076204778,11171.0453442932
170358,9492,0,0.320603241606452,8638.99671447029
1317590,9492,0,0.279878926411565,7268.33962268914
1318849,9492,-1,0.375425934985535,7240.55480867991
137,9492,-2,0.446474074991242,11419.1467565924
141,9492,-8,0.320434892333942,11169.9156644668
142,9492,-3,0.438815004126274,11391.0846733995
144,9492,-9,0.274414032797565,11616.7100658347
150,9492,-7,0.325846456315106,12822.2523007908
152,9492,-7,0.226984035437153,11915.9601740029
157,9492,-2,0.308396029186643,13662.2411470363
158,9492,-1,0.298726868347195,13734.7834088414
786,9492,-1,0.312483938813804,2425.32206507577
791,9492,-5,0.311807128382494,2179.14647506715
798,9492,0,0.27710993892145,2071.6324529621
806,9492,-9,0.274356098315706,564.897685371111
809,9492,-2,0.372410741976042,1634.81390647341
811,9492,-5,0.348080738450363,615.308247095527
815,9492,-4,0.434986629704499,393.303389737781
822,9492,-1,0.226038364933057,1387.50711831239
826,9492,-5,0.336153843595709,747.571769181349
843,9492,-4,0.309779329111837,502.348299571876
1237,9492,-1,0.348661989217242,10440.4719829808
1251,9492,0,0.243529494594751,9136.57430089633
1260,9492,-5,0.368722158267372,10280.3491803592
1282,9492,-2,0.258897376010911,8777.61586963534
1292,9492,-2,0.356973656481341,9924.20266803719
1303,9492,-8,0.341323371359924,9559.65891015141
1310,9492,-8,0.316402766354778,9733.54642212679
1312,9492,-7,0.239190785870633,9764.49066117288
1313,9492,-9,0.362383935285362,11134.5385838622
1321,9492,-3,0.22795283960703,10280.6995430198
1324,9492,0,0.341924631539202,11842.2608478256
1345,9492,-8,0.416513907772931,12105.8283017363
1348,9492,-7,0.428381926560905,11052.7249644866
1355,9492,-6,0.314110400557335,11334.6078268323
1374,9492,-1,0.343366234188979,12519.621329603
1393,9492,-1,0.417329042714351,9178.36263135267
1401,9492,-4,0.269350271808945,12702.0126191357
1414,9492,-7,0.327229689386813,11306.2534652905
1432,9492,-9,0.229090753871649,11408.1405928996
1523,9492,-9,0.246010389259036,8598.22694002532
1530,9492,-9,0.376179669195454,14447.232360083
1548,9492,-2,0.391466823831731,13561.4606567374
1552,9492,-4,0.322315448613586,11131.0064716321
1564,9492,-7,0.30158604521341,13615.6784573538
1601,9492,0,0.251703291175728,14153.2362773323
1605,9492,-2,0.368761309107527,14367.6952465209
1631,9492,-2,0.315122713735515,15925.7440468267
1643,9492,-2,0.346029841079476,13716.8775199195
1650,9492,-3,0.321365645322511,13610.6843555427
1664,9492,-6,0.21772832101492,14725.7092059555
1667,9492,-2,0.363311125493321,14984.8868064479
1669,9492,-2,0.326989458248567,14607.293038591
1678,9492,-2,0.332510128840437,14682.3594001706
1688,9492,-6,0.188402656311916,14469.3093794413
1690,9492,-8,0.330223632744974,14613.3840446414
1694,9492,-7,0.275482127686197,14164.9497081317
8580,9492,-7,0.244068325449428,2500.29385089778
9224,9492,-4,0.347890246355234,819.543969565954
9300,9492,0,0.349932558967069,532.82510300476
9305,9492,0,0.24881189614203,1217.69902159438
9308,9492,-1,0.384196675042881,1851.74422965029
9321,9492,0,0.244035102907578,1107.38356184333
9328,9492,0,0.390618644647677,479.374765128004
9335,9492,-7,0.389606770371161,484.428389414287
9348,9492,-5,0.334063041241227,469.40342961904
9360,9492,-9,0.297896102373233,1644.16176164076
9427,9492,-9,0.306246285381513,1595.72930590361
9460,9492,-1,0.237884190668853,132.072863725494
9462,9492,-7,0.18510938849668,276.164095937776
9464,9492,-3,0.156219373146846,476.19143608235
9537,9498,-5,0.497288550034921,786.467496465881
9538,9498,0,0.198693511606186,616.696847272417
9543,9498,-8,0.349234863546379,888.946031942867
9556,9498,-8,0.52119019189929,970.209246021647
13539,9498,-4,0.35945683634551,8206.13087402207
13545,9498,-7,0.35017676443485,8217.80642892199
14047,9498,-5,0.202916219112092,9063.30723649633
14052,9498,-8,0.437044657763747,8703.39491061218
14059,9498,0,0.3140613689468,9286.08253730011
14091,9498,-9,0.262915314309308,9279.19613490512
14167,9498,-7,0.237556451501996,8644.75553321034
14226,9498,-7,0.284506917515266,10457.7803391193
14240,9498,0,0.34917231679408,8208.88961547314
14242,9498,-8,0.436784776286842,10097.318282674
14302,9498,-7,0.462771868493979,10112.902153119
14305,9498,0,0.336619300735728,10068.4716008798
14306,9498,-4,0.265694360254049,9884.22875056385
14386,9498,-5,0.341340359033588,8103.14714699634
14395,9498,-9,0.324384767489134,11700.3986527451
14431,9498,-4,0.207951303524942,11619.2163952262
14438,9498,-5,0.445596891434412,9537.84880882212
14439,9498,-3,0.45255950408397,9516.07334361643
14471,9498,-9,0.230375148466915,8036.26309959771
14510,9498,-3,0.379939673239895,10496.455637217
14577,9498,-7,0.346669678849421,8176.03461998557
14599,9498,-8,0.29368301677503,8285.44433944805
14653,9498,0,0.184744647352328,8242.84291316949
14802,9498,-7,0.40710119320184,10721.7173159235
14957,9498,-2,0.393249290366106,8471.1517895676
15062,9498,-9,0.400660284150204,12808.9706754256
15176,9498,-7,0.586378666178001,12222.2929345028
15235,9498,0,0.332569099910522,11616.4537938327
15273,9498,0,0.272023728262232,12259.5335330113
15361,9498,-3,0.335036825675705,13237.4559704052
15380,9498,-4,0.271168765291277,11470.3853480158
15554,9498,0,0.365549065155303,13935.4129453967
15638,9498,-6,0.542184266629041,14314.7422669506
15650,9498,-7,0.195856240229836,14379.390434738
15672,9498,-2,0.338868483719258,14479.3793220695
15714,9498,0,0.297498065343548,14696.24236938
15751,9498,-2,0.344860483342907,14926.8071200471
15815,9498,-2,0.218348999717476,13723.2876147749
15827,9498,-8,0.267100845432237,13742.6522451081
15873,9498,-6,0.358194976430976,15673.8458321712
15943,9498,-1,0.21675175100013,14185.5713748197
16245,9498,-3,0.292720290579662,16260.2835806774
16246,9498,-3,0.257458489086597,16220.4007842964
16286,9498,-8,0.426117948825151,15333.9920294186
16306,9498,0,0.125908193046745,15527.9479520833
16314,9498,-1,0.238941532863295,15536.9689207475
16320,9498,-9,0.298987688242005,15517.7271159358
16328,9498,0,0.466788852898326,15351.3433988988
16330,9498,-2,0.517066594350333,16647.4587319131
16337,9498,-3,0.5744396658645,15028.7300934307
16362,9498,-9,0.314167344903728,15409.1117897759
16364,9498,0,0.216099125814498,14492.9583536801
16368,9498,-1,0.192206249341108,14509.3273094889
16372,9498,0,0.212396507229844,15419.5307536307
16374,9498,-8,0.402482047668632,15196.3324272897
16382,9498,-1,0.32002500564606,14540.3549347506
16392,9498,-8,0.260789125627259,14500.6636389709
16400,9498,-2,0.393862992747191,15177.8365628891
16402,9498,-7,0.248967674824546,14514.3877142767
16406,9498,0,0.320925946046388,14679.1942064242
16410,9498,-9,0.404523530245205,14934.8859985878
16413,9498,-8,0.454614180073696,14496.1267742662
16415,9498,0,0.476197846874732,14908.7952438636
16430,9498,-9,0.311576040239304,14516.9597865618
16432,9498,-9,0.423880765830006,14532.6270156624
16505,9498,0,0.311442956046858,14083.4080286145
16516,9498,-9,0.249133416122054,14873.329714472
16520,9498,0,0.194489006623841,13509.3246867265
16573,9498,-3,0.251887659860596,13650.2256845501
16591,9498,-4,0.418792163533126,14328.9407695323
16602,9498,-9,0.522773672865839,13961.4101572531
16605,9498,-1,0.185804705323787,13834.9561073299
132,9498,-3,0.489078008326888,10274.3754383359
170811,9498,-3,0.328159880905196,10066.9667623426
178658,9498,-5,0.273384240475963,8635.42016133753
183104,9498,0,0.359532209806757,15466.3676468172
1320855,9498,-2,0.203544887396515,7420.56246135751
140,9498,-8,0.241363577313446,10829.4898613567
142,9498,-7,0.364929254660426,11537.5926040677
154,9498,-6,0.296701103223979,13367.6056998926
157,9498,-3,0.375988611786539,13866.6783413077
158,9498,-1,0.337214922779129,13944.1827591382
161,9498,-2,0.402918069364779,13783.670491957
166,9498,0,0.342197879512443,14402.1345755727
171,9498,-7,0.318979804588595,14844.6806618323
786,9498,-7,0.493440248147142,2271.38555453841
789,9498,-6,0.25073819773339,2097.1657263588
790,9498,-8,0.466022205685047,2163.78093887925
791,9498,-9,0.500250648523024,2024.62298905585
795,9498,-8,0.384277560122007,1904.88243658756
804,9498,-2,0.223817387590764,810.885609466918
805,9498,-8,0.27399717532685,2042.15547905864
809,9498,-7,0.346331572579662,1458.90198657437
812,9498,-9,0.266280470135075,2219.54933169977
813,9498,-7,0.154520257764981,1790.65657810621
824,9498,-8,0.307481262170048,1739.20421627202
832,9498,-9,0.319752795213486,378.515356251054
842,9498,-9,0.429942385456384,887.080419619002
844,9498,0,0.298575737588681,633.401813053583
846,9498,-6,0.279964726657129,714.695227996873
1227,9498,-4,0.201584948594378,10466.738306547
1251,9498,-6,0.219731829134439,9308.48259395541
1261,9498,-2,0.235530080750553,8640.64533408799
1274,9498,0,0.21860392067158,8846.01765504491
1279,9498,-2,0.242502949467894,10050.2206135387
1282,9498,-7,0.229677951845016,8958.6847613126
1292,9498,-9,0.271210044706163,10086.4167241134
1303,9498,-3,0.511915439772488,9738.22679965653
1308,9498,-7,0.30109958199308,11735.8480105528
1313,9498,-5,0.228715168072319,11273.7810280661
1321,9498,-3,0.426708284724581,10451.2536855816
1326,9498,-9,0.22104750108644,10818.1462005373
1337,9498,-5,0.356460205998137,11126.2887443419
1340,9498,-3,0.400629599480794,10756.5714439603
1345,9498,0,0.207096029680528,12205.8544533599
1348,9498,-8,0.315527898442988,11211.3182616099
1358,9498,0,0.295712454876492,12234.5542895758
1368,9498,0,0.167918609731298,9356.1594362327
1374,9498,-5,0.524436130307907,12541.3206570693
1389,9498,-9,0.47308251354896,12631.4533876581
1393,9498,-7,0.508043203556601,9380.36817152557
1394,9498,-3,0.330579301512225,9375.91242783741
1398,9498,-6,0.191724470296939,12672.014024297
1423,9498,-2,0.256583045585178,12958.4444597661
1432,9498,-8,0.392962675485814,11582.0288424386
1481,9498,-9,0.50896209083568,13746.0160334252
1484,9498,-8,0.466386915081339,13788.0709422728
1492,9498,-1,0.192307549199416,11951.9097339148
1495,9498,-8,0.381737407118452,12024.063459028
1499,9498,-9,0.450941230391105,13866.2294535314
1511,9498,-6,0.353100128663833,14500.328641815
1520,9498,-2,0.356834566902957,8513.15605876619
1523,9498,-1,0.268848684447432,8817.51871515002
1527,9498,-4,0.191066416675611,12790.8992404891
1530,9498,-7,0.26335039466856,14404.4478835215
1537,9498,-2,0.303896305279079,10662.9476194777
1539,9498,-7,0.347868499433992,13510.7010209342
1541,9498,-5,0.182138414523646,11727.2410523346
