lib,target,optlag,Optlag_rho,Dist
1393,1523,-9,0.259419620295917,2752.31287988457
1394,1523,-6,0.412935402336313,2722.83687661677
1398,1523,-1,0.283138450108348,8610.237085719
1407,1523,-8,0.32572246003159,5913.70347169092
1408,1523,-1,0.468682074230625,8704.36576613106
1409,1523,-7,0.396151151512826,3073.07675249503
1410,1523,-2,0.485492394006922,3062.30438813389
1423,1523,-7,0.250638769455539,8956.95184276082
1432,1523,-6,0.265717939893333,5141.40986299509
1455,1523,-7,0.427333872301432,4830.08399974663
1482,1523,-6,0.351733329340365,8353.76242285529
1484,1523,-9,0.264594978496604,9102.08001832566
1487,1523,-2,0.270887554249797,9826.03440149755
1496,1523,-9,0.248302357577929,9594.96421884549
1507,1523,0,0.354931402979031,9215.57869246778
1520,1523,-7,0.319719983143259,352.638674588772
1550,1527,-8,0.264025999180728,3442.19380599822
1560,1527,-5,0.192501001888537,1004.36281371252
1563,1527,-4,0.153971810856209,1038.9301816725
1564,1527,-4,0.291914901464825,1026.76560128146
1601,1527,-1,0.254814279084868,1898.28924790382
1612,1527,-3,0.334938049473432,2401.01988333573
1631,1527,-5,0.198726630756727,3697.72487556929
1653,1527,-6,0.229508886608558,4299.5254844126
1663,1527,-5,0.192896144444295,4695.86846034178
1688,1527,-3,0.456294747862074,12737.8258047771
1692,1527,-6,0.235800019657252,12469.6867074073
1693,1527,-5,0.261320410013656,12706.5099105369
1694,1527,-4,0.282984532338832,13169.453795894
9213,1527,-2,0.208596352403754,12153.0465204289
9273,1527,-9,0.339367400210499,11950.2311782996
9321,1527,0,0.437510567925712,11490.489833398
9360,1527,-5,0.22883189409197,13478.4010006178
9392,1527,-9,0.292664051211868,13550.6522866926
9406,1527,-4,0.239875792207105,12237.2893468317
9455,1527,-9,0.268948084829651,12608.3376532279
9475,1527,0,0.170795345189054,11979.6998853865
9498,1527,-8,0.303274217197465,12790.8992404891
9573,1527,-9,0.368192725085174,12206.4044606006
14091,1527,-8,0.170795245125196,3826.75841689866
14140,1527,-6,0.254085481136747,4121.58132831663
14159,1527,-1,0.285039873359142,4136.9568642936
14176,1527,-2,0.263345249659576,4029.84220161651
14185,1527,-5,0.211813967989814,4047.86602133557
14210,1527,-3,0.252704596774024,3454.19052683177
14234,1527,-3,0.181845676752537,3423.46283972408
14238,1527,-7,0.332500851992709,3414.31483698519
14242,1527,0,0.214391764209706,3410.80455767527
14260,1527,-8,0.342789673579406,3401.00903347328
14430,1527,-9,0.307908856055457,3624.011900187
14431,1527,-7,0.358874350520172,4135.00888546237
14438,1527,-9,0.276868036093622,3434.59113285533
14442,1527,-3,0.224051810907919,4534.84736993189
14466,1527,-6,0.34985613456212,3001.55681355653
14550,1527,-4,0.261863572558906,2923.45766798097
14599,1527,-7,0.215385605819892,4505.71088728249
14600,1527,-2,0.232000531330105,4198.66944026077
14654,1527,-9,0.317496152423858,2914.41042547107
14674,1527,-7,0.294340429241571,2718.35413793993
14762,1527,-4,0.25736924296771,4408.39001870608
14767,1527,-8,0.2877278339948,2557.08215268506
14769,1527,-6,0.243447762222925,3367.15533571251
14802,1527,-1,0.222499419727573,2520.29699756275
14882,1527,-7,0.348617941822542,3163.04965219442
14924,1527,-3,0.197433910774373,4418.26082633348
14954,1527,-1,0.185057807674787,5321.39958987241
15030,1527,-4,0.286951542096754,5674.5305780581
15070,1527,-4,0.424090147375366,5999.02933059332
15092,1527,-1,0.276492452967407,2617.08116989717
15194,1527,-7,0.348414761365317,4881.80557443221
15273,1527,0,0.297659879553178,2336.58525130652
15552,1527,-7,0.297295465549294,4912.35744842701
15639,1527,-3,0.30188504028127,4766.52598284614
15763,1527,-4,0.208992413829123,5158.74481407588
15805,1527,-4,0.245395949136147,2635.30542453727
15811,1527,-2,0.349299084835551,4876.9507775092
15836,1527,-4,0.258593757706527,2250.20835588816
16206,1527,-7,0.262886695181272,12236.34529806
16239,1527,-2,0.227269548359657,4031.30942423558
16314,1527,-7,0.183127717813109,4329.4780446944
16328,1527,0,0.196199264013603,4354.97530690582
16330,1527,-3,0.297684203948589,4638.05596785049
16331,1527,-1,0.32620345529992,4374.7454881359
16351,1527,-3,0.398863809751968,4480.90810707482
16359,1527,-8,0.318754000804635,12416.7268523238
16402,1527,-9,0.250592066281259,12275.3382658525
16412,1527,-2,0.243470365581648,4751.93604402465
16415,1527,-9,0.295503071977671,4784.08194762368
16424,1527,-6,0.263575152444212,4779.52250642597
16432,1527,-8,0.189495671422844,12297.9292055844
16471,1527,-2,0.261518018578114,13209.9322482972
16505,1527,-8,0.261579780798609,12852.475659401
16516,1527,0,0.187126457108992,12048.1945555589
16532,1527,-8,0.282447015785278,12896.4412590921
16591,1527,0,0.313335483609049,12684.1466612364
16602,1527,-2,0.301221513286641,13079.6777593558
16605,1527,0,0.371020738636786,13216.8007988514
170784,1527,-2,0.212333385706504,4120.03932926932
15,1527,-3,0.390263120906156,1951.11338394556
137,1527,-4,0.274868625960306,3902.37941568044
170811,1527,-7,0.343370917786313,3437.9556445318
170907,1527,-7,0.254710688234814,3430.91719773296
1318849,1527,-8,0.260407284440102,5564.5831959276
142,1527,-7,0.32382428101362,2898.83721724253
150,1527,-1,0.269637328331083,3472.35584455055
152,1527,-2,0.238451771722241,914.969502452466
166,1527,-4,0.380326144147183,2469.41866334262
789,1527,-1,0.255514227094115,13328.5944249085
791,1527,-9,0.260762948743603,13313.4256899837
792,1527,-5,0.248601879141447,13423.4769265523
794,1527,0,0.267998593703054,13548.5026878202
797,1527,-8,0.377414527211744,11844.6406334323
798,1527,-3,0.282055599355607,13474.7776411651
807,1527,0,0.260393462496038,12158.4942539007
816,1527,-8,0.183865840335025,11428.8449204159
830,1527,-1,0.359091877376458,11111.4590461181
843,1527,-6,0.293181862310338,12347.6091387716
1260,1527,-5,0.248823316713895,3570.20382038195
1274,1527,-9,0.393509606434784,4109.2365915998
1284,1527,-5,0.20262374891505,3463.10081857545
1292,1527,-9,0.245831882104675,3389.36085051614
1294,1527,-2,0.237521480485985,3362.48818141514
1307,1527,0,0.281532467021023,4566.0592593911
1308,1527,-6,0.264813906061326,4101.38824778054
1312,1527,0,0.206112248347697,3130.19823189132
1319,1527,-5,0.275010497072154,2900.31144127578
1335,1527,-1,0.269172691867027,2676.56989671027
1337,1527,-1,0.345137826786029,2743.09344025
1362,1527,-7,0.255742029322747,2723.01576877183
1410,1527,-6,0.26918489782102,2945.33675876022
1414,1527,-3,0.414519204136844,2070.19291228214
1421,1527,-6,0.274076283704393,2398.35709806094
1445,1527,-3,0.29782567303654,5594.47465434809
1455,1527,-5,0.233932706316571,1763.5397864912
1487,1527,-8,0.38522904812543,5402.59771659888
1520,1527,-1,0.324066698619884,5156.62767451869
1530,1529,0,0.433462555086145,6983.02202091357
1537,1529,-4,0.404571545801781,3236.51012673774
1545,1529,-8,0.402300717680373,3985.27775497262
1560,1529,-9,0.458848189291219,779.841716537995
1564,1529,-5,0.275920008077661,838.184065112829
1567,1529,-4,0.326829356548693,7062.356218771
1612,1529,-9,0.258612973780374,2403.09082306248
1644,1529,-4,0.38787342382496,4143.44553032074
1653,1529,-9,0.342076120309692,4341.53755131477
1659,1529,-1,0.317604812602374,11857.8644298016
1660,1529,-7,0.424527715241598,13364.8903112481
1678,1529,-8,0.197007389488701,5131.8171763107
1688,1529,-7,0.443066343277451,12403.7897198999
1693,1529,-2,0.270340426475919,12389.404684765
1694,1529,-1,0.393940448850201,12852.6295433808
1695,1529,-3,0.277933353752698,12997.8241230781
9172,1529,-1,0.242270355309712,13465.1734450609
9224,1529,-6,0.340064226641208,12268.9428776236
9228,1529,-1,0.313398272275689,12299.8336759404
9264,1529,-9,0.432682881239599,11821.3618081009
9272,1529,0,0.355089542162587,13691.2796926017
9305,1529,-5,0.238977106161691,11647.0738485611
9313,1529,0,0.325930529881059,12292.7858403583
9335,1529,-9,0.286621609879184,12412.0208700224
9340,1529,-9,0.380146790712933,10983.9562702244
9392,1529,-9,0.431065914154422,13725.7907192974
9399,1529,-8,0.344554550909457,11801.8912606378
9406,1529,-2,0.318281058538196,12489.3940757648
9432,1529,-3,0.277031742150664,12625.4574258082
9464,1529,0,0.273422924012903,12419.519658633
9484,1529,-2,0.263277090586119,12688.7797703392
9498,1529,0,0.263770142077018,13040.4751617248
9523,1529,0,0.248839679230318,12813.0527788566
9547,1529,-6,0.28093196613771,12500.2138313942
9556,1529,0,0.282270393531524,12399.8012398141
13545,1529,-9,0.46176279044357,4996.6951622151
14052,1529,-1,0.409428200304601,4410.2017268636
14059,1529,-5,0.305181292888016,3946.98246792429
14167,1529,-7,0.340052309558357,4441.0672967222
14203,1529,-5,0.301617375680243,3481.22988823769
14210,1529,-8,0.481907765880692,3400.21675579243
14215,1529,-5,0.280404038641026,3448.70319670695
14242,1529,-2,0.373852056051927,3417.79535344258
14252,1529,-3,0.283493840296151,3363.83729056304
14259,1529,-5,0.260910995622105,4831.32382199756
14302,1529,-5,0.359163528534044,3347.51405587074
14305,1529,-6,0.422159923261501,3358.17127132941
14306,1529,-9,0.228445217587111,3450.6376315199
14309,1529,-6,0.394713304299318,3354.46362538382
14353,1529,-5,0.331412587491469,4420.36406266685
14386,1529,-6,0.241996285393411,4937.64387367206
14395,1529,-8,0.361424019053323,4432.87520574693
14403,1529,-8,0.138556192632617,4695.79696002148
14418,1529,-7,0.336029137559456,3814.12966301742
14430,1529,-9,0.329347911133285,3794.98004058569
14439,1529,-3,0.236114504264496,3600.35121217586
14478,1529,-9,0.234460373955726,3184.98571125125
14499,1529,-6,0.399526009987587,3312.69963369784
14549,1529,-5,0.358427080191414,3136.48074772537
14555,1529,-8,0.544781639111527,4886.41513538808
14600,1529,0,0.303099619375507,3904.12109169749
14654,1529,-9,0.33689588692398,3032.21195997993
14660,1529,-4,0.320162271753278,3850.50682776273
14763,1529,0,0.287302710930546,2508.45782943651
14767,1529,-9,0.397429645841064,2500.29547382992
14802,1529,-1,0.377376493706009,2562.46390327522
14804,1529,-2,0.204455854428925,3666.29368307374
14816,1529,-8,0.254979243397262,3581.8279608369
14882,1529,-3,0.379851510522942,3396.88580634879
14954,1529,0,0.209840931186368,4967.23068969916
15000,1529,-3,0.272409925597315,4605.13505371985
15014,1529,-8,0.205462286028812,5540.38937726097
15030,1529,-7,0.418014203321499,5312.59265166152
15092,1529,0,0.347304392638043,2363.83292772734
15105,1529,-9,0.468457595447416,4488.13457635522
15176,1529,-5,0.398185243604745,2220.03441789619
15200,1529,-9,0.363546711732596,1883.66909026677
15243,1529,0,0.326809463170931,1913.94079729367
15257,1529,-9,0.487351738987189,5761.93996914752
15293,1529,-2,0.509678565162891,2161.23823664198
15376,1529,-8,0.365169316392704,1932.23635500378
15380,1529,-6,0.412814209241195,1696.15783806115
15502,1529,-7,0.328286614111292,4558.25805361742
15538,1529,-4,0.448686541615216,4467.016763718
15552,1529,-7,0.505116304797407,4517.92734232426
15554,1529,-9,0.27217445794644,5334.38275640634
15638,1529,-9,0.314814787802915,4429.91913098072
15639,1529,-5,0.530330946419893,4365.63052748694
15748,1529,-3,0.31814344090641,4663.02663007371
15751,1529,-9,0.203659733590961,4700.1289839272
15763,1529,-7,0.530801477408398,5556.83884593909
15806,1529,-9,0.352829299131737,2474.21296969414
15827,1529,-2,0.385078961788282,703.504441035594
15873,1529,-7,0.344870962186388,5000.68941251611
15926,1529,-8,0.214293860653244,1518.58307376782
16011,1529,-8,0.447151585619519,2035.25578479706
16023,1529,-2,0.440180148223441,2086.01412720415
16158,1529,0,0.267953580292389,11417.1813339933
16247,1529,-2,0.336392395045405,3932.10477679007
16282,1529,-8,0.400878727261659,4094.93155662982
16306,1529,0,0.341751039290337,4321.27337335842
16311,1529,-3,0.295025085725838,4342.5807803925
16314,1529,-8,0.194056997676949,4356.57981587973
16320,1529,0,0.382689194180711,4367.10496781119
16322,1529,-2,0.199964320613704,4503.84168136395
16328,1529,-9,0.337533773029604,4403.18585315478
16331,1529,0,0.288229540523276,4430.85719791413
16342,1529,-9,0.394053572024141,4559.78628596005
16359,1529,-3,0.436719379678147,12060.0513670308
16361,1529,0,0.3605042249239,11890.3525120105
16364,1529,-6,0.521296322648235,11875.2959263738
16368,1529,-3,0.330467236429615,11867.0626830561
16374,1529,-4,0.31377260947852,4655.49144749462
16392,1529,-6,0.281643449023828,11911.8821363653
16406,1529,-9,0.306474235728267,4888.88264462658
16413,1529,0,0.5393053689168,11967.1119109172
16424,1529,-9,0.306031305275084,4859.28525116099
16430,1529,-1,0.37540633268586,11969.5539734448
16453,1529,0,0.506859234745707,12432.8812985641
16471,1529,-4,0.446332273639456,12864.6379067862
16478,1529,-9,0.212536588966733,5105.46583840576
16482,1529,-2,0.412913623499868,12365.4192406138
16504,1529,0,0.270927262461774,11797.8659830556
16505,1529,-6,0.361583154636211,12511.4936849049
16551,1529,-5,0.345671840329624,12415.9839039057
16602,1529,-8,0.39535276919751,12750.3402792919
16605,1529,-9,0.336596726941199,12888.1255456565
16623,1529,-1,0.310968464107157,12471.3084047033
16631,1529,-6,0.436224373029324,12765.7653970969
170358,1529,-5,0.20748327769614,4286.51601404555
170373,1529,0,0.218251787976426,4255.59264166392
132,1529,-1,0.25934026809742,3467.44407806291
137,1529,-5,0.278921630203107,3658.2567992703
139,1529,-7,0.280047788125322,2991.32771281161
140,1529,-3,0.395571415850987,2681.82225133125
170999,1529,-8,0.326622592591605,4118.27915614288
171064,1529,-4,0.407953350684754,3418.28449413374
178658,1529,-1,0.240451096695669,5337.39622859878
180481,1529,-9,0.388833372892484,1116.40634438295
183104,1529,-1,0.302651809573851,4367.03315559223
1320080,1529,0,0.252281998618732,5690.8156787655
1320855,1529,-9,0.389385858991995,5715.72664549234
142,1529,-4,0.355881037146076,2715.25975423684
144,1529,-9,0.363302711653626,2264.2953528753
146,1529,-4,0.356614203467171,2150.13660418481
154,1529,-1,0.186503321670103,339.924945239097
165,1529,-2,0.619646912806904,2024.93197512883
786,1529,-6,0.306134334979828,13462.9696339381
792,1529,-5,0.390627824126453,13549.3376267945
794,1529,-9,0.436944661526014,13659.7598404577
795,1529,-4,0.327332903367367,13533.0756663814
796,1529,-7,0.395854812621193,12132.9493475832
811,1529,-7,0.427201213365973,12228.9622448689
813,1529,-1,0.509914294561067,11357.3327507165
815,1529,-4,0.213538185290932,12492.0589439748
816,1529,0,0.229525579002269,11700.2385008736
821,1529,0,0.351315589086369,12102.4378987434
826,1529,-7,0.348757601217215,12143.2546150001
829,1529,0,0.357527785776405,13905.0442621898
841,1529,0,0.422225863395551,12755.2428832207
843,1529,-2,0.241298753445408,12625.5033345148
846,1529,-7,0.281308366077557,12616.9393197699
951,1529,-4,0.566058289300087,9465.90671792107
1227,1529,-3,0.563701184128017,3944.57274832515
1237,1529,0,0.252054749582618,3848.09503807055
1242,1529,-2,0.256373343798052,4073.40576668617
1282,1529,-1,0.416257845442043,4166.486530335
1296,1529,-2,0.316481905310089,4002.44785247908
1301,1529,0,0.196032748725062,3884.03053194947
1302,1529,0,0.352836952793451,3850.07854864423
1308,1529,-4,0.572512804859843,3830.66699458734
1313,1529,-5,0.291197496587739,3089.88685142116
1319,1529,-6,0.37870457751991,2918.88935269723
1322,1529,-4,0.279735247047283,2928.34312732748
1326,1529,-1,0.274576043193709,2717.08979351856
1327,1529,-2,0.369024661631428,3864.65055481419
1333,1529,-7,0.371596387610573,2760.21737147011
1335,1529,0,0.419250582423665,2675.62708911871
1337,1529,-9,0.290014644377493,2647.34168332726
1339,1529,-4,0.467046373303906,5955.78519040747
1342,1529,-9,0.235364459210701,2613.47113203341
1343,1529,-4,0.285851449806775,2593.70253141427
1345,1529,-9,0.403470376088036,3828.88407288386
1348,1529,-3,0.313159971981786,2575.47855270056
1353,1529,-3,0.348737498704543,6326.75486621666
1358,1529,-2,0.372736824644757,6807.6044163748
1374,1529,-9,0.438221421449055,5862.93618937807
1393,1529,-3,0.44437912775949,3680.83397686646
1407,1529,-5,0.560282273614117,2196.59609529072
1414,1529,-6,0.446512030574851,2004.41137519524
1432,1529,-9,0.21931425643696,1864.35676905781
1445,1529,-9,0.365928250367761,5223.28348484668
1481,1529,-8,0.280432210577603,4291.60428344657
1484,1529,-5,0.230950367297999,4276.95541097922
1492,1529,-1,0.516089141074861,1113.29794918308
1495,1529,-9,0.352490975270455,1049.84325036815
1496,1529,0,0.411601504543981,4720.94611436928
1499,1529,0,0.264089006476857,5965.06979723813
1503,1529,-1,0.445722410978751,5226.16640213928
1506,1529,-6,0.238882284505668,5271.15013055372
1507,1529,-4,0.298049325861212,4216.37934978348
1519,1529,-3,0.225803453135516,4626.8314208241
1520,1529,-3,0.446267002801871,5549.82960504652
1537,1530,-3,0.273880424584924,10168.6018228592
1539,1530,-7,0.478947759732023,6475.58296698191
1541,1530,0,0.254603307226714,8971.63760477458
1550,1530,-4,0.475281272467655,10798.2409057289
1560,1530,-5,0.305918064324757,6775.30840085302
1564,1530,-1,0.39081316580732,6846.84958201425
1567,1530,0,0.529208892009314,836.728485599031
1575,1530,-1,0.307049836481812,7002.74242330801
1585,1530,0,0.41747057911054,7314.25759347178
1591,1530,-7,0.431001471825636,7327.38695351334
1627,1530,-2,0.573304739155548,7949.38373383631
1631,1530,-6,0.416209653508671,6978.45313760292
1640,1530,0,0.529757423828562,6384.85484411684
