lib,target,optlag,Optlag_rho,Dist
1301,77,-6,0.331717438199905,7950.57833460843
1302,77,-6,0.220711468213955,7905.5280882732
1307,77,0,0.238657933856224,12328.7343904012
1308,77,-4,0.354531140179548,11775.9741210817
1310,77,-2,0.321182781063658,8453.77646435458
1313,77,0,0.316976726450249,10536.3282422109
1316,77,-5,0.4527596479551,12031.2577841309
1326,77,-5,0.229315608177286,9404.82710590517
1332,77,-2,0.429061885251506,9836.4013347462
1340,77,-5,0.223125064169371,9137.64487876954
1342,77,-4,0.242866047291477,9065.96495423424
1343,77,-8,0.338870572258767,9177.04063701709
1353,77,-6,0.310407680210574,14705.424523013
1355,77,0,0.314935605437257,10106.9206425081
1358,77,-9,0.297886018776882,15193.7740485157
1362,77,-9,0.360978593848487,10293.5373447252
1365,77,0,0.319606709887001,9689.00770421277
1368,77,-7,0.166999387967424,7130.91192475986
1373,77,-3,0.222995963508817,13440.6422397046
1374,77,-2,0.395880313739544,14361.5209913576
1398,77,-4,0.271522061459844,12820.4432152031
1414,77,-7,0.237250011067553,9376.96171618012
1421,77,-5,0.286287216485321,10281.1456559508
1504,77,-1,0.413446353169383,12983.5465826027
1506,77,0,0.249909687583446,14194.621892333
1509,77,-3,0.280965467640929,13454.9503973681
1511,77,-9,0.287515215326387,13421.0733642453
1523,77,-1,0.319251574823882,4249.45490417355
1537,77,-7,0.369230065386372,5805.02041597326
1539,77,-9,0.461966962846347,9421.11391751411
1543,77,-8,0.352354596010518,8694.94445409961
1552,77,-5,0.432234693982672,6251.669087298
1575,77,-7,0.199619325594907,8903.63067692466
1605,77,-4,0.311309096727446,8704.227191233
1659,77,-9,0.233785145634808,15955.2464001747
1678,77,-8,0.186599552894373,7277.55008188673
1690,77,-1,0.180443957431992,15170.0761081266
9224,77,-8,0.254905100848723,7880.21808122272
9226,77,-7,0.259245697704004,7779.78635792277
9243,77,0,0.263541466670757,9901.02896136704
9340,77,-5,0.34928334636136,6238.42496757455
9348,77,-9,0.202550729795821,7542.47540648443
9375,77,-9,0.243058476664758,6591.70313972268
9413,77,-7,0.336061037530998,6506.46461308621
9420,77,-2,0.483858544873446,7353.80748829693
9430,77,-6,0.25821431142323,7579.27311919355
9431,77,0,0.400201540600065,6511.56441345757
9458,77,-9,0.236473436689636,6724.23432792943
9484,77,-4,0.162617893821546,7388.6299590556
9492,77,-3,0.286264567036573,7539.72962394106
9504,77,-6,0.26823824694029,7418.54622226043
9523,77,-4,0.236386397224893,7306.5687590599
9543,77,-9,0.354376669514117,6857.13114209934
13539,77,-7,0.279613821992419,8227.05786127358
13545,77,-9,0.278354753651317,8234.88253427106
14072,77,0,0.257812749984502,9436.92803184662
14132,77,-8,0.1962915660708,9638.62730314766
14162,77,-6,0.215080128346929,7903.03603544336
14204,77,-5,0.28000934621347,9199.08855759078
14209,77,0,0.241003699618221,9265.61795234536
14215,77,0,0.226583937763806,9293.70010152198
14229,77,-2,0.395986749286663,9588.41542698009
14240,77,0,0.403095651334103,7274.91047482293
14242,77,-5,0.2425036532542,9293.47250001729
14289,77,-2,0.241453176090333,7220.42928228071
14309,77,-1,0.232991660289958,9095.39983088345
14430,77,-9,0.158223570435353,7897.45741647451
14438,77,0,0.311353605637368,8131.59234494313
14499,77,-2,0.278788351603781,8356.83565268082
14514,77,0,0.293283771705858,8652.09682982587
14550,77,-1,0.170759317297523,9820.44732559564
14555,77,-5,0.170641987438673,6631.37223804091
14598,77,-9,0.286025445039504,6591.71786474687
14674,77,0,0.30619577101229,8953.19929045603
14679,77,-3,0.248324507992847,8398.56411866516
14690,77,-5,0.251555411613571,12469.5666052405
14763,77,-7,0.382734596225727,9569.72744169145
14777,77,-5,0.300499598586631,6420.88535293864
14882,77,-9,0.130106520365145,7414.8725048045
14954,77,-6,0.31958088793473,13506.0611668163
15001,77,-8,0.386692687271868,10265.2344268096
15062,77,-6,0.191073631269858,14290.0759640055
15102,77,-3,0.269473410310192,5869.70281901341
15135,77,-5,0.26386219570396,13842.0572274653
15176,77,-3,0.26662594006522,10464.8480861408
15265,77,-7,0.320603337502999,14004.6302100561
15374,77,0,0.468515316168157,8798.59604649902
15403,77,-8,0.304942451579226,13571.3447309901
15490,77,-3,0.316014873862559,13435.8428104157
15502,77,-8,0.16969416484507,13433.5371864589
15751,77,-6,0.263010986118426,13582.7800316704
15798,77,-2,0.203266913413399,5912.29734692587
15806,77,-6,0.2276326222986,6474.47906348259
15811,77,-9,0.351657135022473,13290.7027677012
15812,77,-1,0.204602829869063,9464.47934942492
15815,77,-9,0.360746101900276,9454.61314607711
15827,77,-6,0.378899955205942,9309.17461220832
15836,77,-2,0.382956086128784,6275.80405331024
15852,77,-8,0.391256191619495,9215.74602717276
15943,77,-4,0.336227124888693,8632.06489275389
15950,77,0,0.291566596760484,8619.39861825431
16306,77,-8,0.228324525143619,8190.30420758043
16311,77,-7,0.314340285833658,8013.56391603284
16322,77,-4,0.191063605162613,7322.48056114171
16337,77,-5,0.343594335788438,7609.42628967066
16342,77,-2,0.278601124017738,7465.18579785818
16374,77,-9,0.191650441266926,7723.63898525232
16405,77,-7,0.358638754857204,15833.0524861002
16406,77,-6,0.272588732923046,7143.1896207325
16482,77,-7,0.554899303163812,15595.5015433884
16504,77,0,0.176276419763701,15518.6085368649
16520,77,-4,0.438135222760493,15320.6281217457
16605,77,-8,0.269697083511117,15131.2077140666
16631,77,-3,0.259471526544338,14848.199754553
170358,77,0,0.227300206168437,7896.97949491009
170907,77,-8,0.354913333793224,9265.42998794322
180481,77,-8,0.360016577091359,8727.16939560445
183104,77,-5,0.277216148363208,8106.290598436
1318849,77,-3,0.177671377090177,7815.79727894157
132,117,0,0.465718447775423,2243.59386772445
137,117,-3,0.328239544840344,4008.8075584648
139,117,-7,0.384834204269373,3304.95889903525
140,117,-2,0.230773994664747,2645.83402451962
144,117,-1,0.365896289132877,3641.21299155522
146,117,-2,0.387433874338406,3764.56809620678
152,117,-6,0.281127646123156,4037.07980763919
153,117,-2,0.42297879097183,9457.19648809832
154,117,-9,0.41083445407758,5349.8026856818
166,117,-2,0.236774716007245,7196.01525936453
171,117,-4,0.340723465626089,8013.4379133356
789,117,-4,0.344299630372298,8453.12777060829
800,117,-9,0.135865597879691,7058.14803505726
807,117,-4,0.292890467544961,7530.09355146052
808,117,-5,0.451061109786742,7377.46324101163
811,117,-4,0.325941455570213,7421.72587221807
812,117,-9,0.272089696243708,6427.03460672031
813,117,-1,0.244353273450332,6725.87491195254
815,117,-1,0.232332868458303,7645.43157657861
816,117,-1,0.290716930947647,7007.73315118657
822,117,-9,0.296741395652826,6927.34222700671
824,117,-9,0.241666375430746,6868.17191983641
831,117,-4,0.371423284788637,8458.67182052286
833,117,-5,0.4323653445674,7261.59136928493
836,117,-3,0.359321777613492,7954.40823852148
841,117,-4,0.370043269286328,7996.39049915226
842,117,-9,0.250032968345689,7759.34139905889
1260,117,-2,0.320960252471124,2480.56947760263
1292,117,-1,0.231746843933078,1936.74102032815
1294,117,-2,0.365406213316223,1943.32547724542
1298,117,-3,0.410115743740003,1037.89689263663
1301,117,-5,0.305123825665263,1185.78130579769
1302,117,-8,0.272279274871911,1236.43273131716
1308,117,-2,0.362789910774682,4346.55313977028
1313,117,-8,0.337831481465048,3363.07709468015
1326,117,-2,0.388221790013901,2639.85730631031
1335,117,-3,0.390439804703121,2552.24167171283
1340,117,-8,0.426176575859066,2559.39074617139
1342,117,-4,0.250419443568565,2544.81095932072
1343,117,-1,0.257237763094924,2617.19839029004
1353,117,-2,0.401439414281807,6833.17562855459
1355,117,-1,0.399129458565505,3389.18962911831
1365,117,-7,0.343222831352264,3154.55872423634
1389,117,-6,0.363264527065726,6634.29700986716
1393,117,-6,0.338019996016717,2063.66842377131
1398,117,-5,0.338318426285095,5592.20429533642
1401,117,-8,0.28668218623371,6156.35884360303
1409,117,-6,0.273086610658905,2245.1191392958
1445,117,-9,0.272465659126603,6590.65114983457
1450,117,-8,0.291871424470636,6757.60641791035
1481,117,-4,0.250556704544098,6532.43154882361
1495,117,-7,0.287306397670265,3960.3336668991
1507,117,0,0.330357233383453,6956.11812299346
1509,117,-1,0.35158956766835,7206.40314137003
1529,117,-4,0.362248907841071,5009.90058072594
1539,117,-9,0.341163189121262,5393.69530462751
1541,117,0,0.276896689314054,4571.00776985216
1548,117,-2,0.247949266097709,5647.21153427909
1552,117,-2,0.425455285763187,4717.8827745227
1585,117,-2,0.256307887850379,6444.41972704079
1605,117,-8,0.372290711725004,6946.78231807187
1612,117,-4,0.458241978756597,7229.01228873397
1644,117,-6,0.367966150462375,9073.75742366888
1651,117,-5,0.328148174620705,8881.80865268321
1653,117,-8,0.385981257981553,8985.21489373844
1659,117,-1,0.277477850101008,15134.5813967626
1660,117,-1,0.306531450836648,16090.8301235864
1661,117,-7,0.330833213267627,9253.36908153078
1678,117,-1,0.286643622460926,9453.78778327083
1688,117,-4,0.284893539178434,15903.0927558283
1693,117,-1,0.449837369548281,16164.4048170233
9172,117,-7,0.264103431328838,8485.7969745978
9197,117,-2,0.452592093771085,7435.49022543627
9208,117,-7,0.301640254479001,8560.88362043241
9224,117,-1,0.264446889627634,7352.43918867543
9239,117,-7,0.245923920542865,6980.81921618181
9273,117,-9,0.2818360165323,7330.369022502
9286,117,-8,0.242131470998223,8284.65253921167
9322,117,-8,0.306024445455612,7347.28612706131
9335,117,-6,0.371012253286468,7558.26196182652
9360,117,-2,0.307056923494654,8640.5359284045
9375,117,-7,0.259102694378813,6907.48375396997
9389,117,-3,0.480661576000446,6810.0184716638
9452,117,-4,0.217738895325864,7190.22411698993
9457,117,-6,0.366523043520068,7844.80557223668
9462,117,-6,0.336405245228758,7792.92888568511
9492,117,-1,0.341274672281947,8026.40023448496
9516,117,0,0.180360895658028,7361.81777013046
9538,117,-7,0.321340393864407,7965.89300648182
9543,117,-5,0.329057765657824,7794.87325748647
9585,117,0,0.325554553813685,7822.02332681576
14133,117,-7,0.355243472633615,2198.84565430625
14140,117,0,0.233538852001913,803.80396591318
14176,117,-4,0.285700313311735,866.607195108345
14210,117,-7,0.365340641363024,2351.57771936605
14215,117,-2,0.318752946000776,1933.84398061
14226,117,-6,0.305787854592484,2454.50927352457
14230,117,-7,0.472113784068708,2400.57609929792
14240,117,0,0.398999976956872,975.465949821165
14252,117,-8,0.20591077098372,2466.40874236081
14302,117,-6,0.280976207024922,1949.16988753686
14309,117,-4,0.449572626689348,1887.51110133761
14466,117,-5,0.242411561659803,2597.63629986503
14510,117,-9,0.380801557324109,2307.9469998095
14645,117,-4,0.281349659348515,1735.83924032298
14651,117,-6,0.273416946722443,4706.01472975112
14654,117,-1,0.361824446474546,1978.26882982087
14677,117,0,0.356792402201511,2346.41744161299
14682,117,-2,0.372244830227854,3051.53198135876
14690,117,-6,0.256742756042181,5063.37252438899
14748,117,-1,0.42057324408207,6808.74923829936
14769,117,-9,0.331266308095233,1770.88729207737
14789,117,-4,0.231117203086243,6770.92651100758
14802,117,-8,0.313554991763264,2529.8636998155
14882,117,-5,0.29511845228124,1964.0825286458
14957,117,0,0.403211113835692,2189.91576426755
15000,117,-3,0.336426444375277,2224.9431918705
15014,117,-6,0.310662079113593,6562.0667426461
15030,117,-4,0.383970340576585,6428.71623571468
15105,117,-8,0.261027530841335,5930.85610331514
15136,117,-3,0.238251940148077,2489.00278928763
15194,117,-8,0.199992070936058,6059.56089781244
15200,117,-9,0.209661153298787,3210.71289725294
15226,117,-5,0.273496790691874,3414.41966560762
15235,117,-6,0.188646837677803,3420.43222400531
15243,117,-1,0.319888687415691,3119.75801881918
15293,117,-1,0.425780779270289,4234.5151069632
15380,117,-1,0.33145724082159,3332.59750066585
15458,117,-1,0.385057761109918,5864.09187005428
15639,117,-8,0.295050916724569,7031.09059174316
15650,117,-8,0.341874568007813,7047.68269685675
15672,117,-4,0.378050572391971,7312.29046329905
15716,117,-5,0.323418298810013,4131.19249117468
15763,117,-7,0.294169576631375,4723.23772202882
15805,117,-8,0.197481137397184,4565.79251012233
15807,117,-6,0.277272533291972,5630.9718650852
15923,117,-4,0.305904076217736,6278.71386395641
15943,117,0,0.405231029403704,6484.8192691872
15950,117,-2,0.308122346996636,6547.89125698418
15961,117,-1,0.312591232361674,6660.74812063641
16023,117,-4,0.433061641368063,6866.31025140655
16206,117,-1,0.38533566329285,14364.1878075526
16245,117,-6,0.350773344732176,8889.06756605654
16247,117,-1,0.377619889488606,8890.53068240425
16311,117,-2,0.34999875148649,8977.55060907002
16312,117,0,0.43073371086312,9039.42212139955
16364,117,-2,0.229254459790858,15123.2890355622
16368,117,-4,0.276225052308021,15129.9680790861
16372,117,-2,0.311286415403307,9233.30886083865
16400,117,-2,0.321490290013493,9263.11446640569
16406,117,-5,0.210109230194596,9152.11343548455
16505,117,-9,0.235018021605174,15855.5020924955
16520,117,-5,0.304792350180596,16305.2687111435
16537,117,-8,0.391206694229922,15518.3075885947
16551,117,-9,0.440355129214608,15906.3496476354
16566,117,-5,0.437063885245277,15906.9480605983
16573,117,-2,0.374985644237679,16366.7038355405
16591,117,-7,0.432160431812732,15926.5968072807
16631,117,-1,0.445411644250847,16469.1981839198
170373,117,-5,0.19037052987,829.241154380613
170811,117,-5,0.363753825102664,1930.88572014202
170907,117,-2,0.22483322035796,1919.85668755324
171064,117,-3,0.278417825630881,1953.04149984089
77,117,-6,0.42309059133814,8206.83499970116
178658,117,-2,0.271090198303007,4307.12584279027
137,132,-2,0.435525968093441,1863.94080412405
138,132,-9,0.346904105552116,2681.86459320098
140,132,-8,0.386545153407352,803.895453896012
144,132,-7,0.56426852389929,1507.24498873712
146,132,-2,0.433310036879258,1645.28702207615
157,132,0,0.48544221639323,4406.85839101996
166,132,-2,0.459865981654238,5977.20380879713
175,132,-2,0.566355249387625,13157.0583561846
786,132,-5,0.356372319976571,10126.4502384801
794,132,0,0.330703612494582,10327.7132404983
797,132,-4,0.35850427391253,9315.55123005928
800,132,-2,0.285613823509346,9198.23700352279
806,132,-9,0.346760023363628,9561.62716778047
808,132,-5,0.317464059558504,9479.06269616792
809,132,-6,0.321455731064279,10387.1444145884
810,132,0,0.216967945812586,9129.25470247816
811,132,-1,0.214516815393911,9536.4234903
812,132,-9,0.43044606538078,8643.50276888243
813,132,-8,0.304816879911892,8920.02796169201
815,132,-8,0.328835566049957,9731.85926408632
819,132,-8,0.481760217911391,9671.94780534834
822,132,0,0.288468757007912,9117.54386260209
835,132,-9,0.195637422318018,10032.2869988442
844,132,-1,0.23331349303967,10104.8825627402
846,132,0,0.311224096890397,10082.486243761
951,132,-8,0.543634731650479,10854.1490052682
1242,132,0,0.250204968592833,1382.53864441907
1261,132,-6,0.365780976048517,2176.33309723817
1274,132,-8,0.205823499910695,1966.94671734333
1279,132,-3,0.211838717168613,394.281976545002
1292,132,-7,0.287957116930466,464.619402848762
1296,132,0,0.534593780238147,1769.2353721374
1298,132,0,0.359277054330305,2351.74325617021
1301,132,-3,0.244477844443475,1817.77838556602
1302,132,0,0.276180455478192,1850.52796163955
1307,132,-2,0.365089494497362,2731.06395806195
1308,132,-7,0.349784246087968,2222.50038543115
1321,132,-6,0.441517600987263,812.231386090779
1322,132,-8,0.346031505023061,843.936349638627
1335,132,-4,0.29089536207734,870.435135730759
1339,132,-9,0.245080503942584,4624.68936325381
1340,132,-8,0.639336410370291,932.863469707213
1343,132,-7,0.368717044126783,947.511907745884
1345,132,-4,0.40122499174728,2681.14674906144
1348,132,-8,0.304360463871017,971.068424270407
1353,132,-8,0.353204350014504,5028.72292600998
1355,132,-3,0.376926685307587,1214.1762731425
1362,132,-4,0.258153548148138,1388.87777682854
1368,132,-2,0.237797011986564,2574.58345022056
1389,132,-7,0.41133453469986,4691.4893351019
1392,132,-3,0.333190640156519,1449.59339705318
1398,132,0,0.199242634561827,3457.45334194852
1401,132,-5,0.236454971919438,4101.4972069535
1407,132,-4,0.400542740740254,1595.66390004619
1408,132,-1,0.247272760470534,3584.62893099533
1414,132,0,0.324217434211695,1463.40638840474
1432,132,-8,0.412636335889948,1603.15282258998
1484,132,0,0.336273714117074,4346.38456205839
1487,132,-3,0.429066286740898,4918.10941329594
1495,132,-4,0.344294875878021,2555.0457203094
1498,132,-5,0.314038232453825,4677.18331324769
1507,132,-5,0.538329178511431,4721.41713498499
1509,132,0,0.362180658022488,4981.05977050523
1511,132,-7,0.564373774239894,5023.89736572908
1519,132,-2,0.525784188011755,5260.07851387976
1529,132,0,0.441455110929923,3467.44407806291
1550,132,0,0.498698638798442,5027.03575559386
1560,132,-7,0.33882615090097,4185.08024143278
1567,132,-9,0.420263829104089,7538.49176803499
1575,132,-8,0.352436411068349,4455.01959450139
1601,132,-9,0.328233151413176,5353.70365880097
1605,132,-8,0.591254969695551,5508.28175556086
1612,132,0,0.563234904477683,5869.80036491932
1635,132,-1,0.331412363457728,12504.7324643698
1644,132,-3,0.399912836474585,7575.51890544333
1650,132,-8,0.397660515699002,13643.8866003436
1653,132,-3,0.312487938842497,7800.32237954842
1657,132,-3,0.339859394054857,8105.46478530334
1660,132,-4,0.501723183822539,14247.0290236107
